수준2,밝기변화제동등B, 40,17:11:52:169,False,True,-2,-4.007244,83,100,0,0,35.82825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:170,False,True,-2,4.007244,83,100,0,0,35.7323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:207,False,True,-2,-4.05674,83,100,0,0,35.63794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:207,False,True,-2,4.05674,83,100,0,0,35.54065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:243,False,True,-2,-4.057503,83,100,0,0,35.44495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:244,False,True,-2,4.057503,82,100,0,0,35.34656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:280,False,True,-2,-4.057503,82,100,0,0,35.24976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:315,False,True,-2,4.057503,82,100,0,0,35.15137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:316,False,True,-2,0,82,100,0,0,35.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:353,False,True,-2,-4.007339,82,100,0,0,34.95605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:353,False,True,-2,4.007339,82,100,0,0,34.85767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:388,False,True,-2,-4.056931,82,100,0,0,34.76074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:389,False,True,-2,4.056931,82,100,0,0,34.66235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:425,False,True,-2,-4.057503,82,100,0,0,34.56543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:425,False,True,-2,4.057503,82,100,0,0,34.46704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:461,False,True,-2,-4.057503,82,100,0,0,34.37012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:496,False,True,-2,4.057503,82,100,0,0,34.27173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:496,False,True,-2,0,82,100,0,0,34.17334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:533,False,True,-2,-4.007435,82,100,0,0,34.07642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:534,False,True,-2,4.007435,82,100,0,0,33.97803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:569,False,True,-2,-4.056931,82,100,0,0,33.8811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:569,False,True,-2,4.056931,82,100,0,0,33.78271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:604,False,True,-2,-4.057503,82,100,0,0,33.68579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:604,False,True,-2,4.057503,82,100,0,0,33.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:640,False,True,-2,-4.057503,82,100,0,0,33.49048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:676,False,True,-2,4.057503,82,100,0,0,33.39209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:677,False,True,-2,0,82,100,0,0,33.2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:715,False,True,-2,-4.007626,82,100,0,0,33.19678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:716,False,True,-2,4.007626,82,100,0,0,33.09839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:756,False,True,-2,-4.057121,82,100,0,0,33.00146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:756,False,True,-2,4.057121,82,100,0,0,32.90308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:792,False,True,-2,-4.057789,82,100,0,0,32.80615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:793,False,True,-2,4.057789,82,100,0,0,32.70776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:828,False,True,-2,-4.057789,82,100,0,0,32.61084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:829,False,True,-2,4.057789,82,100,0,0,32.51245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:866,False,True,-2,-4.057884,82,100,0,0,32.41553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:867,False,True,-2,4.057884,82,100,0,0,32.31714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:901,False,True,-2,-4.057884,82,100,0,0,32.22021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:934,False,True,-2,4.057884,82,100,0,0,32.12183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:936,False,True,-2,0,82,100,0,0,32.02344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:974,False,True,-2,-4.007816,82,100,0,0,31.92651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:52:975,False,True,-2,4.007816,82,100,0,0,31.82813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:009,False,True,-2,-4.057217,82,100,0,0,31.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:011,False,True,-2,4.057217,82,100,0,0,31.63281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:048,False,True,-2,-4.057884,82,100,0,0,31.53589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:049,False,True,-2,4.057884,82,100,0,0,31.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:085,False,True,-2,-4.057884,82,100,0,0,31.34058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:085,False,True,-2,4.057884,82,100,0,0,31.24219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:121,False,True,-2,-4.05798,82,100,0,0,31.14526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:155,False,True,-2,4.05798,82,100,0,0,31.04688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:156,False,True,-2,0,82,100,0,0,30.94849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:190,False,True,-2,-4.008102,82,100,0,0,30.85156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:191,False,True,-2,4.008102,82,100,0,0,30.75317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:226,False,True,-2,-4.057407,82,100,0,0,30.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:227,False,True,-2,4.057407,82,100,0,0,30.55786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:260,False,True,-2,-4.058075,82,100,0,0,30.46094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:296,False,True,-2,4.058075,82,100,0,0,30.36255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:297,False,True,-2,0,82,100,0,0,30.26416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:333,False,True,-2,-4.008102,82,100,0,0,30.16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:334,False,True,-2,4.008102,82,100,0,0,30.06885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:370,False,True,-2,-4.057503,82,100,0,0,29.97192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:371,False,True,-2,4.057503,82,100,0,0,29.87354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:406,False,True,-2,-4.058456,82,100,0,0,29.77661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:407,False,True,-2,4.058456,82,100,0,0,29.67822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:443,False,True,-2,-4.058552,82,100,0,0,29.5813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:444,False,True,-2,4.058552,82,100,0,0,29.48291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:480,False,True,-2,-4.058552,82,100,0,0,29.38599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:516,False,True,-2,4.058552,82,100,0,0,29.2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:517,False,True,-2,0,82,100,0,0,29.18921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:554,False,True,-2,-4.008579,82,100,0,0,29.09229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:554,False,True,-2,4.008579,82,100,0,0,28.9939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:588,False,True,-2,-4.05798,82,100,0,0,28.89697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:588,False,True,-2,4.05798,82,100,0,0,28.79858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:624,False,True,-2,-4.058647,82,100,0,0,28.70166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:625,False,True,-2,4.058647,82,100,0,0,28.60327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:661,False,True,-2,-4.058647,82,100,0,0,28.50635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:696,False,True,-2,4.058647,82,100,0,0,28.40796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:697,False,True,-2,0,82,100,0,0,28.30957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:732,False,True,-2,-4.008579,82,100,0,0,28.21265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:733,False,True,-2,4.008579,82,100,0,0,28.11426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:769,False,True,-2,-4.05798,82,100,0,0,28.01733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:770,False,True,-2,4.05798,82,100,0,0,27.91895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:805,False,True,-2,-4.058743,82,100,0,0,27.82202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:806,False,True,-2,4.058743,82,100,0,0,27.72363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:843,False,True,-2,-4.058743,82,100,0,0,27.62671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:844,False,True,-2,4.058743,82,100,0,0,27.52832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:878,False,True,-2,-4.058743,82,100,0,0,27.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:913,False,True,-2,4.058743,82,100,0,0,27.33301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:914,False,True,-2,0,82,100,0,0,27.23462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:951,False,True,-2,-4.00877,82,100,0,0,27.1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:952,False,True,-2,4.00877,82,100,0,0,27.03931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:987,False,True,-2,-4.058075,82,100,0,0,26.94238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:53:988,False,True,-2,4.058075,82,100,0,0,26.84399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:024,False,True,-2,-4.058743,82,100,0,0,26.74707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:025,False,True,-2,4.058743,82,100,0,0,26.64868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:061,False,True,-2,-4.058838,82,100,0,0,26.55176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:095,False,True,-2,4.058838,82,100,0,0,26.45337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:096,False,True,-2,0,82,100,0,0,26.35498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:132,False,True,-2,-4.008579,82,100,0,0,26.25806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:133,False,True,-2,4.008579,82,100,0,0,26.15967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:167,False,True,-2,-4.058075,82,100,0,0,26.06274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:169,False,True,-2,4.058075,82,100,0,0,25.96436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:204,False,True,-2,-4.058838,82,100,0,0,25.86743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:11:54:204,False,True,-2,4.058838,82,100,0,0,25.76904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:367,False,True,-2,-3.937054,100,100,0,0,61.49548,2001560.0,2025-04-09,17:12:10:388,1744186330388,3.8747252747252747,-0.7964363036765713,-0.002930402930403364,-0.05231028498632515,1402.9304029304028,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:368,False,True,-2,3.937054,100,100,0,0,61.49805,2008113.0,2025-04-09,17:12:10:552,1744186330552,3.871794871794871,-0.7982706089358761,-0.002930402930403808,-0.052258530447137366,1322.3443223443223,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:407,False,True,-2,-6.458378,100,100,0,0,61.50232,2014666.0,2025-04-09,17:12:10:768,1744186330768,3.868864468864468,-0.8001032226621132,-0.00293040293040292,-0.052206929218662476,1320.8791208791208,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:408,False,True,-2,6.458378,100,100,0,0,61.50269,2021219.0,2025-04-09,17:12:11:242,1744186331242,3.865934065934066,-0.8019341347966165,-0.002930402930402032,-0.05215548054552106,1285.7142857142856,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:444,False,True,-2,-4.233646,100,100,0,0,61.50452,2027772.0,2025-04-09,17:12:11:302,1744186331302,3.8630036630036626,-0.8037633353328886,-0.002930402930403364,-0.052104183677562185,1494.5054945054944,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:445,False,True,-2,4.233646,100,100,0,0,61.50317,2034325.0,2025-04-09,17:12:11:753,1744186331753,3.8600732600732592,-0.8055908143167494,-0.002930402930403364,-0.05205303786961114,1443.956043956044,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:482,False,True,-2,-4.09174,100,100,0,0,61.50342,2040878.0,2025-04-09,17:12:11:978,1744186331978,3.855677655677655,-0.8089351810086749,-0.00439560439560438,-0.09741985612381378,1369.230769230769,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:523,False,True,-2,4.09174,100,100,0,0,61.50049,2047431.0,2025-04-09,17:12:12:032,1744186332032,3.8527472527472524,-0.8107550727375743,-0.002930402930402476,-0.05186205793915083,1324.5421245421244,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:524,False,True,-2,0,99,100,0,0,61.49609,2053984.0,2025-04-09,17:12:12:102,1744186332102,3.851282051282051,-0.8110536520307065,-0.00146520146520146,-0.006304576738191137,1304.7619047619046,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:524,False,True,-2,-4.018307,99,100,0,0,61.49329,2060537.0,2025-04-09,17:12:12:160,1744186332160,3.8498168498168495,-0.8113541193312416,-0.00146520146520146,-0.0062984525726220136,1356.0439560439559,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:565,False,True,-2,-3.963852,99,100,0,0,61.49194,2067090.0,2025-04-09,17:12:12:305,1744186332305,3.8468864468864465,-0.8131769767532542,-0.00293040293040292,-0.05188800779730108,1430.7692307692307,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:565,False,True,-2,7.982159,99,100,0,0,61.48608,2073643.0,2025-04-09,17:12:12:478,1744186332478,3.8439560439560436,-0.8149980544672176,-0.00293040293040292,-0.051837666705655504,1392.6739926739926,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:603,False,True,-2,-4.118919,99,100,0,0,61.48181,2080196.0,2025-04-09,17:12:12:714,1744186332714,3.8410256410256403,-0.8168173428482288,-0.002930402930403364,-0.05178747185117102,1329.6703296703297,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:604,False,True,-2,4.118919,99,100,0,0,61.47424,2086749.0,2025-04-09,17:12:12:912,1744186332912,3.839560439560439,-0.8171129499987544,-0.00146520146520146,-0.006009249158297372,1297.4358974358975,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:642,False,True,-2,-4.069138,99,100,0,0,61.46826,2093302.0,2025-04-09,17:12:13:263,1744186333263,3.8380952380952382,-0.8174104249230916,-0.0014652014652005718,-0.00600346804500678,1293.040293040293,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:677,False,True,-2,4.069138,98,100,0,0,61.45911,2099855.0,2025-04-09,17:12:13:328,1744186333328,3.835164835164835,-0.8192325570811265,-0.002930402930403364,-0.051814236988687506,1381.6849816849815,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:678,False,True,-2,0,98,100,0,0,61.44836,2106408.0,2025-04-09,17:12:13:452,1744186333452,3.8322344322344324,-0.8210528627429499,-0.002930402930402476,-0.051764449585730815,1434.4322344322343,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:716,False,True,-2,-4.017735,98,100,0,0,61.43921,2112961.0,2025-04-09,17:12:13:819,1744186333819,3.8293040293040286,-0.8228713324678246,-0.002930402930403808,-0.05171480542714329,1402.197802197802,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:717,False,True,-2,4.017735,98,100,0,0,61.427,2119514.0,2025-04-09,17:12:14:786,1744186334786,3.8263736263736257,-0.8246879568686771,-0.00293040293040292,-0.05166530382721574,1345.054945054945,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,밝기변화제동등B, 60,17:12:10:756,False,True,-2,-4.067802,98,100,0,0,61.41638,2126067.0,2025-04-09,17:12:14:847,1744186334847,3.8249084249084246,-0.8249781787065955,-0.001465201465201016,-0.005623663083578111,1309.1575091575091,0.19837125,0.015201145,0.16684292,0.0062730885,0.293149,0.30073243,0.019430183,Sad,298,166,369,165,1,0,6.0,6.0,19.1049731745428,20.808652046684813,22.825424421026653,23.600847442411894,18.027756377319946,40.024992192379,57.3149195236284,57.0087712549569,3.0,23.021728866442675
수준2,밝기변화제동등B, 60,17:12:10:757,False,True,-2,4.067802,98,100,0,0,61.40271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:794,False,True,-2,-4.068375,98,100,0,0,61.39063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:794,False,True,-2,4.068375,97,100,0,0,61.37524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:834,False,True,-2,-4.068375,97,100,0,0,61.36145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:835,False,True,-2,4.068375,97,100,0,0,61.3446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:872,False,True,-2,-4.068375,97,100,0,0,61.32935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:874,False,True,-2,4.068375,97,100,0,0,61.31104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:911,False,True,-2,-4.068279,97,100,0,0,61.29431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:912,False,True,-2,4.068279,97,100,0,0,61.27429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:948,False,True,-2,-4.068184,96,100,0,0,61.25586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:948,False,True,-2,4.068184,96,100,0,0,61.23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:985,False,True,-2,-4.068375,96,100,0,0,61.21448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:10:986,False,True,-2,4.068375,96,100,0,0,61.19153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:023,False,True,-2,-4.068375,96,100,0,0,61.16992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:023,False,True,-2,4.068375,96,100,0,0,61.14526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:060,False,True,-2,-4.068375,96,100,0,0,61.12219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:095,False,True,-2,4.068375,95,100,0,0,61.09607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:097,False,True,-2,0,95,100,0,0,61.06848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:135,False,True,-2,-4.018021,95,100,0,0,61.04248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 60,17:12:11:137,False,True,-2,4.018021,95,100,0,0,61.01343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
