수준2,점멸주파수변화제동등C, 60,18:08:59:122,False,True,-2,9.691048,100,101,0.6992674,0,57.60596,16204863.0,2025-04-05,18:08:59:923,1743844139923,1.758974358974359,-0.985274236366046,0.0,0.09777680203696186,1367.7655677655678,0.17377904,0.011747164,0.12596829,0.008158093,0.34243435,0.3312935,0.0066195577,Neutral,420,127,494,121,1,0,6.0,6.082762530298219,20.518284528683193,23.430749027719962,25.298221281347036,25.553864678361276,25.019992006393608,43.73785545725808,59.30430001273095,60.207972893961475,2.23606797749979,19.026297590440446
수준2,점멸주파수변화제동등C, 60,18:08:59:122,False,True,-2,-9.691048,100,101,0.6992674,0,57.59912,16211416.0,2025-04-05,18:09:00:143,1743844140143,1.7575091575091575,-0.9904440920226687,-0.00146520146520146,-0.4010091973514114,1319.4139194139193,0.18440406,0.012680456,0.13029592,0.0067308433,0.32558176,0.33329275,0.0070141447,Sad,422,127,496,120,0,0,6.082762530298219,6.0,21.2602916254693,24.08318915758459,26.570660511172846,25.942243542145693,24.020824298928627,43.41658669218482,59.135437767890075,59.30430001273095,2.0,19.026297590440446
수준2,점멸주파수변화제동등C, 60,18:08:59:165,False,True,-2,8.850765,100,101,0.6992674,0,57.58936,16217969.0,2025-04-05,18:09:00:334,1743844140334,1.7575091575091575,-0.9898924852384228,0.0,0.09800242843648801,1416.117216117216,0.17515528,0.010871275,0.12109278,0.0059763836,0.34546298,0.33565208,0.0057892236,Neutral,421,126,495,120,1,1,7.0710678118654755,6.082762530298219,19.79898987322333,24.08318915758459,26.40075756488817,26.419689627245813,21.095023109728988,43.289721643826724,58.137767414994535,60.13318551349163,2.0,19.026297590440446
수준2,점멸주파수변화제동등C, 60,18:08:59:165,False,True,-2,-8.850765,100,101,0.6992674,0,57.58154,16224522.0,2025-04-05,18:09:00:538,1743844140538,1.7575091575091575,-0.9893417990458383,0.0,0.09797404132315649,1364.102564102564,0.1712247,0.010093005,0.112046964,0.0055848104,0.35114428,0.34574002,0.0041662627,Neutral,418,127,491,120,1,1,7.0710678118654755,7.0710678118654755,21.2602916254693,25.0,27.202941017470888,25.942243542145693,24.020824298928627,42.579337712087536,59.413803110051795,60.29925372672534,1.0,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:167,False,True,-2,8.080292,100,101,0.6992674,0,57.57031,16231075.0,2025-04-05,18:09:00:724,1743844140724,1.7575091575091575,-0.9887920308870898,0.0,0.09794567886314233,1358.2417582417581,0.18105172,0.010649721,0.11532135,0.004554453,0.33653176,0.3473691,0.0045218617,Sad,415,128,487,121,0,0,6.082762530298219,6.082762530298219,19.1049731745428,24.413111231467404,25.632011235952593,26.419689627245813,22.20360331117452,42.2965719651132,59.30430001273095,59.30430001273095,1.4142135623730951,19.235384061671343
수준2,점멸주파수변화제동등C, 60,18:08:59:213,False,True,-2,7.600498,99,101,0.6992674,0,57.55615,16237628.0,2025-04-05,18:09:00:928,1743844140928,1.756043956043956,-0.9939593515632592,-0.00146520146520146,-0.4013863986053387,1353.113553113553,0.18905416,0.01176118,0.11817352,0.004534,0.31954518,0.3524254,0.004506484,Sad,415,128,487,121,0,0,5.385164807134504,6.082762530298219,19.79898987322333,24.20743687382041,24.698178070456937,25.238858928247925,21.095023109728988,42.190046219457976,59.033888572581766,58.309518948453004,2.23606797749979,18.110770276274835
수준2,점멸주파수변화제동등C, 60,18:08:59:214,False,True,-2,-15.68079,99,101,0.6992674,0,57.54639,16244181.0,2025-04-05,18:09:01:151,1743844141151,1.7545787545787546,-0.9991212319169108,-0.00146520146520146,-0.40125292533139323,1408.7912087912086,0.1559343,0.009264172,0.13629362,0.007084438,0.38643003,0.291518,0.013475469,Neutral,411,123,489,115,1,1,13.038404810405298,14.142135623730951,18.439088914585774,18.601075237738275,24.331050121192877,25.632011235952593,29.274562336608895,42.7551166528639,55.10898293381942,63.28506932918696,1.0,21.095023109728988
수준2,점멸주파수변화제동등C, 60,18:08:59:256,False,True,-2,8.260727,99,101,0.6992674,0,57.53369,16250734.0,2025-04-05,18:09:01:356,1743844141356,1.7545787545787546,-0.9985615209902793,0.0,0.09842447410425993,1361.904761904762,0.19084015,0.013195225,0.12195265,0.006044457,0.30918717,0.35404778,0.0047325385,Sad,414,127,487,119,1,1,7.0710678118654755,7.0710678118654755,20.615528128088304,24.758836806279895,26.570660511172846,26.419689627245813,22.20360331117452,41.30375285612676,58.137767414994535,60.40695324215582,1.0,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:257,False,True,-2,-8.260727,99,101,0.6992674,0,57.52246,16257287.0,2025-04-05,18:09:01:533,1743844141533,1.7545787545787546,-0.9980027496665433,0.0,0.09839604396892765,1342.1245421245421,0.18301034,0.010951177,0.115000404,0.004591068,0.32990587,0.3522833,0.004257836,Sad,415,128,488,120,0,0,6.082762530298219,6.082762530298219,20.518284528683193,25.612496949731394,26.570660511172846,26.419689627245813,23.08679276123039,43.41658669218482,59.413803110051795,59.30430001273095,1.4142135623730951,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:295,False,True,-2,8.048916,99,101,0.6992674,0,57.50781,16263840.0,2025-04-05,18:09:01:738,1743844141738,1.7545787545787546,-0.9974449153197428,0.0,0.09836763845570096,1405.8608058608058,0.17322718,0.0103663895,0.11739602,0.0056037554,0.35177675,0.33641922,0.005210702,Neutral,415,127,489,121,1,1,7.0710678118654755,6.082762530298219,20.615528128088304,24.758836806279895,27.85677655436824,26.419689627245813,22.02271554554524,42.190046219457976,59.30430001273095,59.21148537234985,3.1622776601683795,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:296,False,True,-2,-8.048916,99,101,0.6992674,0,57.49463,16270393.0,2025-04-05,18:09:01:957,1743844141957,1.753113553113553,-1.0026041605888718,-0.00146520146520146,-0.4016298466123745,1382.4175824175823,0.16559169,0.007688211,0.10368352,0.0028778515,0.3783752,0.3379828,0.0038007065,Neutral,415,129,489,121,0,0,7.0710678118654755,6.0,21.2602916254693,26.248809496813376,27.202941017470888,26.832815729997478,23.194827009486403,42.2965719651132,58.309518948453004,60.29925372672534,2.23606797749979,19.026297590440446
수준2,점멸주파수변화제동등C, 60,18:08:59:336,False,True,-2,8.042622,98,101,0.6992674,0,57.47803,16276946.0,2025-04-05,18:09:02:128,1743844142128,1.753113553113553,-1.002041801773767,0.0,0.09859241287970072,1362.6373626373625,0.1729714,0.009400766,0.115435846,0.0040821848,0.36122942,0.3315764,0.0053040395,Neutral,415,129,489,121,0,0,6.082762530298219,5.0,21.213203435596427,25.495097567963924,26.248809496813376,26.419689627245813,24.08318915758459,41.19465984809196,58.309518948453004,60.29925372672534,2.23606797749979,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:337,False,True,-2,-8.042622,98,101,0.6992674,0,57.46338,16283499.0,2025-04-05,18:09:02:333,1743844142333,1.753113553113553,-1.0014803881764196,0.0,0.09856399833292424,1387.5457875457876,0.1808697,0.01081636,0.12032949,0.0046821986,0.33952805,0.33831444,0.005459716,Neutral,416,128,489,121,0,0,6.082762530298219,6.082762530298219,20.518284528683193,24.20743687382041,26.570660511172846,25.495097567963924,24.08318915758459,43.289721643826724,59.30430001273095,59.21148537234985,1.4142135623730951,18.110770276274835
수준2,점멸주파수변화제동등C, 60,18:08:59:380,False,True,-2,8.042431,98,101,0.6992674,0,57.44482,16290052.0,2025-04-05,18:09:02:534,1743844142534,1.753113553113553,-1.0009199171519094,0.0,0.09853560833939719,1364.102564102564,0.20756549,0.015579992,0.13319941,0.0054526427,0.2829379,0.3493094,0.005955264,Sad,417,129,490,121,1,1,7.0710678118654755,7.0,21.2602916254693,24.08318915758459,25.632011235952593,24.596747752497688,24.08318915758459,43.56604182158393,58.42088667591412,60.29925372672534,1.0,20.09975124224178
수준2,점멸주파수변화제동등C, 60,18:08:59:381,False,True,-2,-8.042431,98,101,0.6992674,0,57.42822,16296605.0,2025-04-05,18:09:02:741,1743844142741,1.7516483516483519,-1.0060764861194036,-0.001465201465201238,-0.40200634311268224,1375.8241758241757,0.19650179,0.014434195,0.13498452,0.0063509787,0.3034023,0.33720195,0.007124314,Sad,417,129,490,121,1,1,7.0710678118654755,7.0710678118654755,20.518284528683193,23.430749027719962,25.632011235952593,25.059928172283335,24.08318915758459,43.41658669218482,58.309518948453004,59.21148537234985,2.0,19.1049731745428
수준2,점멸주파수변화제동등C, 60,18:08:59:425,False,True,-2,8.04224,98,101,0.6992674,0,57.4082,16303158.0,2025-04-05,18:09:02:943,1743844142943,1.7516483516483519,-1.0055114828348495,0.0,0.09876006709553536,1337.7289377289376,0.19387616,0.013682876,0.13231978,0.0058995965,0.3102216,0.33716735,0.0068325927,Sad,418,128,491,121,1,1,7.0710678118654755,7.0710678118654755,19.849433241279208,23.430749027719962,26.570660511172846,25.059928172283335,23.021728866442675,42.579337712087536,59.413803110051795,60.207972893961475,2.23606797749979,20.09975124224178
수준2,점멸주파수변화제동등C, 60,18:08:59:426,False,True,-2,-8.04224,98,101,0.6992674,0,57.39014,16309711.0,2025-04-05,18:09:03:153,1743844143153,1.7516483516483519,-1.0049474303843002,0.0,0.09873166814494218,1402.197802197802,0.18433283,0.012452484,0.1296187,0.0063693547,0.3274421,0.33285338,0.0069311694,Sad,419,128,492,122,1,1,7.0710678118654755,7.0710678118654755,19.79898987322333,23.430749027719962,26.40075756488817,25.553864678361276,20.024984394500787,42.579337712087536,57.55866572463264,61.204574992397426,2.0,20.024984394500787
수준2,점멸주파수변화제동등C, 60,18:08:59:427,False,True,-2,8.042336,98,101,0.6992674,0,57.36865,16316264.0,2025-04-05,18:09:03:352,1743844143352,1.7501831501831502,-1.0101003425239237,-0.001465201465201682,-0.40221277240108877,1380.2197802197802,0.17642908,0.011131647,0.12784664,0.0060507404,0.348182,0.32279706,0.0075628352,Neutral,422,128,496,121,1,1,7.0710678118654755,7.0,20.518284528683193,23.345235059857504,26.0,25.553864678361276,22.02271554554524,43.56604182158393,57.42821606144492,60.207972893961475,1.0,19.026297590440446
수준2,점멸주파수변화제동등C, 60,18:08:59:468,False,True,-2,7.596779,98,101,0.6992674,0,57.34424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:468,False,True,-2,-15.63911,97,101,0.6992674,0,57.32422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:507,False,True,-2,8.25901,97,101,0.6992674,0,57.30176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:509,False,True,-2,-8.25901,97,101,0.6992674,0,57.28027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:547,False,True,-2,8.04882,97,101,0.6992674,0,57.25488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:549,False,True,-2,-8.04882,97,101,0.6992674,0,57.23145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:591,False,True,-2,8.042336,97,101,0.6992674,0,57.20459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:591,False,True,-2,-8.042336,97,101,0.6992674,0,57.18066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:636,False,True,-2,8.04224,96,101,0.6992674,0,57.15332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:638,False,True,-2,-8.04224,96,101,0.6992674,0,57.12695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:680,False,True,-2,8.04224,96,101,0.6992674,0,57.09717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:681,False,True,-2,-8.04224,96,101,0.6992674,0,57.06885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:723,False,True,-2,8.042431,96,101,0.6992674,0,57.03711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:724,False,True,-2,-8.042431,96,101,0.6992674,0,57.00684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:765,False,True,-2,8.042526,95,101,0.6992674,0,56.97314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:766,False,True,-2,-8.042526,95,101,0.6992674,0,56.94141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:767,False,True,-2,8.042431,95,101,0.6992674,0,56.90625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:807,False,True,-2,7.596779,95,101,0.6992674,0,56.86816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:808,False,True,-2,-15.63921,95,101,0.6992674,0,56.83398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:849,False,True,-2,8.25901,95,101,0.6992674,0,56.79688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:850,False,True,-2,-8.25901,95,101,0.6992674,0,56.76172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:897,False,True,-2,8.048725,95,101,0.6992674,0,56.72314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:899,False,True,-2,-8.048725,94,101,0.6992674,0,56.68604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:942,False,True,-2,8.042717,94,101,0.6992674,0,56.64648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:944,False,True,-2,-8.042717,94,101,0.6992674,0,56.60693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:996,False,True,-2,9.580231,94,101,0.6992674,0,56.56445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:998,False,True,-2,-9.580231,94,101,0.6992674,0,56.52393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:08:59:999,False,True,-2,8.152866,94,101,0.6992674,0,56.47998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:050,False,True,-2,7.613564,94,101,0.6992674,0,56.43359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:051,False,True,-2,-15.76643,93,101,0.6992674,0,56.39014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:051,False,True,-2,9.716702,93,101,0.6992674,0,56.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:089,False,True,-2,7.822227,93,101,0.6992674,0,56.29443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:090,False,True,-2,-17.53893,93,101,0.6992674,0,56.24951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:131,False,True,-2,8.330727,93,101,0.6992674,0,56.20166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:132,False,True,-2,-8.330727,93,101,0.6992674,0,56.15527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:173,False,True,-2,8.053207,92,101,0.6992674,0,56.10547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:176,False,True,-2,-8.053207,92,101,0.6992674,0,56.05713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:223,False,True,-2,8.044147,92,101,0.6992674,0,56.00537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:223,False,True,-2,-8.044147,92,101,0.6992674,0,55.95557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:262,False,True,-2,8.043671,92,101,0.6992674,0,55.90234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:264,False,True,-2,-8.043671,92,101,0.6992674,0,55.85059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:305,False,True,-2,8.043671,92,101,0.6992674,0,55.79541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:306,False,True,-2,7.59697,91,102,0,0.04355922,55.73535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:308,False,True,-2,7.594585,91,102,0,0.1269078,55.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:348,False,True,-2,1.092625,91,102,0,0.1269078,55.61816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:349,False,True,-2,-10.00147,91,101,0,0.1348443,55.56445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:394,False,True,-2,-9.918404,91,101,0,0.2261294,55.51465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:395,False,True,-2,-9.932995,91,100,0,0.2300977,55.46729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:443,False,True,-2,-9.93166,91,99,0,0.3134463,55.42383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:444,False,True,-2,-9.912586,91,99,0,0.3174145,55.38232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:484,False,True,-2,-9.943676,90,98,0,0.3888584,55.34473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:485,False,True,-2,-9.936142,90,97,0,0.3888584,55.30908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:528,False,True,-2,-9.906673,90,96,0,0.4007631,55.27783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:529,False,True,-2,-9.962463,90,96,0,0.4007631,55.24854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:530,False,True,-2,-9.943581,90,95,0,0.4007631,55.22363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:574,False,True,-2,-9.900761,90,94,0,0.4007631,55.20215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:576,False,True,-2,-9.993267,90,94,0,0.4007631,55.18359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:618,False,True,-2,-9.955692,89,93,0,0.4047314,55.16797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:621,False,True,-2,-9.894848,89,92,0,0.4047314,55.15527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:663,False,True,-2,-10.03876,89,91,0,0.4206044,55.14697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:664,False,True,-2,-9.973431,89,91,0,0.4245726,55.14063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:704,False,True,-2,-9.88884,89,90,0,0.4563187,55.13818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:706,False,True,-2,-10.10332,89,89,0,0.4563187,55.1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:707,False,True,-2,-9.998512,89,89,0,0.4801435,55.14111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:745,False,True,-2,-9.883022,88,88,0,0.4801435,55.14893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:747,False,True,-2,-10.19154,88,87,0,0.4801435,55.15869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:785,False,True,-2,-10.03304,88,86,0,0.4841117,55.17236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:787,False,True,-2,-9.876919,88,86,0,0.4841117,55.18799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:825,False,True,-2,-10.30855,88,85,0,0.4761752,55.20801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:827,False,True,-2,-10.08024,88,84,0,0.4761752,55.23096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:866,False,True,-2,-9.871197,87,83,0,0.4642704,55.25781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:868,False,True,-2,-10.46257,87,83,0,0.4642704,55.28711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:908,False,True,-2,-10.14338,87,82,0,0.4444139,55.32031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:909,False,True,-2,-9.865284,87,81,0,0.4444139,55.35645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:947,False,True,-2,-10.66074,87,81,0,0.4404457,55.39697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:948,False,True,-2,-10.2273,87,80,0,0.4404457,55.43945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:989,False,True,-2,-9.85918,87,79,0,0.4364774,55.48633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:00:990,False,True,-2,-10.91423,86,78,0,0.4364774,55.53516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:026,False,True,-2,-10.33926,86,78,0,0.4364774,55.58789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:027,False,True,-2,-9.852982,86,77,0,0.4364774,55.64453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:065,False,True,-2,-11.23362,86,76,0,0.4325092,55.70508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:066,False,True,-2,-10.48498,86,75,0,0.4325092,55.76758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:103,False,True,-2,-9.846878,86,75,0,0.4206044,55.83496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:143,False,True,-2,-11.62653,85,74,0,0.4206044,55.90479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:144,False,True,-2,-10.66723,85,73,0,0.3967949,55.97754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:183,False,True,-2,-9.840584,85,72,0,0.3690018,56.05518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:185,False,True,-2,-12.09621,85,71,0,0.3650336,56.13477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:230,False,True,-2,-10.87408,85,71,0,0.341224,56.21826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:232,False,True,-2,-9.834003,85,70,0,0.341224,56.30615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:233,False,True,-2,-12.60166,85,69,0,0.3055098,56.39746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:270,False,True,-2,-10.91871,85,68,0,0.3055098,56.49268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,점멸주파수변화제동등C, 60,18:09:01:271,False,True,-2,-9.827614,84,67,0,0.3015415,56.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
