unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728954368014600 ,2024-10-15,10:06:08,0.037347447,0.00000000544773272012 ,-0.649070189,-0.15159713551202500000 ,36368000
1728954368264600 ,2024-10-15,10:06:08,0.037807744,0.00000000544756359453 ,-0.617162052,-0.15159713552495800000 ,36368000
1728954368514600 ,2024-10-15,10:06:09,0.038181733,0.00000000548007925285 ,-0.59123685,-0.15159713303850800000 ,36369000
1728954368764600 ,2024-10-15,10:06:09,0.038886562,0.00000000554185438411 ,-0.542377569,-0.15159712831460600000 ,36369000
1728954369014600 ,2024-10-15,10:06:09,0.038455036,0.00000000563219354363 ,-0.572291279,-0.15159712140643300000 ,36369000
1728954369264600 ,2024-10-15,10:06:09,0.037390601,0.00000000575924802028 ,-0.646078721,-0.15159711169066400000 ,36369000
1728954369514600 ,2024-10-15,10:06:10,0.037850894,0.00000000593459218997 ,-0.614170861,-0.15159709828221700000 ,36370000
1728954369764600 ,2024-10-15,10:06:10,0.038699567,0.00000000616005473070 ,-0.555340204,-0.15159708104125100000 ,36370000
1728954370014600 ,2024-10-15,10:06:10,0.03904479,0.00000000642676346482 ,-0.531409084,-0.15159706064621800000 ,36370000
1728954370264600 ,2024-10-15,10:06:10,0.03813858,0.00000000672936851307 ,-0.594228249,-0.15159703750621800000 ,36370000
1728954370514600 ,2024-10-15,10:06:11,0.037865281,0.00000000706901027005 ,-0.613173543,-0.15159701153404700000 ,36371000
1728954370764600 ,2024-10-15,10:06:11,0.038627647,0.00000000743350288416 ,-0.560325753,-0.15159698366154800000 ,36371000
1728954371014600 ,2024-10-15,10:06:11,0.038843408,0.00000000778447805109 ,-0.545369037,-0.15159695682271900000 ,36371000
1728954371264600 ,2024-10-15,10:06:11,0.038915329,0.00000000807240553561 ,-0.540383419,-0.15159693480510200000 ,36371000
1728954371514600 ,2024-10-15,10:06:12,0.040137991,0.00000000825990838774 ,-0.45562756,-0.15159692046688800000 ,36372000
1728954371764600 ,2024-10-15,10:06:12,0.040080454,0.00000000833474034810 ,-0.459616069,-0.15159691474454000000 ,36372000
1728954372014600 ,2024-10-15,10:06:12,0.038526956,0.00000000830918316100 ,-0.56730573,-0.15159691669888000000 ,36372000
1728954372264600 ,2024-10-15,10:06:12,0.038742721,0.00000000820695705802 ,-0.552348736,-0.15159692451604000000 ,36372000
1728954372514600 ,2024-10-15,10:06:13,0.039418779,0.00000000804965671364 ,-0.505483882,-0.15159693654468900000 ,36373000
1728954372764600 ,2024-10-15,10:06:13,0.03901602,0.00000000785380367784 ,-0.533403442,-0.15159695152143600000 ,36373000
1728954373014600 ,2024-10-15,10:06:13,0.039073557,0.00000000763412849688 ,-0.529414933,-0.15159696831984600000 ,36373000
1728954373264600 ,2024-10-15,10:06:13,0.03857011,0.00000000740507090241 ,-0.564314262,-0.15159698583572200000 ,36373000
1728954373514600 ,2024-10-15,10:06:14,0.038339961,0.00000000717976685969 ,-0.580268365,-0.15159700306456700000 ,36374000
1728954373764600 ,2024-10-15,10:06:14,0.038397498,0.00000000696828178005 ,-0.576279857,-0.15159701923668500000 ,36374000
1728954374014600 ,2024-10-15,10:06:14,0.039188631,0.00000000677720111974 ,-0.521437916,-0.15159703384849200000 ,36374000
1728954374264600 ,2024-10-15,10:06:14,0.03736183,0.00000000661117764671 ,-0.648073149,-0.15159704654419300000 ,36374000
1728954374514600 ,2024-10-15,10:06:15,0.038512573,0.00000000647202864587 ,-0.56830277,-0.15159705718482100000 ,36375000
1728954374764600 ,2024-10-15,10:06:15,0.03911671,0.00000000635585954150 ,-0.526423535,-0.15159706606819200000 ,36375000
1728954375014600 ,2024-10-15,10:06:15,0.038771488,0.00000000625521261923 ,-0.550354586,-0.15159707376459300000 ,36375000
1728954375264600 ,2024-10-15,10:06:15,0.038958482,0.00000000616411706308 ,-0.53739202,-0.15159708073060800000 ,36375000
1728954375514600 ,2024-10-15,10:06:16,0.039274938,0.00000000608009336175 ,-0.51545505,-0.15159708715584200000 ,36376000
1728954375764600 ,2024-10-15,10:06:16,0.038627647,0.00000000600471003005 ,-0.560325753,-0.15159709292035400000 ,36376000
1728954376014600 ,2024-10-15,10:06:16,0.03823927,0.00000000594318630513 ,-0.587248342,-0.15159709762503100000 ,36376000
1728954376264600 ,2024-10-15,10:06:16,0.038455036,0.00000000590101147403 ,-0.572291279,-0.15159710085011100000 ,36376000
1728954376514600 ,2024-10-15,10:06:17,0.038728334,0.00000000588029543872 ,-0.553346054,-0.15159710243425200000 ,36377000
1728954376764600 ,2024-10-15,10:06:17,0.038699567,0.00000000587950277446 ,-0.555340204,-0.15159710249486600000 ,36377000
1728954377014600 ,2024-10-15,10:06:17,0.039145477,0.00000000589579676216 ,-0.524429384,-0.15159710124887600000 ,36377000
1728954377264600 ,2024-10-15,10:06:17,0.038843408,0.00000000592800246979 ,-0.545369037,-0.15159709878612800000 ,36377000
1728954377514600 ,2024-10-15,10:06:18,0.038268041,0.00000000597776983549 ,-0.585253914,-0.15159709498045200000 ,36378000
1728954377764600 ,2024-10-15,10:06:18,0.038009122,0.00000000604457605672 ,-0.603202376,-0.15159708987182600000 ,36378000
1728954378014600 ,2024-10-15,10:06:18,0.039548237,0.00000000611795303779 ,-0.496509755,-0.15159708426073900000 ,36378000
1728954378264600 ,2024-10-15,10:06:18,0.039404396,0.00000000617935081522 ,-0.506480923,-0.15159707956569300000 ,36378000
1728954378514600 ,2024-10-15,10:06:19,0.039648928,0.00000000621300947685 ,-0.489529779,-0.15159707699183800000 ,36379000
1728954378764600 ,2024-10-15,10:06:19,0.039188631,0.00000000621195416062 ,-0.521437916,-0.15159707707253800000 ,36379000
1728954379014600 ,2024-10-15,10:06:19,0.038843408,0.00000000617539051611 ,-0.545369037,-0.15159707986853400000 ,36379000
1728954379264600 ,2024-10-15,10:06:19,0.039375626,0.00000000610391911447 ,-0.508475281,-0.15159708533390300000 ,36379000
1728954379514600 ,2024-10-15,10:06:20,0.039620157,0.00000000599772517543 ,-0.491524206,-0.15159709345448100000 ,36380000
1728954379764600 ,2024-10-15,10:06:20,0.040526368,0.00000000585839840717 ,-0.428704972,-0.15159710410870300000 ,36380000
1728954380014600 ,2024-10-15,10:06:20,0.039476316,0.00000000569111295178 ,-0.501495374,-0.15159711690090600000 ,36380000
1728954380264600 ,2024-10-15,10:06:20,0.039605774,0.00000000550434967432 ,-0.492521247,-0.15159713118256500000 ,36380000
1728954380514600 ,2024-10-15,10:06:21,0.038771488,0.00000000530774867543 ,-0.550354586,-0.15159714621650800000 ,36381000
1728954380764600 ,2024-10-15,10:06:21,0.038368728,0.00000000510994756337 ,-0.578274215,-0.15159716134222300000 ,36381000
1728954381014600 ,2024-10-15,10:06:21,0.039159864,0.00000000491724071949 ,-0.523432067,-0.15159717607838300000 ,36381000
1728954381264600 ,2024-10-15,10:06:21,0.038814642,0.00000000473364394744 ,-0.547363118,-0.15159719011790200000 ,36381000
1728954381514600 ,2024-10-15,10:06:22,0.039073557,0.00000000456220258603 ,-0.529414933,-0.15159720322790400000 ,36382000
1728954381764600 ,2024-10-15,10:06:22,0.038555723,0.00000000440622953057 ,-0.56531158,-0.15159721515505700000 ,36382000
1728954382014600 ,2024-10-15,10:06:22,0.037707053,0.00000000426952310907 ,-0.624142028,-0.15159722560890300000 ,36382000
1728954382264600 ,2024-10-15,10:06:22,0.038253654,0.00000000415528417520 ,-0.586251232,-0.15159723434467500000 ,36382000
1728954382514600 ,2024-10-15,10:06:23,0.038397498,0.00000000406477355629 ,-0.576279857,-0.15159724126596000000 ,36383000
1728954382764600 ,2024-10-15,10:06:23,0.038900945,0.00000000399748410153 ,-0.541380528,-0.15159724641153800000 ,36383000
1728954383014600 ,2024-10-15,10:06:23,0.038124196,0.00000000395244762562 ,-0.595225359,-0.15159724985544600000 ,36383000
1728954383264600 ,2024-10-15,10:06:23,0.038857795,0.00000000392872393217 ,-0.544371719,-0.15159725166958100000 ,36383000
1728954383514600 ,2024-10-15,10:06:24,0.038785871,0.00000000392513746224 ,-0.549357545,-0.15159725194383600000 ,36384000
1728954383764600 ,2024-10-15,10:06:24,0.038771488,0.00000000394069116119 ,-0.550354586,-0.15159725075445500000 ,36384000
1728954384014600 ,2024-10-15,10:06:24,0.03904479,0.00000000397542062131 ,-0.531409084,-0.15159724809871700000 ,36384000
1728954384264600 ,2024-10-15,10:06:24,0.038728334,0.00000000403108363231 ,-0.553346054,-0.15159724384220500000 ,36384000
1728954384514600 ,2024-10-15,10:06:25,0.038498186,0.00000000411125189825 ,-0.569300088,-0.15159723771179300000 ,36385000
1728954384764600 ,2024-10-15,10:06:25,0.038311191,0.00000000421901596097 ,-0.582262724,-0.15159722947114900000 ,36385000
1728954385014600 ,2024-10-15,10:06:25,0.03944755,0.00000000435295367759 ,-0.503489455,-0.15159721922902400000 ,36385000
1728954385264600 ,2024-10-15,10:06:25,0.038771488,0.00000000450580975655 ,-0.550354586,-0.15159720754022500000 ,36385000
1728954385514600 ,2024-10-15,10:06:26,0.039663311,0.00000000466655384627 ,-0.488532738,-0.15159719524823500000 ,36386000
1728954385764600 ,2024-10-15,10:06:26,0.03999415,0.00000000482372559038 ,-0.465598728,-0.15159718322942000000 ,36386000
1728954386014600 ,2024-10-15,10:06:26,0.0400373,0.00000000497081002750 ,-0.462607537,-0.15159717198197500000 ,36386000
1728954386264600 ,2024-10-15,10:06:26,0.03956262,0.00000000511178257190 ,-0.495512715,-0.15159716120190100000 ,36386000
1728954386514600 ,2024-10-15,10:06:27,0.038972866,0.00000000526315136736 ,-0.53639491,-0.15159714962683400000 ,36387000
1728954386764600 ,2024-10-15,10:06:27,0.038325578,0.00000000545140049298 ,-0.581265406,-0.15159713523155300000 ,36387000
1728954387014600 ,2024-10-15,10:06:27,0.039030403,0.00000000570418956298 ,-0.532406401,-0.15159711590094700000 ,36387000
1728954387264600 ,2024-10-15,10:06:27,0.039289322,0.00000000603861333022 ,-0.51445794,-0.15159709032779200000 ,36387000
1728954387514600 ,2024-10-15,10:06:28,0.03951947,0.00000000645644041017 ,-0.498503906,-0.15159705837684300000 ,36388000
1728954387764600 ,2024-10-15,10:06:28,0.03944755,0.00000000694639606888 ,-0.503489455,-0.15159702091027100000 ,36388000
1728954388014600 ,2024-10-15,10:06:28,0.040339373,0.00000000748893242067 ,-0.441667607,-0.15159697942289000000 ,36388000
1728954388264600 ,2024-10-15,10:06:28,0.039433163,0.00000000806718532557 ,-0.504486772,-0.15159693520428800000 ,36388000
1728954388514600 ,2024-10-15,10:06:29,0.0394907,0.00000000867067946639 ,-0.500498264,-0.15159688905550700000 ,36389000
1728954388764600 ,2024-10-15,10:06:29,0.040267449,0.00000000928000876167 ,-0.446653433,-0.15159684246051500000 ,36389000
1728954389014600 ,2024-10-15,10:06:29,0.039346859,0.00000000985774173082 ,-0.510469431,-0.15159679828167300000 ,36389000
1728954389264600 ,2024-10-15,10:06:29,0.040627055,0.00000001035729565042 ,-0.421725272,-0.15159676008112900000 ,36389000
1728954389514600 ,2024-10-15,10:06:30,0.040957894,0.00000001074184020105 ,-0.398791262,-0.15159673067527200000 ,36390000
1728954389764600 ,2024-10-15,10:06:30,0.039505083,0.00000001100437734189 ,-0.499501223,-0.15159671059923700000 ,36390000
1728954390014600 ,2024-10-15,10:06:30,0.03989346,0.00000001116204927064 ,-0.472578635,-0.15159669854217300000 ,36390000
1728954390264600 ,2024-10-15,10:06:30,0.040195528,0.00000001123051730604 ,-0.451639052,-0.15159669330647000000 ,36390000
1728954390514600 ,2024-10-15,10:06:31,0.040497597,0.00000001121629173195 ,-0.430699399,-0.15159669439429000000 ,36391000
1728954390764600 ,2024-10-15,10:06:31,0.039950997,0.00000001112643079303 ,-0.468590126,-0.15159670126589400000 ,36391000
1728954391014600 ,2024-10-15,10:06:31,0.040627055,0.00000001097323585500 ,-0.421725272,-0.15159671298060500000 ,36391000
1728954391264600 ,2024-10-15,10:06:31,0.040353756,0.00000001077370297881 ,-0.440670567,-0.15159672823874700000 ,36391000
1728954391514600 ,2024-10-15,10:06:32,0.038944099,0.00000001054812983540 ,-0.53838906,-0.15159674548817000000 ,36392000
1728954391764600 ,2024-10-15,10:06:32,0.040166762,0.00000001031235791089 ,-0.453633133,-0.15159676351748700000 ,36392000
1728954392014600 ,2024-10-15,10:06:32,0.039807156,0.00000001006999044641 ,-0.478561294,-0.15159678205116000000 ,36392000
1728954392264600 ,2024-10-15,10:06:32,0.040583905,0.00000000981582909579 ,-0.424716463,-0.15159680148670300000 ,36392000
1728954392514600 ,2024-10-15,10:06:33,0.040569518,0.00000000954518649494 ,-0.425713781,-0.15159682218255600000 ,36393000
1728954392764600 ,2024-10-15,10:06:33,0.040051688,0.00000000925933304441 ,-0.46161015,-0.15159684404157300000 ,36393000
1728954393014600 ,2024-10-15,10:06:33,0.040094838,0.00000000896467695333 ,-0.458618959,-0.15159686657372100000 ,36393000
1728954393264600 ,2024-10-15,10:06:33,0.0394907,0.00000000866821508580 ,-0.500498264,-0.15159688924395600000 ,36393000
1728954393514600 ,2024-10-15,10:06:34,0.040555134,0.00000000837399748724 ,-0.426710891,-0.15159691174257300000 ,36394000
1728954393764600 ,2024-10-15,10:06:34,0.040425677,0.00000000808395151853 ,-0.435684948,-0.15159693392218900000 ,36394000
1728954394014600 ,2024-10-15,10:06:34,0.03951947,0.00000000780106806096 ,-0.498503906,-0.15159695555409200000 ,36394000
1728954394264600 ,2024-10-15,10:06:34,0.039950997,0.00000000752943338720 ,-0.468590126,-0.15159697632580900000 ,36394000
1728954394514600 ,2024-10-15,10:06:35,0.039476316,0.00000000727125604931 ,-0.501495374,-0.15159699606845200000 ,36395000
1728954394764600 ,2024-10-15,10:06:35,0.03956262,0.00000000702485673336 ,-0.495512715,-0.15159701491043800000 ,36395000
1728954395014600 ,2024-10-15,10:06:35,0.0407709,0.00000000678498949380 ,-0.411753828,-0.15159703325292000000 ,36395000
1728954395264600 ,2024-10-15,10:06:35,0.040900357,0.00000000654620769079 ,-0.40277977,-0.15159705151240000000 ,36395000
1728954395514600 ,2024-10-15,10:06:36,0.040583905,0.00000000630724434320 ,-0.424716463,-0.15159706978576300000 ,36396000
1728954395764600 ,2024-10-15,10:06:36,0.039461933,0.00000000607190827083 ,-0.502492414,-0.15159708778175000000 ,36396000
1728954396014600 ,2024-10-15,10:06:36,0.039332476,0.00000000584597448931 ,-0.511466472,-0.15159710505875100000 ,36396000
1728954396264600 ,2024-10-15,10:06:36,0.040022917,0.00000000563366308206 ,-0.463604577,-0.15159712129405800000 ,36396000
1728954396514600 ,2024-10-15,10:06:37,0.040253066,0.00000000543716686449 ,-0.447650474,-0.15159713631998900000 ,36397000
1728954396764600 ,2024-10-15,10:06:37,0.038699567,0.00000000525838778587 ,-0.555340204,-0.15159714999110200000 ,36397000
1728954397014600 ,2024-10-15,10:06:37,0.040425677,0.00000000509933860529 ,-0.435684948,-0.15159716215348300000 ,36397000
1728954397264600 ,2024-10-15,10:06:37,0.039001636,0.00000000496157771885 ,-0.534400552,-0.15159717268796300000 ,36397000
1728954397514600 ,2024-10-15,10:06:38,0.039217401,0.00000000484608138904 ,-0.519443558,-0.15159718151988800000 ,36398000
1728954397764600 ,2024-10-15,10:06:38,0.03992223,0.00000000475246299329 ,-0.470584277,-0.15159718867882200000 ,36398000
1728954398014600 ,2024-10-15,10:06:38,0.03956262,0.00000000467875277488 ,-0.495512715,-0.15159719431539200000 ,36398000
1728954398264600 ,2024-10-15,10:06:38,0.039203014,0.00000000462226670238 ,-0.520440876,-0.15159719863484300000 ,36398000
1728954398514600 ,2024-10-15,10:06:39,0.040296219,0.00000000457947815160 ,-0.444659075,-0.15159720190685400000 ,36399000
1728954398764600 ,2024-10-15,10:06:39,0.039706465,0.00000000454611544279 ,-0.48554127,-0.15159720445807700000 ,36399000
1728954399014600 ,2024-10-15,10:06:39,0.039936613,0.00000000451846669686 ,-0.469587236,-0.15159720657235800000 ,36399000
1728954399264600 ,2024-10-15,10:06:39,0.040483214,0.00000000449424623243 ,-0.43169644,-0.15159720842448000000 ,36399000
1728954399514600 ,2024-10-15,10:06:40,0.039648928,0.00000000447328600032 ,-0.489529779,-0.15159721002729500000 ,36400000
1728954399764600 ,2024-10-15,10:06:40,0.039418779,0.00000000445757193422 ,-0.505483882,-0.15159721122893800000 ,36400000
1728954400014600 ,2024-10-15,10:06:40,0.039433163,0.00000000444901936942 ,-0.504486772,-0.15159721188294700000 ,36400000
1728954400264600 ,2024-10-15,10:06:40,0.040296219,0.00000000444724771189 ,-0.444659075,-0.15159721201842500000 ,36400000
1728954400514600 ,2024-10-15,10:06:41,0.040152375,0.00000000445065270637 ,-0.45463045,-0.15159721175804700000 ,36401000
1728954400764600 ,2024-10-15,10:06:41,0.039461933,0.00000000445905270181 ,-0.502492414,-0.15159721111570500000 ,36401000
1728954401014600 ,2024-10-15,10:06:41,0.039217401,0.00000000447328319129 ,-0.519443558,-0.15159721002750900000 ,36401000
1728954401264600 ,2024-10-15,10:06:41,0.040425677,0.00000000449220087608 ,-0.435684948,-0.15159720858088700000 ,36401000
1728954401514600 ,2024-10-15,10:06:42,0.040267449,0.00000000451263679832 ,-0.446653433,-0.15159720701816600000 ,36402000
1728954401764600 ,2024-10-15,10:06:42,0.039634544,0.00000000453252916985 ,-0.490526889,-0.15159720549701000000 ,36402000
1728954402014600 ,2024-10-15,10:06:42,0.039404396,0.00000000455131347008 ,-0.506480923,-0.15159720406058800000 ,36402000
1728954402264600 ,2024-10-15,10:06:42,0.040353756,0.00000000456710441453 ,-0.440670567,-0.15159720285306500000 ,36402000
1728954402514600 ,2024-10-15,10:06:43,0.040713362,0.00000000457652888084 ,-0.415742406,-0.15159720213238300000 ,36403000
1728954402764600 ,2024-10-15,10:06:43,0.040238682,0.00000000457834093762 ,-0.448647584,-0.15159720199381600000 ,36403000
1728954403014600 ,2024-10-15,10:06:43,0.039433163,0.00000000457546886070 ,-0.504486772,-0.15159720221344200000 ,36403000
1728954403264600 ,2024-10-15,10:06:43,0.039620157,0.00000000457269134556 ,-0.491524206,-0.15159720242583600000 ,36403000
1728954403514600 ,2024-10-15,10:06:44,0.039950997,0.00000000457330544052 ,-0.468590126,-0.15159720237887700000 ,36404000
1728954403764600 ,2024-10-15,10:06:44,0.040152375,0.00000000457881292567 ,-0.45463045,-0.15159720195772300000 ,36404000
1728954404014600 ,2024-10-15,10:06:44,0.039879076,0.00000000459124998516 ,-0.473575745,-0.15159720100667000000 ,36404000
1728954404264600 ,2024-10-15,10:06:44,0.040080454,0.00000000461551034141 ,-0.459616069,-0.15159719915149700000 ,36404000
1728954404514600 ,2024-10-15,10:06:45,0.039159864,0.00000000466071089510 ,-0.523432067,-0.15159719569504200000 ,36405000
1728954404764600 ,2024-10-15,10:06:45,0.038915329,0.00000000473933454872 ,-0.540383419,-0.15159718968274500000 ,36405000
1728954405014600 ,2024-10-15,10:06:45,0.039533854,0.00000000486249402450 ,-0.497506796,-0.15159718026482500000 ,36405000
1728954405264600 ,2024-10-15,10:06:45,0.040094838,0.00000000503612901266 ,-0.458618959,-0.15159716698707700000 ,36405000
1728954405514600 ,2024-10-15,10:06:46,0.039260551,0.00000000526347511651 ,-0.516452367,-0.15159714960207700000 ,36406000
1728954405764600 ,2024-10-15,10:06:46,0.040123608,0.00000000554772389691 ,-0.456624601,-0.15159712786576900000 ,36406000
1728954406014600 ,2024-10-15,10:06:46,0.040152375,0.00000000589258159129 ,-0.45463045,-0.15159710149473800000 ,36406000
1728954406264600 ,2024-10-15,10:06:46,0.03992223,0.00000000630985508319 ,-0.470584277,-0.15159706958612200000 ,36406000
1728954406514600 ,2024-10-15,10:06:47,0.039217401,0.00000000682669071795 ,-0.519443558,-0.15159703006405600000 ,36407000
