unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729055229154580 ,2024-10-16,14:07:09,0.021797447,0.00000000321544050107 ,-0.168073654,-0.23040273599796100000 ,50829000
1729055229404580 ,2024-10-16,14:07:09,0.021624835,0.00000000322295945330 ,-0.181679552,-0.23040273549764300000 ,50829000
1729055229654580 ,2024-10-16,14:07:10,0.021898137,0.00000000324361566596 ,-0.160136907,-0.23040273412316000000 ,50830000
1729055229904580 ,2024-10-16,14:07:10,0.022157053,0.00000000327223886107 ,-0.139728218,-0.23040273221854600000 ,50830000
1729055230154580 ,2024-10-16,14:07:10,0.022185821,0.00000000330422713031 ,-0.137460621,-0.23040273009001800000 ,50830000
1729055230404580 ,2024-10-16,14:07:10,0.021883752,0.00000000333631830333 ,-0.161270784,-0.23040272795464200000 ,50830000
1729055230654580 ,2024-10-16,14:07:11,0.022646118,0.00000000336660089420 ,-0.101178358,-0.23040272593961200000 ,50831000
1729055230904580 ,2024-10-16,14:07:11,0.021739909,0.00000000339445786322 ,-0.172609006,-0.23040272408598400000 ,50831000
1729055231154580 ,2024-10-16,14:07:11,0.022142669,0.00000000342031996871 ,-0.140862017,-0.23040272236509600000 ,50831000
1729055231404580 ,2024-10-16,14:07:11,0.022157053,0.00000000344466801775 ,-0.139728218,-0.23040272074495500000 ,50831000
1729055231654580 ,2024-10-16,14:07:12,0.022113901,0.00000000346752157170 ,-0.143129614,-0.23040271922425900000 ,50832000
1729055231904580 ,2024-10-16,14:07:12,0.022070747,0.00000000348862341286 ,-0.146531167,-0.23040271782012300000 ,50832000
1729055232154580 ,2024-10-16,14:07:12,0.023192719,0.00000000350804176791 ,-0.058093304,-0.23040271652800800000 ,50832000
1729055232404580 ,2024-10-16,14:07:12,0.02153853,0.00000000352789024962 ,-0.188482422,-0.23040271520727200000 ,50832000
1729055232654580 ,2024-10-16,14:07:13,0.021869369,0.00000000355287150363 ,-0.162404504,-0.23040271354499700000 ,50833000
1729055232904580 ,2024-10-16,14:07:13,0.0218406,0.00000000358758436152 ,-0.16467218,-0.23040271123517200000 ,50833000
1729055233154580 ,2024-10-16,14:07:13,0.022257743,0.00000000363401804609 ,-0.131791471,-0.23040270814543300000 ,50833000
1729055233404570 ,2024-10-16,14:07:13,0.021898137,0.00000000369173810665 ,-0.160136907,-0.23040270430468800000 ,50833000
1729055233654570 ,2024-10-16,14:07:14,0.022602966,0.00000000375897149002 ,-0.104579754,-0.23040269983091800000 ,50834000
1729055233904570 ,2024-10-16,14:07:14,0.022574198,0.00000000383435651843 ,-0.106847351,-0.23040269481473000000 ,50834000
1729055234154570 ,2024-10-16,14:07:14,0.022329664,0.00000000392020493336 ,-0.126122399,-0.23040268910229900000 ,50834000
1729055234404570 ,2024-10-16,14:07:14,0.021581683,0.00000000402434087305 ,-0.185080948,-0.23040268217300000000 ,50834000
1729055234654570 ,2024-10-16,14:07:15,0.02204198,0.00000000415692454895 ,-0.148798685,-0.23040267335076200000 ,50835000
1729055234904570 ,2024-10-16,14:07:15,0.022142669,0.00000000432471685471 ,-0.140862017,-0.23040266218571100000 ,50835000
1729055235154570 ,2024-10-16,14:07:15,0.021682372,0.00000000452658223742 ,-0.177144279,-0.23040264875340600000 ,50835000
1729055235404570 ,2024-10-16,14:07:15,0.022344049,0.00000000474841089163 ,-0.124988522,-0.23040263399272700000 ,50835000
1729055235654570 ,2024-10-16,14:07:16,0.022703655,0.00000000496194699549 ,-0.096643085,-0.23040261978384200000 ,50836000
1729055235904570 ,2024-10-16,14:07:16,0.023106415,0.00000000513560736864 ,-0.064896095,-0.23040260822832400000 ,50836000
1729055236154570 ,2024-10-16,14:07:16,0.023696169,0.00000000524902042416 ,-0.018409567,-0.23040260068171700000 ,50836000
1729055236404570 ,2024-10-16,14:07:16,0.022962572,0.00000000529852132343 ,-0.076234317,-0.23040259738788300000 ,50836000
1729055236654570 ,2024-10-16,14:07:17,0.022718038,0.00000000529298332084 ,-0.095509365,-0.23040259775638600000 ,50837000
1729055236904570 ,2024-10-16,14:07:17,0.021854984,0.00000000524560427108 ,-0.163538381,-0.23040260090903100000 ,50837000
1729055237154570 ,2024-10-16,14:07:17,0.023408484,0.00000000516765824052 ,-0.041085932,-0.23040260609563000000 ,50837000
1729055237404570 ,2024-10-16,14:07:17,0.022171438,0.00000000506765067064 ,-0.138594341,-0.23040261275022400000 ,50837000
1729055237654570 ,2024-10-16,14:07:18,0.021265229,0.00000000495231236778 ,-0.210024989,-0.23040262042493900000 ,50838000
1729055237904560 ,2024-10-16,14:07:18,0.023782473,0.00000000482546592509 ,-0.011606776,-0.23040262886541600000 ,50838000
1729055238154560 ,2024-10-16,14:07:18,0.022559812,0.00000000468874910209 ,-0.107981307,-0.23040263796267700000 ,50838000
1729055238404560 ,2024-10-16,14:07:18,0.021783063,0.00000000454469377796 ,-0.169207453,-0.23040264754824800000 ,50838000
1729055238654560 ,2024-10-16,14:07:19,0.023135183,0.00000000439691980363 ,-0.062628498,-0.23040265738126100000 ,50839000
1729055238904560 ,2024-10-16,14:07:19,0.021092618,0.00000000424856649626 ,-0.223630808,-0.23040266725282400000 ,50839000
1729055239154560 ,2024-10-16,14:07:19,0.022991341,0.00000000410172359128 ,-0.073966641,-0.23040267702388400000 ,50839000
1729055239404560 ,2024-10-16,14:07:19,0.022344049,0.00000000395767282069 ,-0.124988522,-0.23040268660915200000 ,50839000
1729055239654560 ,2024-10-16,14:07:20,0.022171438,0.00000000381794712856 ,-0.138594341,-0.23040269590662600000 ,50840000
1729055239904560 ,2024-10-16,14:07:20,0.021063849,0.00000000368467447436 ,-0.225898484,-0.23040270477470800000 ,50840000
1729055240154560 ,2024-10-16,14:07:20,0.022056364,0.00000000355927665606 ,-0.147664887,-0.23040271311879200000 ,50840000
1729055240404560 ,2024-10-16,14:07:20,0.023178335,0.00000000344197548453 ,-0.059227103,-0.23040272092411800000 ,50840000
1729055240654560 ,2024-10-16,14:07:21,0.021581683,0.00000000333358013679 ,-0.185080948,-0.23040272813684300000 ,50841000
1729055240904560 ,2024-10-16,14:07:21,0.021509761,0.00000000323709918820 ,-0.190750098,-0.23040273455677200000 ,50841000
1729055241154560 ,2024-10-16,14:07:21,0.020862471,0.00000000315719428748 ,-0.241771821,-0.23040273987371600000 ,50841000
1729055241404560 ,2024-10-16,14:07:21,0.021437841,0.00000000309896555521 ,-0.196419091,-0.23040274374830900000 ,50841000
1729055241654560 ,2024-10-16,14:07:22,0.020344637,0.00000000306740433659 ,-0.282589357,-0.23040274584842000000 ,50842000
1729055241904560 ,2024-10-16,14:07:22,0.02096316,0.00000000306614870788 ,-0.233835152,-0.23040274593197100000 ,50842000
1729055242154560 ,2024-10-16,14:07:22,0.022027595,0.00000000309541992018 ,-0.149932563,-0.23040274398423800000 ,50842000
1729055242404560 ,2024-10-16,14:07:22,0.021509761,0.00000000315252701211 ,-0.190750098,-0.23040274018428100000 ,50842000
1729055242654550 ,2024-10-16,14:07:23,0.021653604,0.00000000323461941958 ,-0.179411876,-0.23040273472177800000 ,50843000
1729055242904550 ,2024-10-16,14:07:23,0.021394689,0.00000000333886785854 ,-0.199820487,-0.23040272778499300000 ,50843000
1729055243154550 ,2024-10-16,14:07:23,0.022660501,0.00000000346091637430 ,-0.100044638,-0.23040271966377400000 ,50843000
1729055243404550 ,2024-10-16,14:07:23,0.021811832,0.00000000359684415724 ,-0.166939777,-0.23040271061901700000 ,50843000
1729055243654550 ,2024-10-16,14:07:24,0.021509761,0.00000000374635439785 ,-0.190750098,-0.23040270067047100000 ,50844000
1729055243904550 ,2024-10-16,14:07:24,0.022085132,0.00000000391084023592 ,-0.14539729,-0.23040268972543500000 ,50844000
1729055244154550 ,2024-10-16,14:07:24,0.021653604,0.00000000408907347635 ,-0.179411876,-0.23040267786563400000 ,50844000
1729055244404550 ,2024-10-16,14:07:24,0.021610452,0.00000000427442413428 ,-0.182813272,-0.23040266553223400000 ,50844000
1729055244654550 ,2024-10-16,14:07:25,0.022574198,0.00000000445302523282 ,-0.106847351,-0.23040265364795600000 ,50845000
1729055244904550 ,2024-10-16,14:07:25,0.02251666,0.00000000460735396788 ,-0.111382703,-0.23040264337878200000 ,50845000
1729055245154550 ,2024-10-16,14:07:25,0.02221459,0.00000000472404919364 ,-0.135192945,-0.23040263561377700000 ,50845000
1729055245404550 ,2024-10-16,14:07:25,0.023005724,0.00000000479706080529 ,-0.072832922,-0.23040263075551800000 ,50845000
1729055245654550 ,2024-10-16,14:07:26,0.02309203,0.00000000482730983377 ,-0.066029973,-0.23040262874272000000 ,50846000
1729055245904550 ,2024-10-16,14:07:26,0.022070747,0.00000000482296582412 ,-0.146531167,-0.23040262903177500000 ,50846000
1729055246154550 ,2024-10-16,14:07:26,0.022056364,0.00000000479763673582 ,-0.147664887,-0.23040263071719500000 ,50846000
1729055246404550 ,2024-10-16,14:07:26,0.020589169,0.00000000476507074722 ,-0.263314466,-0.23040263288416500000 ,50846000
1729055246654550 ,2024-10-16,14:07:27,0.021883752,0.00000000473220857712 ,-0.161270784,-0.23040263507084400000 ,50847000
1729055246904550 ,2024-10-16,14:07:27,0.022027595,0.00000000469553369914 ,-0.149932563,-0.23040263751122300000 ,50847000
1729055247154550 ,2024-10-16,14:07:27,0.023149567,0.00000000464554881921 ,-0.0614947,-0.23040264083726200000 ,50847000
1729055247404540 ,2024-10-16,14:07:27,0.023653015,0.00000000457546718027 ,-0.02181112,-0.23040264550055800000 ,50847000
1729055247654540 ,2024-10-16,14:07:28,0.021898137,0.00000000448604074724 ,-0.160136907,-0.23040265145107300000 ,50848000
1729055247904540 ,2024-10-16,14:07:28,0.021926906,0.00000000438370120561 ,-0.157869231,-0.23040265826083900000 ,50848000
1729055248154540 ,2024-10-16,14:07:28,0.021869369,0.00000000427559160374 ,-0.162404504,-0.23040266545454900000 ,50848000
1729055248404540 ,2024-10-16,14:07:28,0.021552915,0.00000000416641565979 ,-0.187348545,-0.23040267271921500000 ,50848000
1729055248654540 ,2024-10-16,14:07:29,0.022761192,0.00000000405816016607 ,-0.092107812,-0.23040267992263300000 ,50849000
1729055248904540 ,2024-10-16,14:07:29,0.022574198,0.00000000395185517326 ,-0.106847351,-0.23040268699626400000 ,50849000
1729055249154540 ,2024-10-16,14:07:29,0.021322766,0.00000000384975768675 ,-0.205489716,-0.23040269378992300000 ,50849000
1729055249404540 ,2024-10-16,14:07:29,0.021970058,0.00000000375528571835 ,-0.154467835,-0.23040270007617300000 ,50849000
1729055249654540 ,2024-10-16,14:07:30,0.021552915,0.00000000367128715462 ,-0.187348545,-0.23040270566551300000 ,50850000
1729055249904540 ,2024-10-16,14:07:30,0.021682372,0.00000000359914800571 ,-0.177144279,-0.23040271046571700000 ,50850000
1729055250154540 ,2024-10-16,14:07:30,0.022085132,0.00000000353884833193 ,-0.14539729,-0.23040271447811200000 ,50850000
1729055250404540 ,2024-10-16,14:07:30,0.021768678,0.00000000348947283291 ,-0.17034133,-0.23040271776360200000 ,50850000
1729055250654540 ,2024-10-16,14:07:31,0.021509761,0.00000000344955856127 ,-0.190750098,-0.23040272041953400000 ,50851000
1729055250904540 ,2024-10-16,14:07:31,0.023609864,0.00000000341734051419 ,-0.025212437,-0.23040272256335100000 ,50851000
1729055251154540 ,2024-10-16,14:07:31,0.021279614,0.00000000339264815947 ,-0.208891111,-0.23040272420640300000 ,50851000
1729055251404540 ,2024-10-16,14:07:31,0.020848086,0.00000000337784740804 ,-0.242905698,-0.23040272519125800000 ,50851000
1729055251654540 ,2024-10-16,14:07:32,0.021567298,0.00000000337369518676 ,-0.186214825,-0.23040272546755100000 ,50852000
1729055251904530 ,2024-10-16,14:07:32,0.02336533,0.00000000337569449804 ,-0.044487485,-0.23040272533451500000 ,50852000
1729055252154530 ,2024-10-16,14:07:32,0.022401586,0.00000000337758180389 ,-0.120453249,-0.23040272520893200000 ,50852000
1729055252404530 ,2024-10-16,14:07:32,0.022113901,0.00000000337636700083 ,-0.143129614,-0.23040272528976600000 ,50852000
1729055252654530 ,2024-10-16,14:07:33,0.022085132,0.00000000337220022564 ,-0.14539729,-0.23040272556702700000 ,50853000
1729055252904530 ,2024-10-16,14:07:33,0.022718038,0.00000000336601867443 ,-0.095509365,-0.23040272597835300000 ,50853000
1729055253154530 ,2024-10-16,14:07:33,0.022070747,0.00000000335925055304 ,-0.146531167,-0.23040272642871000000 ,50853000
1729055253404530 ,2024-10-16,14:07:33,0.022070747,0.00000000335442082713 ,-0.146531167,-0.23040272675008400000 ,50853000
1729055253654530 ,2024-10-16,14:07:34,0.021854984,0.00000000335448630310 ,-0.163538381,-0.23040272674572700000 ,50854000
1729055253904530 ,2024-10-16,14:07:34,0.022070747,0.00000000336146951070 ,-0.146531167,-0.23040272628105800000 ,50854000
1729055254154530 ,2024-10-16,14:07:34,0.022142669,0.00000000337574657898 ,-0.140862017,-0.23040272533104900000 ,50854000
1729055254404530 ,2024-10-16,14:07:34,0.022660501,0.00000000339657274188 ,-0.100044638,-0.23040272394525800000 ,50854000
1729055254654530 ,2024-10-16,14:07:35,0.022559812,0.00000000342398819663 ,-0.107981307,-0.23040272212100900000 ,50855000
1729055254904530 ,2024-10-16,14:07:35,0.021783063,0.00000000346074677006 ,-0.169207453,-0.23040271967506000000 ,50855000
1729055255154530 ,2024-10-16,14:07:35,0.022099515,0.00000000351182410429 ,-0.14426357,-0.23040271627632800000 ,50855000
1729055255404530 ,2024-10-16,14:07:35,0.021869369,0.00000000358166488624 ,-0.162404504,-0.23040271162905900000 ,50855000
1729055255654530 ,2024-10-16,14:07:36,0.022171438,0.00000000367146657179 ,-0.138594341,-0.23040270565357400000 ,50856000
1729055255904530 ,2024-10-16,14:07:36,0.022329664,0.00000000377756303908 ,-0.126122399,-0.23040269859382000000 ,50856000
1729055256154530 ,2024-10-16,14:07:36,0.022674887,0.00000000389164496511 ,-0.098910682,-0.23040269100270500000 ,50856000
1729055256404530 ,2024-10-16,14:07:36,0.022617349,0.00000000400305611433 ,-0.103446034,-0.23040268358930700000 ,50856000
1729055256654520 ,2024-10-16,14:07:37,0.023106415,0.00000000410168763800 ,-0.064896095,-0.23040267702627600000 ,50857000
1729055256904520 ,2024-10-16,14:07:37,0.023120798,0.00000000418058376808 ,-0.063762376,-0.23040267177645700000 ,50857000
1729055257154520 ,2024-10-16,14:07:37,0.022631733,0.00000000423744614579 ,-0.102312236,-0.23040266799278300000 ,50857000
1729055257404520 ,2024-10-16,14:07:37,0.022631733,0.00000000427329284532 ,-0.102312236,-0.23040266560751100000 ,50857000
1729055257654520 ,2024-10-16,14:07:38,0.022948187,0.00000000428953648555 ,-0.077368195,-0.23040266452664400000 ,50858000
1729055257904520 ,2024-10-16,14:07:38,0.023537941,0.00000000428746765013 ,-0.030881666,-0.23040266466430700000 ,50858000
1729055258154520 ,2024-10-16,14:07:38,0.022545429,0.00000000427036361547 ,-0.109115027,-0.23040266580242400000 ,50858000
1729055258404520 ,2024-10-16,14:07:38,0.022027595,0.00000000424365362432 ,-0.149932563,-0.23040266757973100000 ,50858000
1729055258654520 ,2024-10-16,14:07:39,0.023336561,0.00000000421194836194 ,-0.046755161,-0.23040266968942800000 ,50859000
1729055258904520 ,2024-10-16,14:07:39,0.022171438,0.00000000417755324571 ,-0.138594341,-0.23040267197811000000 ,50859000
1729055259154520 ,2024-10-16,14:07:39,0.022631733,0.00000000414120977266 ,-0.102312236,-0.23040267439643800000 ,50859000
1729055259404520 ,2024-10-16,14:07:39,0.023020109,0.00000000410217277642 ,-0.071699044,-0.23040267699399500000 ,50859000
1729055259654520 ,2024-10-16,14:07:40,0.023063261,0.00000000405888149667 ,-0.068297649,-0.23040267987463600000 ,50860000
1729055259904520 ,2024-10-16,14:07:40,0.02336533,0.00000000401117788718 ,-0.044487485,-0.23040268304887700000 ,50860000
1729055260154520 ,2024-10-16,14:07:40,0.021912521,0.00000000396145066615 ,-0.159003108,-0.23040268635777100000 ,50860000
1729055260404520 ,2024-10-16,14:07:40,0.02251666,0.00000000391286010608 ,-0.111382703,-0.23040268959103100000 ,50860000
1729055260654520 ,2024-10-16,14:07:41,0.022775576,0.00000000386653530315 ,-0.090974014,-0.23040269267352500000 ,50861000
1729055260904520 ,2024-10-16,14:07:41,0.023379715,0.00000000382159182582 ,-0.043353608,-0.23040269566410400000 ,50861000
1729055261154520 ,2024-10-16,14:07:41,0.023149567,0.00000000377811508493 ,-0.0614947,-0.23040269855708600000 ,50861000
1729055261404510 ,2024-10-16,14:07:41,0.022588581,0.00000000373977135213 ,-0.105713631,-0.23040270110851200000 ,50861000
1729055261654510 ,2024-10-16,14:07:42,0.021380303,0.00000000371343354787 ,-0.200954443,-0.23040270286105400000 ,50862000
1729055261904510 ,2024-10-16,14:07:42,0.022861881,0.00000000370574307463 ,-0.084171144,-0.23040270337278500000 ,50862000
1729055262154510 ,2024-10-16,14:07:42,0.022228975,0.00000000372042409981 ,-0.134059068,-0.23040270239589600000 ,50862000
1729055262404510 ,2024-10-16,14:07:42,0.022142669,0.00000000375838042956 ,-0.140862017,-0.23040269987024800000 ,50862000
1729055262654510 ,2024-10-16,14:07:43,0.023494789,0.00000000381815109735 ,-0.034283062,-0.23040269589305400000 ,50863000
1729055262904510 ,2024-10-16,14:07:43,0.022142669,0.00000000389743620057 ,-0.140862017,-0.23040269061735100000 ,50863000
1729055263154510 ,2024-10-16,14:07:43,0.022833113,0.00000000399492716406 ,-0.086438741,-0.23040268413021400000 ,50863000
1729055263404510 ,2024-10-16,14:07:43,0.023207104,0.00000000410980702331 ,-0.056959427,-0.23040267648600500000 ,50863000
1729055263654510 ,2024-10-16,14:07:44,0.021912521,0.00000000424134113974 ,-0.159003108,-0.23040266773360600000 ,50864000
1729055263904510 ,2024-10-16,14:07:44,0.022099515,0.00000000438459080723 ,-0.14426357,-0.23040265820164400000 ,50864000
1729055264154510 ,2024-10-16,14:07:44,0.023667401,0.00000000452274055348 ,-0.020677164,-0.23040264900903500000 ,50864000
1729055264404510 ,2024-10-16,14:07:44,0.023437252,0.00000000463165273103 ,-0.038818335,-0.23040264176192100000 ,50864000
1729055264654510 ,2024-10-16,14:07:45,0.023854395,0.00000000469389801348 ,-0.005937625,-0.23040263762006300000 ,50865000
1729055264904510 ,2024-10-16,14:07:45,0.023868779,0.00000000470448510245 ,-0.004803827,-0.23040263691558900000 ,50865000
1729055265154510 ,2024-10-16,14:07:45,0.024070159,0.00000000466814112432 ,0.011069668,-0.23040263933395000000 ,50865000
1729055265404510 ,2024-10-16,14:07:45,0.022574198,0.00000000459535948202 ,-0.106847351,-0.23040264417690600000 ,50865000
1729055265654510 ,2024-10-16,14:07:46,0.02268927,0.00000000449802253994 ,-0.097776963,-0.23040265065379400000 ,50866000
1729055265904500 ,2024-10-16,14:07:46,0.023020109,0.00000000438559128786 ,-0.071699044,-0.23040265813507100000 ,50866000
1729055266154500 ,2024-10-16,14:07:46,0.02289065,0.00000000426420390365 ,-0.081903468,-0.23040266621229700000 ,50866000
1729055266404500 ,2024-10-16,14:07:46,0.023221487,0.00000000413808458071 ,-0.055825707,-0.23040267460439100000 ,50866000
1729055266654500 ,2024-10-16,14:07:47,0.022775576,0.00000000401096887496 ,-0.090974014,-0.23040268306278500000 ,50867000
1729055266904500 ,2024-10-16,14:07:47,0.021725526,0.00000000388627326637 ,-0.173742726,-0.23040269136014300000 ,50867000
1729055267154500 ,2024-10-16,14:07:47,0.02316395,0.00000000376600250642 ,-0.06036098,-0.23040269936306800000 ,50867000
1729055267404500 ,2024-10-16,14:07:47,0.022789961,0.00000000365036612640 ,-0.089840136,-0.23040270705761700000 ,50867000
1729055267654500 ,2024-10-16,14:07:48,0.022948187,0.00000000353913688542 ,-0.077368195,-0.23040271445891100000 ,50868000
