unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728897509764500 ,2024-10-14,18:18:30,0.03864203,0.00000000180198118651 ,-0.729598794,-0.11978408256168700000 ,65910000
1728897510014500 ,2024-10-14,18:18:30,0.037879664,0.00000000180782627070 ,-0.7512679,-0.11978408250521800000 ,65910000
1728897510264500 ,2024-10-14,18:18:30,0.037807744,0.00000000180931768093 ,-0.753312118,-0.11978408249081000000 ,65910000
1728897510514500 ,2024-10-14,18:18:31,0.038181733,0.00000000180760497604 ,-0.742682043,-0.11978408250735600000 ,65911000
1728897510764500 ,2024-10-14,18:18:31,0.038699567,0.00000000180271876338 ,-0.727963392,-0.11978408255456100000 ,65911000
1728897511014500 ,2024-10-14,18:18:31,0.037965968,0.00000000179458059556 ,-0.748814839,-0.11978408263318300000 ,65911000
1728897511264500 ,2024-10-14,18:18:31,0.038296808,0.00000000178372622315 ,-0.73941121,-0.11978408273804600000 ,65911000
1728897511514500 ,2024-10-14,18:18:32,0.037836511,0.00000000177109780510 ,-0.752494459,-0.11978408286004700000 ,65912000
1728897511764500 ,2024-10-14,18:18:32,0.038224887,0.00000000175769022465 ,-0.741455456,-0.11978408298957600000 ,65912000
1728897512014500 ,2024-10-14,18:18:32,0.037419368,0.00000000174439434473 ,-0.764351121,-0.11978408311802600000 ,65912000
1728897512264500 ,2024-10-14,18:18:32,0.037836511,0.00000000173166989634 ,-0.752494459,-0.11978408324095500000 ,65912000
1728897512514500 ,2024-10-14,18:18:33,0.038944099,0.00000000171947000031 ,-0.721012938,-0.11978408335881600000 ,65913000
1728897512764500 ,2024-10-14,18:18:33,0.037189219,0.00000000170810113416 ,-0.770892759,-0.11978408346864900000 ,65913000
1728897513014500 ,2024-10-14,18:18:33,0.037505675,0.00000000169868560692 ,-0.761897974,-0.11978408355961200000 ,65913000
1728897513264500 ,2024-10-14,18:18:33,0.037778974,0.00000000169222260817 ,-0.754129861,-0.11978408362205000000 ,65913000
1728897513514500 ,2024-10-14,18:18:34,0.037778974,0.00000000168895741753 ,-0.754129861,-0.11978408365359400000 ,65914000
1728897513764500 ,2024-10-14,18:18:34,0.037620749,0.00000000168885641806 ,-0.758627169,-0.11978408365457000000 ,65914000
1728897514014500 ,2024-10-14,18:18:34,0.037778974,0.00000000169204999176 ,-0.754129861,-0.11978408362371700000 ,65914000
1728897514264500 ,2024-10-14,18:18:34,0.037160452,0.00000000169875651491 ,-0.771710418,-0.11978408355892600000 ,65914000
1728897514514500 ,2024-10-14,18:18:35,0.037678286,0.00000000170879591407 ,-0.756991766,-0.11978408346193700000 ,65915000
1728897514764500 ,2024-10-14,18:18:35,0.037491288,0.00000000172109126337 ,-0.762306903,-0.11978408334315400000 ,65915000
1728897515014500 ,2024-10-14,18:18:35,0.037577596,0.00000000173365666486 ,-0.759853728,-0.11978408322176100000 ,65915000
1728897515264500 ,2024-10-14,18:18:35,0.038598876,0.00000000174417268101 ,-0.730825382,-0.11978408312016700000 ,65915000
1728897515514500 ,2024-10-14,18:18:36,0.037520058,0.00000000175109427260 ,-0.761489159,-0.11978408305329900000 ,65916000
1728897515764500 ,2024-10-14,18:18:36,0.03816735,0.00000000175444533134 ,-0.743090858,-0.11978408302092400000 ,65916000
1728897516014500 ,2024-10-14,18:18:36,0.037246756,0.00000000175559383909 ,-0.769257357,-0.11978408300982900000 ,65916000
1728897516264500 ,2024-10-14,18:18:36,0.037419368,0.00000000175651576996 ,-0.764351121,-0.11978408300092200000 ,65916000
1728897516514500 ,2024-10-14,18:18:37,0.037649516,0.00000000175915963576 ,-0.75780951,-0.11978408297538000000 ,65917000
1728897516764500 ,2024-10-14,18:18:37,0.037160452,0.00000000176534782756 ,-0.771710418,-0.11978408291559700000 ,65917000
1728897517014500 ,2024-10-14,18:18:37,0.036829613,0.00000000177670552951 ,-0.781114018,-0.11978408280587200000 ,65917000
1728897517264500 ,2024-10-14,18:18:37,0.037203606,0.00000000179360090542 ,-0.770483831,-0.11978408264264800000 ,65917000
1728897517514500 ,2024-10-14,18:18:38,0.038066659,0.00000000181435334575 ,-0.745952849,-0.11978408244216100000 ,65918000
1728897517764500 ,2024-10-14,18:18:38,0.037836511,0.00000000183662995854 ,-0.752494459,-0.11978408222695000000 ,65918000
1728897518014500 ,2024-10-14,18:18:38,0.03726114,0.00000000185953935503 ,-0.768848513,-0.11978408200562500000 ,65918000
1728897518264500 ,2024-10-14,18:18:38,0.03688715,0.00000000188342044706 ,-0.779478616,-0.11978408177491300000 ,65918000
1728897518514500 ,2024-10-14,18:18:39,0.037246756,0.00000000190746583783 ,-0.769257357,-0.11978408154261400000 ,65919000
1728897518764500 ,2024-10-14,18:18:39,0.03864203,0.00000000192863624282 ,-0.729598794,-0.11978408133809000000 ,65919000
1728897519014500 ,2024-10-14,18:18:39,0.037376214,0.00000000194363552288 ,-0.765577708,-0.11978408119318400000 ,65919000
1728897519264500 ,2024-10-14,18:18:39,0.038066659,0.00000000195093235235 ,-0.745952849,-0.11978408112269000000 ,65919000
1728897519514500 ,2024-10-14,18:18:40,0.037980355,0.00000000195069770412 ,-0.74840591,-0.11978408112495700000 ,65920000
1728897519764500 ,2024-10-14,18:18:40,0.037620749,0.00000000194432257587 ,-0.758627169,-0.11978408118654600000 ,65920000
1728897520014500 ,2024-10-14,18:18:40,0.037275527,0.00000000193406261017 ,-0.768439584,-0.11978408128566600000 ,65920000
1728897520264500 ,2024-10-14,18:18:40,0.037735824,0.00000000192224241873 ,-0.755356335,-0.11978408139986000000 ,65920000
1728897520514500 ,2024-10-14,18:18:41,0.037275527,0.00000000191074564507 ,-0.768439584,-0.11978408151092800000 ,65921000
1728897520764500 ,2024-10-14,18:18:41,0.03688715,0.00000000190078939849 ,-0.779478616,-0.11978408160711400000 ,65921000
1728897521014500 ,2024-10-14,18:18:41,0.037534442,0.00000000189217891327 ,-0.761080315,-0.11978408169029900000 ,65921000
1728897521264500 ,2024-10-14,18:18:41,0.038339961,0.00000000188311630634 ,-0.738184651,-0.11978408177785200000 ,65921000
1728897521514500 ,2024-10-14,18:18:42,0.038785871,0.00000000187198193679 ,-0.72551033,-0.11978408188541900000 ,65922000
1728897521764500 ,2024-10-14,18:18:42,0.037433751,0.00000000185965320628 ,-0.763942305,-0.11978408200452600000 ,65922000
1728897522014500 ,2024-10-14,18:18:42,0.036700156,0.00000000184975218609 ,-0.784793639,-0.11978408210017800000 ,65922000
1728897522264500 ,2024-10-14,18:18:42,0.036959071,0.00000000184637429720 ,-0.77743437,-0.11978408213281100000 ,65922000
1728897522514500 ,2024-10-14,18:18:43,0.03721799,0.00000000185131414392 ,-0.770074987,-0.11978408208508800000 ,65923000
1728897522764500 ,2024-10-14,18:18:43,0.037937202,0.00000000186310458818 ,-0.749632469,-0.11978408197118200000 ,65923000
1728897523014500 ,2024-10-14,18:18:43,0.037894048,0.00000000187831048612 ,-0.750859056,-0.11978408182428000000 ,65923000
1728897523264500 ,2024-10-14,18:18:43,0.037994739,0.00000000189346987544 ,-0.747997066,-0.11978408167782700000 ,65923000
1728897523514500 ,2024-10-14,18:18:44,0.037750207,0.00000000190593517572 ,-0.75494752,-0.11978408155740200000 ,65924000
1728897523764500 ,2024-10-14,18:18:44,0.03823927,0.00000000191363231407 ,-0.741046641,-0.11978408148304100000 ,65924000
1728897524014500 ,2024-10-14,18:18:44,0.03823927,0.00000000191493911773 ,-0.741046641,-0.11978408147041600000 ,65924000
1728897524264500 ,2024-10-14,18:18:44,0.038354345,0.00000000190907198366 ,-0.737775807,-0.11978408152709700000 ,65924000
1728897524514500 ,2024-10-14,18:18:45,0.038498186,0.00000000189643505180 ,-0.733687343,-0.11978408164918100000 ,65925000
1728897524764500 ,2024-10-14,18:18:45,0.038224887,0.00000000187870638352 ,-0.741455456,-0.11978408182045500000 ,65925000
1728897525014500 ,2024-10-14,18:18:45,0.037534442,0.00000000185858682208 ,-0.761080315,-0.11978408201482800000 ,65925000
1728897525264500 ,2024-10-14,18:18:45,0.037433751,0.00000000183885921908 ,-0.763942305,-0.11978408220541300000 ,65925000
1728897525514500 ,2024-10-14,18:18:46,0.03728991,0.00000000182092673182 ,-0.768030769,-0.11978408237865700000 ,65926000
1728897525764500 ,2024-10-14,18:18:46,0.038742721,0.00000000180402441437 ,-0.726736804,-0.11978408254194800000 ,65926000
1728897526014500 ,2024-10-14,18:18:46,0.038598876,0.00000000178625079768 ,-0.730825382,-0.11978408271365600000 ,65926000
1728897526264500 ,2024-10-14,18:18:46,0.038785871,0.00000000176657771206 ,-0.72551033,-0.11978408290371500000 ,65926000
1728897526514500 ,2024-10-14,18:18:47,0.037951585,0.00000000174585830079 ,-0.749223654,-0.11978408310388300000 ,65927000
1728897526764500 ,2024-10-14,18:18:47,0.037059762,0.00000000172613759609 ,-0.77457238,-0.11978408329440200000 ,65927000
1728897527014500 ,2024-10-14,18:18:47,0.037879664,0.00000000170887925915 ,-0.7512679,-0.11978408346113200000 ,65927000
1728897527264500 ,2024-10-14,18:18:47,0.038354345,0.00000000169374456337 ,-0.737775807,-0.11978408360734600000 ,65927000
1728897527514500 ,2024-10-14,18:18:48,0.038368728,0.00000000167917277551 ,-0.737366992,-0.11978408374812200000 ,65928000
1728897527764500 ,2024-10-14,18:18:48,0.038987253,0.00000000166380455291 ,-0.71978635,-0.11978408389659300000 ,65928000
1728897528014500 ,2024-10-14,18:18:48,0.03769267,0.00000000164727680143 ,-0.756582923,-0.11978408405626500000 ,65928000
1728897528264500 ,2024-10-14,18:18:48,0.038455036,0.00000000162998403616 ,-0.734913817,-0.11978408422332800000 ,65928000
1728897528514500 ,2024-10-14,18:18:49,0.038886562,0.00000000161257519982 ,-0.72264834,-0.11978408439151200000 ,65929000
1728897528764500 ,2024-10-14,18:18:49,0.038052276,0.00000000159623094277 ,-0.746361664,-0.11978408454941200000 ,65929000
1728897529014500 ,2024-10-14,18:18:49,0.037663899,0.00000000158306268306 ,-0.757400695,-0.11978408467662900000 ,65929000
1728897529264500 ,2024-10-14,18:18:49,0.037865281,0.00000000157559764308 ,-0.751676715,-0.11978408474874800000 ,65929000
1728897529514500 ,2024-10-14,18:18:50,0.037793361,0.00000000157602483267 ,-0.753720933,-0.11978408474462100000 ,65930000
1728897529764500 ,2024-10-14,18:18:50,0.037462521,0.00000000158578256234 ,-0.763124562,-0.11978408465035200000 ,65930000
1728897530014500 ,2024-10-14,18:18:50,0.038728334,0.00000000160525979165 ,-0.727145733,-0.11978408446218600000 ,65930000
1728897530264500 ,2024-10-14,18:18:50,0.037404984,0.00000000163393646934 ,-0.764759964,-0.11978408418514400000 ,65930000
1728897530514500 ,2024-10-14,18:18:51,0.038958482,0.00000000167082749785 ,-0.720604123,-0.11978408382874500000 ,65931000
1728897530764500 ,2024-10-14,18:18:51,0.038541339,0.00000000171529353573 ,-0.732460784,-0.11978408339916500000 ,65931000
1728897531014500 ,2024-10-14,18:18:51,0.037606362,0.00000000176843355360 ,-0.759036098,-0.11978408288578600000 ,65931000
1728897531264500 ,2024-10-14,18:18:51,0.037721436,0.00000000183222093877 ,-0.755765292,-0.11978408226954500000 ,65931000
1728897531514500 ,2024-10-14,18:18:52,0.037750207,0.00000000190495461618 ,-0.75494752,-0.11978408156687500000 ,65932000
1728897531764500 ,2024-10-14,18:18:52,0.03944755,0.00000000197858316768 ,-0.706703101,-0.11978408085555900000 ,65932000
1728897532014500 ,2024-10-14,18:18:52,0.038886562,0.00000000204267818976 ,-0.72264834,-0.11978408023634600000 ,65932000
1728897532264500 ,2024-10-14,18:18:52,0.038685184,0.00000000209004001662 ,-0.728372207,-0.11978407977879000000 ,65932000
1728897532514500 ,2024-10-14,18:18:53,0.039577007,0.00000000211783846651 ,-0.703023481,-0.11978407951023300000 ,65933000
1728897532764500 ,2024-10-14,18:18:53,0.038713951,0.00000000212639712282 ,-0.727554548,-0.11978407942754900000 ,65933000
1728897533014500 ,2024-10-14,18:18:53,0.03901602,0.00000000211831875551 ,-0.718968692,-0.11978407950559300000 ,65933000
1728897533264500 ,2024-10-14,18:18:53,0.038440648,0.00000000209740571934 ,-0.735322774,-0.11978407970763100000 ,65933000
1728897533514500 ,2024-10-14,18:18:54,0.038886562,0.00000000206768090568 ,-0.72264834,-0.11978407999479800000 ,65934000
1728897533764500 ,2024-10-14,18:18:54,0.038124196,0.00000000203305997991 ,-0.744317446,-0.11978408032926600000 ,65934000
1728897534014500 ,2024-10-14,18:18:54,0.037879664,0.00000000199711785735 ,-0.7512679,-0.11978408067649800000 ,65934000
1728897534264500 ,2024-10-14,18:18:54,0.038541339,0.00000000196260291158 ,-0.732460784,-0.11978408100994200000 ,65934000
1728897534514500 ,2024-10-14,18:18:55,0.038411882,0.00000000193152461699 ,-0.736140405,-0.11978408131018600000 ,65935000
1728897534764500 ,2024-10-14,18:18:55,0.037663899,0.00000000190597550975 ,-0.757400695,-0.11978408155701200000 ,65935000
1728897535014500 ,2024-10-14,18:18:55,0.038109813,0.00000000188838564360 ,-0.744726261,-0.11978408172694500000 ,65935000
1728897535264500 ,2024-10-14,18:18:55,0.037376214,0.00000000188085385628 ,-0.765577708,-0.11978408179970900000 ,65935000
1728897535514500 ,2024-10-14,18:18:56,0.03857011,0.00000000188448308569 ,-0.731643012,-0.11978408176464700000 ,65936000
1728897535764500 ,2024-10-14,18:18:56,0.03776459,0.00000000189955112605 ,-0.754538705,-0.11978408161907700000 ,65936000
1728897536014500 ,2024-10-14,18:18:56,0.037160452,0.00000000192548398684 ,-0.771710418,-0.11978408136854300000 ,65936000
1728897536264500 ,2024-10-14,18:18:56,0.038253654,0.00000000195878059570 ,-0.740637797,-0.11978408104686900000 ,65936000
1728897536514500 ,2024-10-14,18:18:57,0.038972866,0.00000000199200623961 ,-0.720195279,-0.11978408072588100000 ,65937000
1728897536764500 ,2024-10-14,18:18:57,0.039159864,0.00000000201736988165 ,-0.714880142,-0.11978408048084600000 ,65937000
1728897537014500 ,2024-10-14,18:18:57,0.039059173,0.00000000203089869407 ,-0.717742133,-0.11978408035014600000 ,65937000
1728897537264500 ,2024-10-14,18:18:57,0.03823927,0.00000000203299697262 ,-0.741046641,-0.11978408032987500000 ,65937000
1728897537514500 ,2024-10-14,18:18:58,0.038771488,0.00000000202668479543 ,-0.725919145,-0.11978408039085600000 ,65938000
1728897537764500 ,2024-10-14,18:18:58,0.037894048,0.00000000201606929785 ,-0.750859056,-0.11978408049341100000 ,65938000
1728897538014500 ,2024-10-14,18:18:58,0.037836511,0.00000000200557399965 ,-0.752494459,-0.11978408059480500000 ,65938000
1728897538264500 ,2024-10-14,18:18:58,0.03857011,0.00000000199952699991 ,-0.731643012,-0.11978408065322400000 ,65938000
1728897538514500 ,2024-10-14,18:18:59,0.037203606,0.00000000200255146631 ,-0.770483831,-0.11978408062400500000 ,65939000
1728897538764500 ,2024-10-14,18:18:59,0.037174836,0.00000000201939293440 ,-0.771301574,-0.11978408046130200000 ,65939000
1728897539014500 ,2024-10-14,18:18:59,0.037850894,0.00000000205197041665 ,-0.752085644,-0.11978408014657500000 ,65939000
1728897539264500 ,2024-10-14,18:18:59,0.03813858,0.00000000209655693114 ,-0.743908602,-0.11978407971583100000 ,65939000
1728897539514500 ,2024-10-14,18:19:00,0.039102327,0.00000000214556560455 ,-0.716515545,-0.11978407924236500000 ,65940000
1728897539764500 ,2024-10-14,18:19:00,0.038152967,0.00000000219227454134 ,-0.743499674,-0.11978407879111600000 ,65940000
1728897540014500 ,2024-10-14,18:19:00,0.037836511,0.00000000223281311449 ,-0.752494459,-0.11978407839947900000 ,65940000
1728897540264500 ,2024-10-14,18:19:00,0.038915329,0.00000000226426840154 ,-0.721830682,-0.11978407809559300000 ,65940000
1728897540514500 ,2024-10-14,18:19:01,0.037807744,0.00000000228333224694 ,-0.753312118,-0.11978407791142000000 ,65941000
1728897540764500 ,2024-10-14,18:19:01,0.038757104,0.00000000228685106589 ,-0.726327989,-0.11978407787742500000 ,65941000
1728897541014500 ,2024-10-14,18:19:01,0.039950997,0.00000000227283749313 ,-0.692393378,-0.11978407801280800000 ,65941000
1728897541264500 ,2024-10-14,18:19:01,0.038670797,0.00000000224192940661 ,-0.728781136,-0.11978407831140700000 ,65941000
1728897541514500 ,2024-10-14,18:19:02,0.037606362,0.00000000219749596663 ,-0.759036098,-0.11978407874067300000 ,65942000
1728897541764500 ,2024-10-14,18:19:02,0.03944755,0.00000000214362107489 ,-0.706703101,-0.11978407926115100000 ,65942000
1728897542014500 ,2024-10-14,18:19:02,0.038081042,0.00000000208388376126 ,-0.745544033,-0.11978407983826500000 ,65942000
1728897542264500 ,2024-10-14,18:19:02,0.037462521,0.00000000202153887596 ,-0.763124562,-0.11978408044057000000 ,65942000
1728897542514500 ,2024-10-14,18:19:03,0.037951585,0.00000000195910273130 ,-0.749223654,-0.11978408104375700000 ,65943000
1728897542764500 ,2024-10-14,18:19:03,0.038397498,0.00000000189773210926 ,-0.736549248,-0.11978408163665000000 ,65943000
1728897543014500 ,2024-10-14,18:19:03,0.038066659,0.00000000183764459448 ,-0.745952849,-0.11978408221714800000 ,65943000
1728897543264500 ,2024-10-14,18:19:03,0.038325578,0.00000000177885800973 ,-0.738593466,-0.11978408278507700000 ,65943000
1728897543514500 ,2024-10-14,18:19:04,0.037433751,0.00000000172135520711 ,-0.763942305,-0.11978408334060400000 ,65944000
1728897543764500 ,2024-10-14,18:19:04,0.038987253,0.00000000166492361899 ,-0.71978635,-0.11978408388578100000 ,65944000
1728897544014500 ,2024-10-14,18:19:04,0.038800258,0.00000000160937015632 ,-0.725101402,-0.11978408442247600000 ,65944000
1728897544264500 ,2024-10-14,18:19:04,0.037879664,0.00000000155508214607 ,-0.7512679,-0.11978408494694500000 ,65944000
1728897544514500 ,2024-10-14,18:19:05,0.037476905,0.00000000150305013040 ,-0.762715718,-0.11978408544961900000 ,65945000
1728897544764500 ,2024-10-14,18:19:05,0.037836511,0.00000000145425676963 ,-0.752494459,-0.11978408592100500000 ,65945000
1728897545014500 ,2024-10-14,18:19:05,0.03769267,0.00000000140926979947 ,-0.756582923,-0.11978408635561800000 ,65945000
1728897545264500 ,2024-10-14,18:19:05,0.03769267,0.00000000136829432917 ,-0.756582923,-0.11978408675147700000 ,65945000
1728897545514500 ,2024-10-14,18:19:06,0.037850894,0.00000000133132300870 ,-0.752085644,-0.11978408710865200000 ,65946000
1728897545764500 ,2024-10-14,18:19:06,0.037836511,0.00000000129825612508 ,-0.752494459,-0.11978408742810600000 ,65946000
1728897546014500 ,2024-10-14,18:19:06,0.038498186,0.00000000126913415391 ,-0.733687343,-0.11978408770945000000 ,65946000
1728897546264500 ,2024-10-14,18:19:06,0.037850894,0.00000000124458163790 ,-0.752085644,-0.11978408794664800000 ,65946000
1728897546514500 ,2024-10-14,18:19:07,0.036570698,0.00000000122615804399 ,-0.788473287,-0.11978408812463600000 ,65947000
1728897546764500 ,2024-10-14,18:19:07,0.037577596,0.00000000121616452692 ,-0.759853728,-0.11978408822118200000 ,65947000
1728897547014500 ,2024-10-14,18:19:07,0.036959071,0.00000000121735876970 ,-0.77743437,-0.11978408820964400000 ,65947000
1728897547264500 ,2024-10-14,18:19:07,0.037189219,0.00000000123330742943 ,-0.770892759,-0.11978408805556700000 ,65947000
1728897547514500 ,2024-10-14,18:19:08,0.036743309,0.00000000126894243739 ,-0.78356708,-0.11978408771130200000 ,65948000
1728897547764500 ,2024-10-14,18:19:08,0.037045378,0.00000000133013113839 ,-0.774981223,-0.11978408712016600000 ,65948000
1728897548014500 ,2024-10-14,18:19:08,0.038268041,0.00000000142224360851 ,-0.740228868,-0.11978408623028000000 ,65948000
1728897548264500 ,2024-10-14,18:19:08,0.037577596,0.00000000155015047173 ,-0.759853728,-0.11978408499458900000 ,65948000
