unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728971865007960 ,2024-10-15,14:57:45,0.217323214,0.04453936848874020000 ,3.343387125,3.15398436195718000000 ,53865000
1728971865257960 ,2024-10-15,14:57:45,0.210764006,0.04041375445960500000 ,3.197001078,2.84244286800693000000 ,53865000
1728971865507960 ,2024-10-15,14:57:46,0.209742725,0.03712276180002980000 ,3.174208496,2.59392694710332000000 ,53866000
1728971865757960 ,2024-10-15,14:57:46,0.20905228,0.03599208270923060000 ,3.158799392,2.50854488018231000000 ,53866000
1728971866007960 ,2024-10-15,14:57:46,0.211799666,0.03638611677388430000 ,3.220114565,2.53829995671215000000 ,53866000
1728971866257960 ,2024-10-15,14:57:46,0.212562025,0.03617404347086280000 ,3.23712862,2.52228545967396000000 ,53866000
1728971866507960 ,2024-10-15,14:57:47,0.210303709,0.03475399758952290000 ,3.186728335,2.41505215761849000000 ,53867000
1728971866757960 ,2024-10-15,14:57:47,0.210289314,0.03264170627982730000 ,3.186407072,2.25554465506653000000 ,53867000
1728971867007960 ,2024-10-15,14:57:47,0.206549421,0.03017900726275060000 ,3.102941485,2.06957647541820000000 ,53867000
1728971867257960 ,2024-10-15,14:57:47,0.205499366,0.02758861488063710000 ,3.079506734,1.87396566283567000000 ,53867000
1728971867507960 ,2024-10-15,14:57:48,0.203658178,0.02530774136229880000 ,3.038415762,1.70172784844089000000 ,53868000
1728971867757960 ,2024-10-15,14:57:48,0.202766359,0.02386631641494990000 ,3.018512466,1.59288012823659000000 ,53868000
1728971868007960 ,2024-10-15,14:57:48,0.202938959,0.02296891478812510000 ,3.022364491,1.52511376872744000000 ,53868000
1728971868257960 ,2024-10-15,14:57:48,0.202262908,0.02236597283791820000 ,3.007276628,1.47958322839909000000 ,53868000
1728971868507960 ,2024-10-15,14:57:49,0.201874524,0.02218921149513000000 ,2.998608813,1.46623527766594000000 ,53869000
1728971868757960 ,2024-10-15,14:57:49,0.200292259,0.02178514696272380000 ,2.963296392,1.43572276069534000000 ,53869000
1728971869007960 ,2024-10-15,14:57:49,0.199457973,0.02076000633904700000 ,2.944677097,1.35831032241247000000 ,53869000
1728971869257960 ,2024-10-15,14:57:49,0.202507436,0.01938946527585330000 ,3.012733916,1.25481532570842000000 ,53869000
1728971869507960 ,2024-10-15,14:57:50,0.202924579,0.01785537269211130000 ,3.022043564,1.13896990439130000000 ,53870000
1728971869757960 ,2024-10-15,14:57:50,0.202823892,0.01627539162457750000 ,3.019796467,1.01965926148664000000 ,53870000
1728971870007960 ,2024-10-15,14:57:50,0.201025859,0.01472351766676260000 ,2.979668613,0.90247109802155600000 ,53870000
1728971870257960 ,2024-10-15,14:57:50,0.199774429,0.01324425409983700000 ,2.951739648,0.79076603343441000000 ,53870000
1728971870507960 ,2024-10-15,14:57:51,0.19904083,0.01186238064837520000 ,2.935367449,0.68641528310286600000 ,53871000
1728971870757960 ,2024-10-15,14:57:51,0.190266445,0.01058966416329760000 ,2.739543878,0.59030740865410100000 ,53871000
1728971871007960 ,2024-10-15,14:57:51,0.188151956,0.00942944943008496000 ,2.692353473,0.50269498811850200000 ,53871000
1728971871257960 ,2024-10-15,14:57:51,0.187015593,0.00837978264511341000 ,2.666992532,0.42343048202786600000 ,53871000
1728971871507960 ,2024-10-15,14:57:52,0.187087521,0.00743552116829164000 ,2.668597795,0.35212554921271600000 ,53872000
1728971871757960 ,2024-10-15,14:57:52,0.181650266,0.00658974464876275000 ,2.547251092,0.28825760650618300000 ,53872000
1728971872007960 ,2024-10-15,14:57:52,0.178428203,0.00583468620603106000 ,2.475342248,0.23124014592766800000 ,53872000
1728971872257960 ,2024-10-15,14:57:52,0.179147407,0.00516233526066842000 ,2.491393184,0.18046825682270300000 ,53872000
1728971872507960 ,2024-10-15,14:57:53,0.177263081,0.00456481694710964000 ,2.449339474,0.13534727682939000000 ,53873000
1728971872757960 ,2024-10-15,14:57:53,0.176529482,0.00403462060430774000 ,2.432967275,0.09531004611489020000 ,53873000
1728971873007960 ,2024-10-15,14:57:53,0.175335586,0.00356472730759740000 ,2.406322333,0.05982653781272470000 ,53873000
1728971873257960 ,2024-10-15,14:57:53,0.1745013,0.00314867076742997000 ,2.387703038,0.02840845672802730000 ,53873000
1728971873507960 ,2024-10-15,14:57:54,0.172372431,0.00278055508101787000 ,2.340191705,0.00061057983468434800 ,53874000
1728971873757960 ,2024-10-15,14:57:54,0.172530651,0.00245504532295977000 ,2.343722802,-0.02396995426391220000 ,53874000
1728971874007960 ,2024-10-15,14:57:54,0.17273204,0.00216734181369849000 ,2.348217329,-0.04569558842576290000 ,53874000
1728971874257960 ,2024-10-15,14:57:54,0.173321784,0.00218102872192124000 ,2.361379024,-0.04466203564909420000 ,53874000
1728971874507960 ,2024-10-15,14:57:55,0.176040411,0.00276735232804084000 ,2.422052364,-0.00038641245729268400 ,53875000
1728971874757960 ,2024-10-15,14:57:55,0.175997257,0.00353694032546510000 ,2.421089269,0.05772823247811720000 ,53875000
1728971875007960 ,2024-10-15,14:57:55,0.174788982,0.00400401899442302000 ,2.394123422,0.09299919706467820000 ,53875000
1728971875257960 ,2024-10-15,14:57:55,0.17465952,0.00461262775555531000 ,2.391234135,0.13895766078313500000 ,53875000
1728971875507960 ,2024-10-15,14:57:56,0.174990356,0.00581958438007347000 ,2.398617614,0.23009974709564500000 ,53876000
1728971875757960 ,2024-10-15,14:57:56,0.175666422,0.00695627193320127000 ,2.413705812,0.31593553686057500000 ,53876000
1728971876007960 ,2024-10-15,14:57:56,0.174702674,0.00747621846919577000 ,2.392197231,0.35519876397150800000 ,53876000
1728971876257960 ,2024-10-15,14:57:56,0.174673915,0.00752945088100896000 ,2.391555398,0.35921855471919700000 ,53876000
1728971876507960 ,2024-10-15,14:57:57,0.172559425,0.00738776177870872000 ,2.34436497,0.34851904810143000000 ,53877000
1728971876757960 ,2024-10-15,14:57:57,0.17273204,0.00757739898012335000 ,2.348217329,0.36283930603637800000 ,53877000
1728971877007960 ,2024-10-15,14:57:57,0.172099128,0.00822221913188528000 ,2.334092227,0.41153223561982000000 ,53877000
1728971877257960 ,2024-10-15,14:57:57,0.171725139,0.00878841217332366000 ,2.325745675,0.45428771995457900000 ,53877000
1728971877507960 ,2024-10-15,14:57:58,0.171451837,0.00904444486136109000 ,2.319646219,0.47362176467325100000 ,53878000
1728971877757960 ,2024-10-15,14:57:58,0.170214787,0.00906825959016279000 ,2.292038182,0.47542010938909400000 ,53878000
1728971878007960 ,2024-10-15,14:57:58,0.169294193,0.00891608908206263000 ,2.271492696,0.46392911020839000000 ,53878000
1728971878257960 ,2024-10-15,14:57:58,0.168546215,0.00858288928570683000 ,2.254799591,0.43876787078862600000 ,53878000
1728971878507960 ,2024-10-15,14:57:59,0.166863263,0.00831717488555083000 ,2.217240074,0.41870272155166600000 ,53879000
1728971878757960 ,2024-10-15,14:57:59,0.166287884,0.00842112292418985000 ,2.204398972,0.42655225062106000000 ,53879000
1728971879007960 ,2024-10-15,14:57:59,0.166158438,0.00857705909524031000 ,2.201510043,0.43832760996075300000 ,53879000
1728971879257960 ,2024-10-15,14:57:59,0.164648086,0.00844071580108149000 ,2.167802549,0.42803178653850200000 ,53879000
1728971879507960 ,2024-10-15,14:58:00,0.164302856,0.00812138006335205000 ,2.16009783,0.40391747722566700000 ,53880000
1728971879757960 ,2024-10-15,14:58:00,0.162159607,0.00791552606129937000 ,2.112265569,0.38837262429414500000 ,53880000
1728971880007960 ,2024-10-15,14:58:00,0.162850052,0.00787059481691888000 ,2.127674673,0.38497968765477700000 ,53880000
1728971880257960 ,2024-10-15,14:58:00,0.16221714,0.00771159157198596000 ,2.11354957,0.37297272138999500000 ,53880000
1728971880507960 ,2024-10-15,14:58:01,0.159843743,0.00733888928317606000 ,2.060580949,0.34482849194086900000 ,53881000
1728971880757960 ,2024-10-15,14:58:01,0.159814984,0.00721052806613265000 ,2.059939116,0.33513542685029800000 ,53881000
1728971881007960 ,2024-10-15,14:58:01,0.160102665,0.00759947986899419000 ,2.066359477,0.36450672161573000000 ,53881000
1728971881257960 ,2024-10-15,14:58:01,0.159556061,0.00797264412799723000 ,2.054160566,0.39268583626815300000 ,53881000
1728971881507960 ,2024-10-15,14:58:02,0.158520401,0.00800273755132557000 ,2.031047078,0.39495831013400200000 ,53882000
1728971881757960 ,2024-10-15,14:58:02,0.158390939,0.00777836063585442000 ,2.028157791,0.37801471847463200000 ,53882000
1728971882007960 ,2024-10-15,14:58:02,0.158506006,0.00736307315314726000 ,2.030725815,0.34665471197190400000 ,53882000
1728971882257960 ,2024-10-15,14:58:02,0.156909361,0.00684518468290131000 ,1.995092466,0.30754689757612600000 ,53882000
1728971882507960 ,2024-10-15,14:58:03,0.156938121,0.00628266220714567000 ,1.995734321,0.26506859222814800000 ,53883000
1728971882757960 ,2024-10-15,14:58:03,0.155888081,0.00571274522123779000 ,1.972299906,0.22203189806250800000 ,53883000
1728971883007960 ,2024-10-15,14:58:03,0.154420882,0.00515859867273228000 ,1.939555486,0.18018609223346100000 ,53883000
1728971883257960 ,2024-10-15,14:58:03,0.153342068,0.00463390617327632000 ,1.915478903,0.14056447858016700000 ,53883000
1728971883507960 ,2024-10-15,14:58:04,0.153298914,0.00414603272858017000 ,1.914515808,0.10372321792274300000 ,53884000
1728971883757960 ,2024-10-15,14:58:04,0.152594075,0.00369819500073845000 ,1.898785464,0.06990521318604190000 ,53884000
1728971884007960 ,2024-10-15,14:58:04,0.151788563,0.00329094385504289000 ,1.880808337,0.03915206239516610000 ,53884000
1728971884257960 ,2024-10-15,14:58:04,0.150522754,0.00292317112392957000 ,1.852558466,0.01138008341796020000 ,53884000
1728971884507960 ,2024-10-15,14:58:05,0.150191918,0.00259278788504164000 ,1.845174988,-0.01356846656572430000 ,53885000
1728971884757960 ,2024-10-15,14:58:05,0.150508359,0.00229717654884303000 ,1.852237204,-0.03589125213353720000 ,53885000
1728971885007960 ,2024-10-15,14:58:05,0.149947375,0.00203348772825231000 ,1.839717365,-0.05580344181601060000 ,53885000
1728971885257960 ,2024-10-15,14:58:05,0.149156243,0.00179883106945361000 ,1.822061165,-0.07352329770443120000 ,53885000
1728971885507960 ,2024-10-15,14:58:06,0.148926094,0.00159039406806863000 ,1.816924782,-0.08926320316999400000 ,53886000
1728971885757960 ,2024-10-15,14:58:06,0.148106188,0.00140551236243011000 ,1.798626415,-0.10322435473966000000 ,53886000
1728971886007960 ,2024-10-15,14:58:06,0.148250043,0.00124170768072395000 ,1.801836919,-0.11559389655680300000 ,53886000
1728971886257960 ,2024-10-15,14:58:06,0.148408264,0.00109670454334044000 ,1.805368039,-0.12654365912036600000 ,53886000
1728971886507960 ,2024-10-15,14:58:07,0.146581471,0.00096843330479682500 ,1.764598329,-0.13622992957720400000 ,53887000
1728971886757960 ,2024-10-15,14:58:07,0.146135554,0.00085502468632664800 ,1.754646514,-0.14479386458797300000 ,53887000
1728971887007960 ,2024-10-15,14:58:07,0.14485535,0.00075479927032159000 ,1.726075381,-0.15236228364353500000 ,53887000
1728971887257960 ,2024-10-15,14:58:07,0.144136146,0.00066625427103627300 ,1.710024445,-0.15904866806155500000 ,53887000
1728971887507960 ,2024-10-15,14:58:08,0.143848449,0.00058804910195003100 ,1.703603726,-0.16495425085231000000 ,53888000
1728971887757960 ,2024-10-15,14:58:08,0.143532008,0.00051899071769784000 ,1.69654151,-0.17016912360768200000 ,53888000
1728971888007960 ,2024-10-15,14:58:08,0.143934757,0.00045801934014488400 ,1.705529917,-0.17477331438193000000 ,53888000
1728971888257960 ,2024-10-15,14:58:08,0.14259702,0.00040419493006018700 ,1.675674784,-0.17883780926932400000 ,53888000
1728971888507960 ,2024-10-15,14:58:09,0.143129244,0.00035668460078190000 ,1.687552768,-0.18242550284824200000 ,53889000
1728971888757960 ,2024-10-15,14:58:09,0.143244311,0.00031475106564465600 ,1.690120791,-0.18559207056180300000 ,53889000
1728971889007960 ,2024-10-15,14:58:09,0.14205043,0.00027774217980682400 ,1.663476184,-0.18838675845600000000 ,53889000
1728971889257960 ,2024-10-15,14:58:09,0.14522934,0.00027972223522967400 ,1.734421955,-0.18823723661023800000 ,53889000
1728971889507960 ,2024-10-15,14:58:10,0.147027373,0.00120070027812663000 ,1.77454981,-0.11869052832554600000 ,53890000
1728971889757960 ,2024-10-15,14:58:10,0.15010561,0.00347981384498902000 ,1.843248797,0.05341438514631330000 ,53890000
1728971890007960 ,2024-10-15,14:58:10,0.152450234,0.00561780142608225000 ,1.895575272,0.21486231516522800000 ,53890000
1728971890257960 ,2024-10-15,14:58:10,0.153068766,0.00673232904658343000 ,1.909379447,0.29902472044300500000 ,53890000
1728971890507960 ,2024-10-15,14:58:11,0.154104427,0.00717772232117904000 ,1.932492957,0.33265813481066000000 ,53891000
1728971890757960 ,2024-10-15,14:58:11,0.153011218,0.00719573723882248000 ,1.908095112,0.33401851276080100000 ,53891000
1728971891007960 ,2024-10-15,14:58:11,0.153600976,0.00695028361596808000 ,1.921257119,0.31548333525279000000 ,53891000
1728971891257960 ,2024-10-15,14:58:11,0.152076244,0.00655155444272505000 ,1.887228698,0.28537371243387500000 ,53891000
1728971891507960 ,2024-10-15,14:58:12,0.152479008,0.00607277984045530000 ,1.89621744,0.24921954149030200000 ,53892000
1728971891757960 ,2024-10-15,14:58:12,0.151040584,0.00556184805382119000 ,1.86411521,0.21063705389195800000 ,53892000
1728971892007960 ,2024-10-15,14:58:12,0.15101181,0.00504935550881230000 ,1.863473043,0.17193670723255300000 ,53892000
1728971892257960 ,2024-10-15,14:58:12,0.149789155,0.00455417385534122000 ,1.836186268,0.13454357471708200000 ,53892000
1728971892507960 ,2024-10-15,14:58:13,0.149185017,0.00408729157159780000 ,1.822703333,0.09928743995771410000 ,53893000
1728971892757960 ,2024-10-15,14:58:13,0.148393884,0.00365445763692304000 ,1.805047111,0.06660243120782690000 ,53893000
1728971893007960 ,2024-10-15,14:58:13,0.148264423,0.00340526492174548000 ,1.802157847,0.04778489999436760000 ,53893000
1728971893257960 ,2024-10-15,14:58:13,0.148537725,0.00351887827875763000 ,1.808257303,0.05636429562524980000 ,53893000
1728971893507960 ,2024-10-15,14:58:14,0.148782253,0.00379800258953998000 ,1.813714591,0.07744208045069950000 ,53894000
1728971893757960 ,2024-10-15,14:58:14,0.149789155,0.00392797295379023000 ,1.836186268,0.08725665863514230000 ,53894000
1728971894007960 ,2024-10-15,14:58:14,0.1487391,0.00386786718044299000 ,1.812751518,0.08271783307090020000 ,53894000
1728971894257960 ,2024-10-15,14:58:14,0.149746001,0.00369301214854155000 ,1.835223172,0.06951383544082800000 ,53894000
1728971894507960 ,2024-10-15,14:58:15,0.148465797,0.00345382297829170000 ,1.806652039,0.05145171161874570000 ,53895000
1728971894757960 ,2024-10-15,14:58:15,0.148451418,0.00318359722986349000 ,1.806331134,0.03104589256378260000 ,53895000
1728971895007960 ,2024-10-15,14:58:15,0.147056147,0.00290391850818341000 ,1.775191977,0.00992624197044449000 ,53895000
1728971895257960 ,2024-10-15,14:58:15,0.147358209,0.00262839716588551000 ,1.781933289,-0.01087946840102710000 ,53895000
1728971895507960 ,2024-10-15,14:58:16,0.146998614,0.00236525499588461000 ,1.773907977,-0.03075037832727060000 ,53896000
1728971895757960 ,2024-10-15,14:58:16,0.146754071,0.00211910685873162000 ,1.768450354,-0.04933800136717700000 ,53896000
1728971896007960 ,2024-10-15,14:58:16,0.145056739,0.00189218492603224000 ,1.730569908,-0.06647377738112050000 ,53896000
1728971896257960 ,2024-10-15,14:58:16,0.144927278,0.00168517649961034000 ,1.727680644,-0.08210580547980540000 ,53896000
1728971896507960 ,2024-10-15,14:58:17,0.145704031,0.00149779432264307000 ,1.745015938,-0.09625577756632920000 ,53897000
1728971896757960 ,2024-10-15,14:58:17,0.14433752,0.00132916205143711000 ,1.714518637,-0.10898986983204300000 ,53897000
1728971897007960 ,2024-10-15,14:58:17,0.143618301,0.00117807231258799000 ,1.698467366,-0.12039925583596700000 ,53897000
1728971897257960 ,2024-10-15,14:58:17,0.143877223,0.00104315720134111000 ,1.704245894,-0.13058723149667800000 ,53897000
1728971897507960 ,2024-10-15,14:58:18,0.144380674,0.00092299885648850100 ,1.715481733,-0.13966086514287200000 ,53898000
1728971897757960 ,2024-10-15,14:58:18,0.14310047,0.00081619924322754500 ,1.6869106,-0.14772572793266700000 ,53898000
1728971898007960 ,2024-10-15,14:58:18,0.143719003,0.00072142236101676900 ,1.700714797,-0.15488270657084600000 ,53898000
1728971898257960 ,2024-10-15,14:58:18,0.143071711,0.00063741798811474100 ,1.686268767,-0.16122621026446100000 ,53898000
1728971898507960 ,2024-10-15,14:58:19,0.143086091,0.00056303322568384300 ,1.686589694,-0.16684329898172900000 ,53899000
1728971898757960 ,2024-10-15,14:58:19,0.141115442,0.00049721612743514900 ,1.642609458,-0.17181340936313300000 ,53899000
1728971899007960 ,2024-10-15,14:58:19,0.141777128,0.00043901433244804800 ,1.657376729,-0.17620845796264200000 ,53899000
1728971899257960 ,2024-10-15,14:58:19,0.142107964,0.00038757067410546400 ,1.664760208,-0.18009317283444900000 ,53899000
1728971899507960 ,2024-10-15,14:58:20,0.1417052,0.00034211708638150000 ,1.655771465,-0.18352555369337500000 ,53900000
1728971899757960 ,2024-10-15,14:58:20,0.139490023,0.00030196768007328800 ,1.606333941,-0.18655739475609800000 ,53900000
1728971900007960 ,2024-10-15,14:58:20,0.139504418,0.00026651155491664700 ,1.606655204,-0.18923482752682700000 ,53900000
1728971900257960 ,2024-10-15,14:58:20,0.138698891,0.00023520570554144200 ,1.588677742,-0.19159885649678300000 ,53900000
1728971900507960 ,2024-10-15,14:58:21,0.138684511,0.00020756823835566900 ,1.588356814,-0.19368587136420700000 ,53901000
1728971900757960 ,2024-10-15,14:58:21,0.138842732,0.00018317202159919500 ,1.591887933,-0.19552812654401100000 ,53901000
1728971901007960 ,2024-10-15,14:58:21,0.138224214,0.00016163882817813400 ,1.578084071,-0.19715418346560900000 ,53901000
1728971901257960 ,2024-10-15,14:58:21,0.138526276,0.00014263399035327400 ,1.584825382,-0.19858931421861400000 ,53901000
1728971901507960 ,2024-10-15,14:58:22,0.135951504,0.00012586155964566900 ,1.527362546,-0.19985586704758000000 ,53902000
1728971901757960 ,2024-10-15,14:58:22,0.137030318,0.00011105994969776100 ,1.551439129,-0.20097359537686000000 ,53902000
1728971902007960 ,2024-10-15,14:58:22,0.136311114,0.00009799803144159010 ,1.535388193,-0.20195995267995400000 ,53902000
1728971902257960 ,2024-10-15,14:58:22,0.13628234,0.00008647164600287500 ,1.534746025,-0.20283035580396500000 ,53902000
1728971902507960 ,2024-10-15,14:58:23,0.136181653,0.00007630049890238250 ,1.532498929,-0.20359841950078600000 ,53903000
1728971902757960 ,2024-10-15,14:58:23,0.135850817,0.00006732539932394850 ,1.52511545,-0.20427616490093100000 ,53903000
1728971903007960 ,2024-10-15,14:58:23,0.135448053,0.00005940580991262160 ,1.516126707,-0.20487420453800100000 ,53903000
1728971903257960 ,2024-10-15,14:58:23,0.135793269,0.00005241767473628530 ,1.523831114,-0.20540190636793200000 ,53903000
1728971903507960 ,2024-10-15,14:58:24,0.13556312,0.00004625149617230010 ,1.518694731,-0.20586753899091200000 ,53904000
