unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728872302925130 ,2024-10-14,11:18:23,0.0400373,0.00000384139769967534 ,-1.098763015,-0.17784810754389200000 ,40703000
1728872303175130 ,2024-10-14,11:18:23,0.039792769,0.00000339378505360833 ,-1.099783508,-0.17785159694052700000 ,40703000
1728872303425130 ,2024-10-14,11:18:23,0.039361242,0.00000299887499412583 ,-1.101584386,-0.17785467549035100000 ,40703000
1728872303675130 ,2024-10-14,11:18:24,0.040310603,0.00000265043312316796 ,-1.097622449,-0.17785739179406300000 ,40704000
1728872303925130 ,2024-10-14,11:18:24,0.039879076,0.00000234294321133927 ,-1.099423326,-0.17785978885382600000 ,40704000
1728872304175130 ,2024-10-14,11:18:24,0.041072968,0.00000207153852162413 ,-1.094440897,-0.17786190460864100000 ,40704000
1728872304425130 ,2024-10-14,11:18:24,0.039936613,0.00000183194724765640 ,-1.099183209,-0.17786377235968100000 ,40704000
1728872304675130 ,2024-10-14,11:18:25,0.040166762,0.00000162043033057356 ,-1.098222736,-0.17786542125504800000 ,40705000
1728872304925120 ,2024-10-14,11:18:25,0.039648928,0.00000143370762229258 ,-1.100383795,-0.17786687686537500000 ,40705000
1728872305175120 ,2024-10-14,11:18:25,0.040310603,0.00000126888970411162 ,-1.097622449,-0.17786816171533200000 ,40705000
1728872305425120 ,2024-10-14,11:18:25,0.03956262,0.00000112342922255302 ,-1.100743982,-0.17786929566299700000 ,40705000
1728872305675120 ,2024-10-14,11:18:26,0.040137991,0.00000099508471239776 ,-1.098342805,-0.17787029618187400000 ,40706000
1728872305925120 ,2024-10-14,11:18:26,0.039303705,0.00000088188721962798 ,-1.101824503,-0.17787117862108500000 ,40706000
1728872306175120 ,2024-10-14,11:18:26,0.039303705,0.00000078210339436144 ,-1.101824503,-0.17787195649308500000 ,40706000
1728872306425120 ,2024-10-14,11:18:26,0.040267449,0.00000069419715268720 ,-1.097802542,-0.17787264177252600000 ,40706000
1728872306675120 ,2024-10-14,11:18:27,0.039318088,0.00000061680847110621 ,-1.101764479,-0.17787324506156900000 ,40707000
1728872306925120 ,2024-10-14,11:18:27,0.039102327,0.00000054873662153895 ,-1.102664907,-0.17787377572057700000 ,40707000
1728872307175120 ,2024-10-14,11:18:27,0.039634544,0.00000048889214903401 ,-1.100443823,-0.17787424224247500000 ,40707000
1728872307425120 ,2024-10-14,11:18:27,0.040166762,0.00000043624989319650 ,-1.098222736,-0.17787465261897300000 ,40707000
1728872307675120 ,2024-10-14,11:18:28,0.041202426,0.00000038986386513121 ,-1.093900634,-0.17787501422459700000 ,40708000
1728872307925120 ,2024-10-14,11:18:28,0.040526368,0.00000034892566591129 ,-1.096722004,-0.17787533336127900000 ,40708000
1728872308175120 ,2024-10-14,11:18:28,0.040353756,0.00000031279845868463 ,-1.09744236,-0.17787561499352600000 ,40708000
1728872308425120 ,2024-10-14,11:18:28,0.039332476,0.00000028100014080501 ,-1.101704434,-0.17787586287960400000 ,40708000
1728872308675120 ,2024-10-14,11:18:29,0.038929716,0.00000025314647807397 ,-1.103385259,-0.17787608001483900000 ,40709000
1728872308925120 ,2024-10-14,11:18:29,0.040598288,0.00000022887929068955 ,-1.096421863,-0.17787626919144700000 ,40709000
1728872309175120 ,2024-10-14,11:18:29,0.039634544,0.00000020784576536155 ,-1.100443823,-0.17787643315980900000 ,40709000
1728872309425120 ,2024-10-14,11:18:29,0.039950997,0.00000018973663271922 ,-1.099123181,-0.17787657433085800000 ,40709000
1728872309675120 ,2024-10-14,11:18:30,0.039692082,0.00000017429142533270 ,-1.100203702,-0.17787669473508500000 ,40710000
1728872309925120 ,2024-10-14,11:18:30,0.039188631,0.00000016122018165247 ,-1.102304737,-0.17787679663290700000 ,40710000
1728872310175120 ,2024-10-14,11:18:30,0.041029815,0.00000015010549154967 ,-1.094620986,-0.17787688327827400000 ,40710000
1728872310425120 ,2024-10-14,11:18:30,0.03956262,0.00000014042068729766 ,-1.100743982,-0.17787695877686400000 ,40710000
1728872310675120 ,2024-10-14,11:18:31,0.041360654,0.00000013166063060992 ,-1.093240306,-0.17787702706651700000 ,40711000
1728872310925120 ,2024-10-14,11:18:31,0.041662723,0.00000012345805135734 ,-1.091979692,-0.17787709101031400000 ,40711000
1728872311175120 ,2024-10-14,11:18:31,0.040238682,0.00000011563090184362 ,-1.097922595,-0.17787715202742200000 ,40711000
1728872311425120 ,2024-10-14,11:18:31,0.041979175,0.00000010814486285892 ,-1.090659053,-0.17787721038537900000 ,40711000
1728872311675120 ,2024-10-14,11:18:32,0.039979767,0.00000010104286072658 ,-1.099003116,-0.17787726574954800000 ,40712000
1728872311925120 ,2024-10-14,11:18:32,0.040152375,0.00000009440113107940 ,-1.098282777,-0.17787731752563000000 ,40712000
1728872312175120 ,2024-10-14,11:18:32,0.039030403,0.00000008828653480793 ,-1.102965065,-0.17787736519240600000 ,40712000
1728872312425120 ,2024-10-14,11:18:32,0.04036814,0.00000008271321534135 ,-1.097382332,-0.17787740863961900000 ,40712000
1728872312675120 ,2024-10-14,11:18:33,0.040756516,0.00000007764037068891 ,-1.095761535,-0.17787744818534500000 ,40713000
1728872312925120 ,2024-10-14,11:18:33,0.040123608,0.00000007301292560955 ,-1.098402829,-0.17787748425892700000 ,40713000
1728872313175120 ,2024-10-14,11:18:33,0.040411294,0.00000006879367500414 ,-1.097202239,-0.17787751715039900000 ,40713000
1728872313425120 ,2024-10-14,11:18:33,0.040511984,0.00000006496639253796 ,-1.096782032,-0.17787754698625500000 ,40713000
1728872313675120 ,2024-10-14,11:18:34,0.039706465,0.00000006153511140700 ,-1.100143678,-0.17787757373505400000 ,40714000
1728872313925120 ,2024-10-14,11:18:34,0.03911671,0.00000005851621320796 ,-1.102604883,-0.17787759726909300000 ,40714000
1728872314175120 ,2024-10-14,11:18:34,0.040353756,0.00000005591258042108 ,-1.09744236,-0.17787761756590000000 ,40714000
1728872314425120 ,2024-10-14,11:18:34,0.03996538,0.00000005370308936445 ,-1.099063157,-0.17787763479014700000 ,40714000
1728872314675120 ,2024-10-14,11:18:35,0.039145477,0.00000005185483900010 ,-1.10248483,-0.17787764919831600000 ,40715000
1728872314925120 ,2024-10-14,11:18:35,0.040281836,0.00000005031626072390 ,-1.097742501,-0.17787766119241300000 ,40715000
1728872315175120 ,2024-10-14,11:18:35,0.040382523,0.00000004900525739255 ,-1.097322308,-0.17787767141243400000 ,40715000
1728872315425120 ,2024-10-14,11:18:35,0.04039691,0.00000004783186538274 ,-1.097262267,-0.17787768055969600000 ,40715000
1728872315675120 ,2024-10-14,11:18:36,0.039950997,0.00000004672337161655 ,-1.099123181,-0.17787768920103900000 ,40716000
1728872315925120 ,2024-10-14,11:18:36,0.040152375,0.00000004561882066770 ,-1.098282777,-0.17787769781164600000 ,40716000
1728872316175120 ,2024-10-14,11:18:36,0.041749027,0.00000004446275715470 ,-1.091619522,-0.17787770682382200000 ,40716000
1728872316425120 ,2024-10-14,11:18:36,0.040612672,0.00000004322429545339 ,-1.096361835,-0.17787771647834000000 ,40716000
1728872316675120 ,2024-10-14,11:18:37,0.04036814,0.00000004191162778802 ,-1.097382332,-0.17787772671133500000 ,40717000
1728872316925110 ,2024-10-14,11:18:37,0.040339373,0.00000004055641995397 ,-1.097502384,-0.17787773727595500000 ,40717000
1728872317175110 ,2024-10-14,11:18:37,0.040353756,0.00000003919243805796 ,-1.09744236,-0.17787774790897400000 ,40717000
1728872317425110 ,2024-10-14,11:18:37,0.039735232,0.00000003784772219266 ,-1.100023626,-0.17787775839180400000 ,40717000
1728872317675110 ,2024-10-14,11:18:38,0.040814053,0.00000003654313727426 ,-1.095521418,-0.17787776856179000000 ,40718000
1728872317925110 ,2024-10-14,11:18:38,0.03956262,0.00000003529429019429 ,-1.100743982,-0.17787777829726700000 ,40718000
1728872318175110 ,2024-10-14,11:18:38,0.040454447,0.00000003411479926111 ,-1.09702215,-0.17787778749207400000 ,40718000
1728872318425110 ,2024-10-14,11:18:38,0.039950997,0.00000003301743603288 ,-1.099123181,-0.17787779604664800000 ,40718000
1728872318675110 ,2024-10-14,11:18:39,0.04039691,0.00000003201745209052 ,-1.097262267,-0.17787780384209500000 ,40719000
1728872318925110 ,2024-10-14,11:18:39,0.039505083,0.00000003113842476385 ,-1.100984099,-0.17787781069461500000 ,40719000
1728872319175110 ,2024-10-14,11:18:39,0.038872179,0.00000003041132912284 ,-1.103625376,-0.17787781636274200000 ,40719000
1728872319425110 ,2024-10-14,11:18:39,0.03956262,0.00000002986139346186 ,-1.100743982,-0.17787782064980500000 ,40719000
1728872319675110 ,2024-10-14,11:18:40,0.039274938,0.00000002949306994542 ,-1.101944555,-0.17787782352109700000 ,40720000
1728872319925110 ,2024-10-14,11:18:40,0.040756516,0.00000002928945704273 ,-1.095761535,-0.17787782510837600000 ,40720000
1728872320175110 ,2024-10-14,11:18:40,0.040022917,0.00000002923111749020 ,-1.098823039,-0.17787782556316700000 ,40720000
1728872320425110 ,2024-10-14,11:18:40,0.03911671,0.00000002931439608126 ,-1.102604883,-0.17787782491396200000 ,40720000
1728872320675110 ,2024-10-14,11:18:41,0.040353756,0.00000002954283046839 ,-1.09744236,-0.17787782313318600000 ,40721000
1728872320925110 ,2024-10-14,11:18:41,0.03999415,0.00000002991088807168 ,-1.098943092,-0.17787782026396600000 ,40721000
1728872321175110 ,2024-10-14,11:18:41,0.039864693,0.00000003040736249490 ,-1.09948335,-0.17787781639366400000 ,40721000
1728872321425110 ,2024-10-14,11:18:41,0.040123608,0.00000003101809899776 ,-1.098402829,-0.17787781163262400000 ,40721000
1728872321675110 ,2024-10-14,11:18:42,0.03996538,0.00000003171589584806 ,-1.099063157,-0.17787780619289800000 ,40722000
1728872321925110 ,2024-10-14,11:18:42,0.040526368,0.00000003245454493198 ,-1.096722004,-0.17787780043470600000 ,40722000
1728872322175110 ,2024-10-14,11:18:42,0.041188043,0.00000003318210332099 ,-1.093960658,-0.17787779476297200000 ,40722000
1728872322425110 ,2024-10-14,11:18:42,0.040123608,0.00000003387066665808 ,-1.098402829,-0.17787778939522700000 ,40722000
1728872322675110 ,2024-10-14,11:18:43,0.040583905,0.00000003453015505620 ,-1.096481887,-0.17787778425413800000 ,40723000
1728872322925110 ,2024-10-14,11:18:43,0.03999415,0.00000003519190281690 ,-1.098943092,-0.17787777909543500000 ,40723000
1728872323175110 ,2024-10-14,11:18:43,0.0407709,0.00000003589137619978 ,-1.095701507,-0.17787777364264000000 ,40723000
1728872323425110 ,2024-10-14,11:18:43,0.039461933,0.00000003666285860908 ,-1.101164175,-0.17787776762849300000 ,40723000
1728872323675110 ,2024-10-14,11:18:44,0.040022917,0.00000003751736880524 ,-1.098823039,-0.17787776096709700000 ,40724000
1728872323925110 ,2024-10-14,11:18:44,0.040986665,0.00000003840991179014 ,-1.094801062,-0.17787775400921400000 ,40724000
1728872324175110 ,2024-10-14,11:18:44,0.04087159,0.00000003925862523539 ,-1.095281301,-0.17787774739300800000 ,40724000
1728872324425110 ,2024-10-14,11:18:44,0.040555134,0.00000004000301184668 ,-1.096601956,-0.17787774159008800000 ,40724000
1728872324675110 ,2024-10-14,11:18:45,0.040986665,0.00000004062667011828 ,-1.094801062,-0.17787773672831500000 ,40725000
1728872324925110 ,2024-10-14,11:18:45,0.040425677,0.00000004114783372810 ,-1.097142215,-0.17787773266554700000 ,40725000
1728872325175110 ,2024-10-14,11:18:45,0.040785283,0.00000004161300415990 ,-1.095641483,-0.17787772903927700000 ,40725000
1728872325425110 ,2024-10-14,11:18:45,0.039821539,0.00000004208978238376 ,-1.099663443,-0.17787772532251800000 ,40725000
1728872325675110 ,2024-10-14,11:18:46,0.040166762,0.00000004264258528204 ,-1.098222736,-0.17787772101310300000 ,40726000
1728872325925110 ,2024-10-14,11:18:46,0.040569518,0.00000004330049629821 ,-1.096541928,-0.17787771588431000000 ,40726000
1728872326175110 ,2024-10-14,11:18:46,0.04039691,0.00000004405455144051 ,-1.097262267,-0.17787771000601900000 ,40726000
1728872326425110 ,2024-10-14,11:18:46,0.040468831,0.00000004488125666748 ,-1.096962121,-0.17787770356137900000 ,40726000
1728872326675110 ,2024-10-14,11:18:47,0.040310603,0.00000004575067247116 ,-1.097622449,-0.17787769678378600000 ,40727000
1728872326925110 ,2024-10-14,11:18:47,0.040627055,0.00000004661691087705 ,-1.09630181,-0.17787769003096200000 ,40727000
1728872327175110 ,2024-10-14,11:18:47,0.040209912,0.00000004741214146480 ,-1.098042659,-0.17787768383168400000 ,40727000
1728872327425110 ,2024-10-14,11:18:47,0.041130506,0.00000004805169687862 ,-1.094200775,-0.17787767884598400000 ,40727000
1728872327675110 ,2024-10-14,11:18:48,0.040814053,0.00000004845843253488 ,-1.095521418,-0.17787767567524700000 ,40728000
1728872327925110 ,2024-10-14,11:18:48,0.041159272,0.00000004859615547489 ,-1.094080727,-0.17787767460161800000 ,40728000
1728872328175110 ,2024-10-14,11:18:48,0.041116122,0.00000004848623874601 ,-1.094260803,-0.17787767545848200000 ,40728000
1728872328425110 ,2024-10-14,11:18:48,0.040684592,0.00000004820856560921 ,-1.096061693,-0.17787767762310200000 ,40728000
1728872328675110 ,2024-10-14,11:18:49,0.040123608,0.00000004789608103943 ,-1.098402829,-0.17787768005909800000 ,40729000
1728872328925100 ,2024-10-14,11:18:49,0.039188631,0.00000004771061594360 ,-1.102304737,-0.17787768150490500000 ,40729000
1728872329175100 ,2024-10-14,11:18:49,0.039864693,0.00000004778339261182 ,-1.09948335,-0.17787768093756900000 ,40729000
1728872329425100 ,2024-10-14,11:18:49,0.040080454,0.00000004814722218842 ,-1.098582922,-0.17787767810130900000 ,40729000
1728872329675100 ,2024-10-14,11:18:50,0.040742129,0.00000004872935483153 ,-1.095821576,-0.17787767356325300000 ,40730000
1728872329925100 ,2024-10-14,11:18:50,0.04039691,0.00000004941375969029 ,-1.097262267,-0.17787766822792500000 ,40730000
1728872330175100 ,2024-10-14,11:18:50,0.039907843,0.00000005008936768785 ,-1.099303274,-0.17787766296117400000 ,40730000
1728872330425100 ,2024-10-14,11:18:50,0.041288733,0.00000005064631671350 ,-1.093540452,-0.17787765861943800000 ,40730000
1728872330675100 ,2024-10-14,11:18:51,0.04091474,0.00000005099100470025 ,-1.095101224,-0.17787765593239800000 ,40731000
1728872330925100 ,2024-10-14,11:18:51,0.040152375,0.00000005108815657080 ,-1.098282777,-0.17787765517504400000 ,40731000
1728872331175100 ,2024-10-14,11:18:51,0.040497597,0.00000005095072284115 ,-1.096842073,-0.17787765624641800000 ,40731000
1728872331425100 ,2024-10-14,11:18:51,0.040655825,0.00000005059661257238 ,-1.096181746,-0.17787765900691000000 ,40731000
1728872331675100 ,2024-10-14,11:18:52,0.041058585,0.00000005004425640619 ,-1.094500921,-0.17787766331284300000 ,40732000
1728872331925100 ,2024-10-14,11:18:52,0.040526368,0.00000004933733187749 ,-1.096722004,-0.17787766882372400000 ,40732000
1728872332175100 ,2024-10-14,11:18:52,0.039648928,0.00000004855036637328 ,-1.100383795,-0.17787767495857000000 ,40732000
1728872332425100 ,2024-10-14,11:18:52,0.040181145,0.00000004776123984709 ,-1.098162712,-0.17787768111026300000 ,40732000
1728872332675100 ,2024-10-14,11:18:53,0.03989346,0.00000004702173047139 ,-1.099363298,-0.17787768687516100000 ,40733000
1728872332925100 ,2024-10-14,11:18:53,0.039778385,0.00000004635004688125 ,-1.099843537,-0.17787769211131900000 ,40733000
1728872333175100 ,2024-10-14,11:18:53,0.03999415,0.00000004573040697873 ,-1.098943092,-0.17787769694176700000 ,40733000
1728872333425100 ,2024-10-14,11:18:53,0.040094838,0.00000004511416567563 ,-1.098522894,-0.17787770174572000000 ,40733000
1728872333675100 ,2024-10-14,11:18:54,0.04091474,0.00000004443774013537 ,-1.095101224,-0.17787770701884400000 ,40734000
1728872333925100 ,2024-10-14,11:18:54,0.040310603,0.00000004365252884528 ,-1.097622449,-0.17787771314001500000 ,40734000
1728872334175100 ,2024-10-14,11:18:54,0.040684592,0.00000004274182615184 ,-1.096061693,-0.17787772023946400000 ,40734000
1728872334425100 ,2024-10-14,11:18:54,0.040238682,0.00000004171630277193 ,-1.097922595,-0.17787772823400500000 ,40734000
1728872334675100 ,2024-10-14,11:18:55,0.040022917,0.00000004060106969564 ,-1.098823039,-0.17787773692788500000 ,40735000
1728872334925100 ,2024-10-14,11:18:55,0.040267449,0.00000003942399030415 ,-1.097802542,-0.17787774610389200000 ,40735000
1728872335175100 ,2024-10-14,11:18:55,0.04036814,0.00000003821100901143 ,-1.097382332,-0.17787775555977500000 ,40735000
1728872335425100 ,2024-10-14,11:18:55,0.040137991,0.00000003699027771572 ,-1.098342805,-0.17787776507607400000 ,40735000
1728872335675100 ,2024-10-14,11:18:56,0.039375626,0.00000003579515495626 ,-1.101524357,-0.17787777439274000000 ,40736000
1728872335925100 ,2024-10-14,11:18:56,0.038886562,0.00000003465616326371 ,-1.103565352,-0.17787778327183100000 ,40736000
1728872336175100 ,2024-10-14,11:18:56,0.03956262,0.00000003358639670083 ,-1.100743982,-0.17787779161127400000 ,40736000
1728872336425100 ,2024-10-14,11:18:56,0.040267449,0.00000003257806878345 ,-1.097802542,-0.17787779947176700000 ,40736000
1728872336675100 ,2024-10-14,11:18:57,0.039720848,0.00000003161650224905 ,-1.100083654,-0.17787780696772800000 ,40737000
1728872336925100 ,2024-10-14,11:18:57,0.040281836,0.00000003069508240994 ,-1.097742501,-0.17787781415072300000 ,40737000
1728872337175100 ,2024-10-14,11:18:57,0.039692082,0.00000002982061627375 ,-1.100203702,-0.17787782096768600000 ,40737000
1728872337425100 ,2024-10-14,11:18:57,0.03911671,0.00000002901282373482 ,-1.102604883,-0.17787782726489100000 ,40737000
1728872337675100 ,2024-10-14,11:18:58,0.039188631,0.00000002829943260598 ,-1.102304737,-0.17787783282618300000 ,40738000
1728872337925100 ,2024-10-14,11:18:58,0.038814642,0.00000002771003113027 ,-1.103865493,-0.17787783742090500000 ,40738000
1728872338175100 ,2024-10-14,11:18:58,0.038670797,0.00000002727254987748 ,-1.104465797,-0.17787784083132200000 ,40738000
1728872338425100 ,2024-10-14,11:18:58,0.039073557,0.00000002701091592216 ,-1.102784972,-0.17787784287090800000 ,40738000
1728872338675100 ,2024-10-14,11:18:59,0.038656414,0.00000002694470090255 ,-1.104525821,-0.17787784338709200000 ,40739000
1728872338925100 ,2024-10-14,11:18:59,0.038929716,0.00000002708943104170 ,-1.103385259,-0.17787784225883800000 ,40739000
1728872339175100 ,2024-10-14,11:18:59,0.03823927,0.00000002744735830603 ,-1.106266674,-0.17787783946859000000 ,40739000
1728872339425100 ,2024-10-14,11:18:59,0.0394907,0.00000002798631786363 ,-1.101044123,-0.17787783526709200000 ,40739000
1728872339675100 ,2024-10-14,11:19:00,0.039102327,0.00000002862789288980 ,-1.102664907,-0.17787783026564800000 ,40740000
1728872339925100 ,2024-10-14,11:19:00,0.040253066,0.00000002926430455511 ,-1.097862566,-0.17787782530445500000 ,40740000
1728872340175100 ,2024-10-14,11:19:00,0.040166762,0.00000002979415648318 ,-1.098222736,-0.17787782117395600000 ,40740000
1728872340425100 ,2024-10-14,11:19:00,0.040454447,0.00000003015333456027 ,-1.09702215,-0.17787781837395700000 ,40740000
1728872340675100 ,2024-10-14,11:19:01,0.040612672,0.00000003032699747186 ,-1.096361835,-0.17787781702015500000 ,40741000
1728872340925090 ,2024-10-14,11:19:01,0.039907843,0.00000003034655265427 ,-1.099303274,-0.17787781686771100000 ,40741000
1728872341175090 ,2024-10-14,11:19:01,0.039461933,0.00000003028026533431 ,-1.101164175,-0.17787781738445900000 ,40741000
1728872341425090 ,2024-10-14,11:19:01,0.03864203,0.00000003022000438427 ,-1.104585849,-0.17787781785422800000 ,40741000
1728872341675090 ,2024-10-14,11:19:02,0.039073557,0.00000003026938755339 ,-1.102784972,-0.17787781746925800000 ,40742000
