unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729235540115290 ,2024-10-18,16:12:20,0.03577894,0.00000204535911198456 ,-0.114631767,-0.16938038753850700000 ,58340000
1729235540365290 ,2024-10-18,16:12:20,0.035016574,0.00000180477165996481 ,-0.133067102,-0.16942140906539000000 ,58340000
1729235540615290 ,2024-10-18,16:12:21,0.035318643,0.00000159248950498972 ,-0.125762548,-0.16945760437837800000 ,58341000
1729235540865290 ,2024-10-18,16:12:21,0.034815196,0.00000140518262868267 ,-0.137936772,-0.16948954126451700000 ,58341000
1729235541115290 ,2024-10-18,16:12:21,0.035563178,0.00000123991262653461 ,-0.119849267,-0.16951772073846300000 ,58341000
1729235541365290 ,2024-10-18,16:12:21,0.035534408,0.00000109408657494286 ,-0.120544976,-0.16954258490841600000 ,58341000
1729235541615290 ,2024-10-18,16:12:22,0.036239237,0.00000096541656379090 ,-0.103500985,-0.16956452387604300000 ,58342000
1729235541865290 ,2024-10-18,16:12:22,0.035174802,0.00000085188406847951 ,-0.129240874,-0.16958388181125300000 ,58342000
1729235542115290 ,2024-10-18,16:12:22,0.035822093,0.00000075170833009487 ,-0.113588252,-0.16960096234355200000 ,58342000
1729235542365290 ,2024-10-18,16:12:22,0.035117265,0.00000066331826398543 ,-0.130632218,-0.16961603335179700000 ,58342000
1729235542615290 ,2024-10-18,16:12:23,0.035102881,0.00000058532760718054 ,-0.130980048,-0.16962933120169700000 ,58343000
1729235542865290 ,2024-10-18,16:12:23,0.035174802,0.00000051651290762269 ,-0.129240874,-0.16964106449877500000 ,58343000
1729235543115290 ,2024-10-18,16:12:23,0.03580771,0.00000045579415325799 ,-0.113936058,-0.16965141739122000000 ,58343000
1729235543365290 ,2024-10-18,16:12:23,0.037001602,0.00000040221807040864 ,-0.085065675,-0.16966055241760800000 ,58343000
1729235543615290 ,2024-10-18,16:12:24,0.035764556,0.00000035494370784937 ,-0.114979597,-0.16966861296489900000 ,58344000
1729235543865290 ,2024-10-18,16:12:24,0.036368694,0.00000031322950379308 ,-0.10037049,-0.16967572547358900000 ,58344000
1729235544115290 ,2024-10-18,16:12:24,0.03530426,0.00000027642146806746 ,-0.126110354,-0.16968200145271500000 ,58344000
1729235544365290 ,2024-10-18,16:12:24,0.035836477,0.00000024394262035357 ,-0.113240422,-0.16968753928070000000 ,58344000
1729235544615290 ,2024-10-18,16:12:25,0.036541305,0.00000021528378978467 ,-0.096196456,-0.16969242577406800000 ,58345000
1729235544865290 ,2024-10-18,16:12:25,0.036124162,0.00000018999573488496 ,-0.106283699,-0.16969673753104100000 ,58345000
1729235545115290 ,2024-10-18,16:12:25,0.035793327,0.00000016768228878527 ,-0.114283864,-0.16970054210032000000 ,58345000
1729235545365290 ,2024-10-18,16:12:25,0.035203572,0.00000014799413959054 ,-0.128545165,-0.16970389904156800000 ,58345000
1729235545615290 ,2024-10-18,16:12:26,0.035016574,0.00000013062310892034 ,-0.133067102,-0.16970686090094900000 ,58346000
1729235545865290 ,2024-10-18,16:12:26,0.036239237,0.00000011529703127156 ,-0.103500985,-0.16970947408422600000 ,58346000
1729235546115290 ,2024-10-18,16:12:26,0.036296774,0.00000010177550303706 ,-0.102109641,-0.16971177958157900000 ,58346000
1729235546365290 ,2024-10-18,16:12:26,0.035520025,0.00000008984644864799 ,-0.120892781,-0.16971381355309900000 ,58346000
1729235546615290 ,2024-10-18,16:12:27,0.035591945,0.00000007932288773609 ,-0.119153631,-0.16971560787999800000 ,58347000
1729235546865290 ,2024-10-18,16:12:27,0.035750173,0.00000007003962459790 ,-0.115327403,-0.16971719072908400000 ,58347000
1729235547115290 ,2024-10-18,16:12:27,0.036857761,0.00000006185036896581 ,-0.088544,-0.16971858704367600000 ,58347000
1729235547365290 ,2024-10-18,16:12:27,0.036138546,0.00000005462567811739 ,-0.105935869,-0.16971981889449500000 ,58347000
1729235547615290 ,2024-10-18,16:12:28,0.037418745,0.00000004825138589224 ,-0.074978432,-0.16972090574752000000 ,58348000
1729235547865290 ,2024-10-18,16:12:28,0.035750173,0.00000004262705771844 ,-0.115327403,-0.16972186472741400000 ,58348000
1729235548115290 ,2024-10-18,16:12:28,0.037246134,0.00000003766435127572 ,-0.079152466,-0.16972271089704600000 ,58348000
1729235548365290 ,2024-10-18,16:12:28,0.035994705,0.00000003328543589381 ,-0.109414194,-0.16972345752698700000 ,58348000
1729235548615290 ,2024-10-18,16:12:29,0.036800224,0.00000002942163320121 ,-0.089935345,-0.16972411632728900000 ,58349000
1729235548865290 ,2024-10-18,16:12:29,0.036641996,0.00000002601225915373 ,-0.093761573,-0.16972469764492600000 ,58349000
1729235549115290 ,2024-10-18,16:12:29,0.037548203,0.00000002300376636763 ,-0.071847913,-0.16972521061003200000 ,58349000
1729235549365290 ,2024-10-18,16:12:29,0.035937168,0.00000002034915577714 ,-0.110805539,-0.16972566323621300000 ,58349000
1729235549615290 ,2024-10-18,16:12:30,0.036167316,0.00000001800714030003 ,-0.10524016,-0.16972606256315300000 ,58350000
1729235549865290 ,2024-10-18,16:12:30,0.036900911,0.00000001594098443018 ,-0.087500558,-0.16972641485446200000 ,58350000
1729235550115290 ,2024-10-18,16:12:30,0.037015986,0.00000001411775276187 ,-0.084717845,-0.16972672572581600000 ,58350000
1729235550365290 ,2024-10-18,16:12:30,0.037303671,0.00000001250819067060 ,-0.077761121,-0.16972700016529300000 ,58350000
1729235550615290 ,2024-10-18,16:12:31,0.037648894,0.00000001108669549262 ,-0.069413029,-0.16972724253829400000 ,58351000
1729235550865290 ,2024-10-18,16:12:31,0.036872145,0.00000000983109736045 ,-0.08819617,-0.16972745662490600000 ,58351000
1729235551115290 ,2024-10-18,16:12:31,0.036843374,0.00000000872223680478 ,-0.088891903,-0.16972764569192800000 ,58351000
1729235551365290 ,2024-10-18,16:12:31,0.037303671,0.00000000774345600780 ,-0.077761121,-0.16972781257961300000 ,58351000
1729235551615290 ,2024-10-18,16:12:32,0.036181699,0.00000000688025880922 ,-0.104892354,-0.16972795975963700000 ,58352000
1729235551865290 ,2024-10-18,16:12:32,0.035721403,0.00000000611992550844 ,-0.116023111,-0.16972808940078300000 ,58352000
1729235552115290 ,2024-10-18,16:12:32,0.036152933,0.00000000545067357530 ,-0.105587966,-0.16972820351203800000 ,58352000
1729235552365290 ,2024-10-18,16:12:32,0.037634511,0.00000000486096742195 ,-0.069760835,-0.16972830406028600000 ,58352000
1729235552615290 ,2024-10-18,16:12:33,0.037576973,0.00000000433988477851 ,-0.071152204,-0.16972839290783600000 ,58353000
1729235552865290 ,2024-10-18,16:12:33,0.038425643,0.00000000387800460288 ,-0.050629888,-0.16972847166102900000 ,58353000
1729235553115290 ,2024-10-18,16:12:33,0.036886528,0.00000000346771731017 ,-0.087848364,-0.16972854161734300000 ,58353000
1729235553365290 ,2024-10-18,16:12:33,0.037332442,0.00000000310284813777 ,-0.077065389,-0.16972860382960900000 ,58353000
1729235553615290 ,2024-10-18,16:12:34,0.037634511,0.00000000277814747296 ,-0.069760835,-0.16972865919291600000 ,58354000
1729235553865290 ,2024-10-18,16:12:34,0.037145443,0.00000000248904117005 ,-0.081587349,-0.16972870848718300000 ,58354000
1729235554115290 ,2024-10-18,16:12:34,0.037576973,0.00000000223156481067 ,-0.071152204,-0.16972875238836400000 ,58354000
1729235554365290 ,2024-10-18,16:12:34,0.037461899,0.00000000200230738904 ,-0.073934893,-0.16972879147805600000 ,58354000
1729235554615290 ,2024-10-18,16:12:35,0.03628239,0.00000000179834788780 ,-0.102457471,-0.16972882625431000000 ,58355000
1729235554865290 ,2024-10-18,16:12:35,0.036555689,0.00000000161713711077 ,-0.095848626,-0.16972885715177600000 ,58355000
1729235555115290 ,2024-10-18,16:12:35,0.036570076,0.00000000145634838241 ,-0.095500723,-0.16972888456716800000 ,58355000
1729235555365290 ,2024-10-18,16:12:35,0.036713917,0.00000000131382252959 ,-0.092022398,-0.16972890886863500000 ,58355000
1729235555615290 ,2024-10-18,16:12:36,0.036958449,0.00000000118761466331 ,-0.086109189,-0.16972893038779300000 ,58356000
1729235555865290 ,2024-10-18,16:12:36,0.036440615,0.00000000107606483708 ,-0.098631315,-0.16972894940767200000 ,58356000
1729235556115290 ,2024-10-18,16:12:36,0.036023472,0.00000000097782861456 ,-0.108718558,-0.16972896615750600000 ,58356000
1729235556365290 ,2024-10-18,16:12:36,0.03621047,0.00000000089184927731 ,-0.104196621,-0.16972898081747100000 ,58356000
1729235556615290 ,2024-10-18,16:12:37,0.036052242,0.00000000081735890150 ,-0.108022849,-0.16972899351850300000 ,58357000
1729235556865290 ,2024-10-18,16:12:37,0.035491254,0.00000000075399371635 ,-0.121588514,-0.16972900432262700000 ,58357000
1729235557115290 ,2024-10-18,16:12:37,0.035102881,0.00000000070194856424 ,-0.130980048,-0.16972901319662100000 ,58357000
1729235557365290 ,2024-10-18,16:12:37,0.035850864,0.00000000066210892560 ,-0.11289252,-0.16972901998950500000 ,58357000
1729235557615290 ,2024-10-18,16:12:38,0.034772042,0.00000000063620398228 ,-0.13898031,-0.16972902440644500000 ,58358000
1729235557865290 ,2024-10-18,16:12:38,0.036052242,0.00000000062636952995 ,-0.108022849,-0.16972902608327500000 ,58358000
1729235558115290 ,2024-10-18,16:12:38,0.036541305,0.00000000063359376161 ,-0.096196456,-0.16972902485150300000 ,58358000
1729235558365290 ,2024-10-18,16:12:38,0.037433129,0.00000000065738987243 ,-0.074630602,-0.16972902079413100000 ,58358000
1729235558615290 ,2024-10-18,16:12:39,0.035908397,0.00000000069877311053 ,-0.111501272,-0.16972901373805400000 ,58359000
1729235558865290 ,2024-10-18,16:12:39,0.03573579,0.00000000076017843501 ,-0.115675209,-0.16972900326809700000 ,58359000
1729235559115290 ,2024-10-18,16:12:39,0.036944065,0.00000000083620900526 ,-0.086457019,-0.16972899030445300000 ,58359000
1729235559365290 ,2024-10-18,16:12:39,0.037720814,0.00000000091059954162 ,-0.067673879,-0.16972897762044400000 ,58359000
1729235559615290 ,2024-10-18,16:12:40,0.037548203,0.00000000096889135766 ,-0.071847913,-0.16972896768135900000 ,58360000
1729235559865290 ,2024-10-18,16:12:40,0.036354311,0.00000000100645255782 ,-0.100718296,-0.16972896127696100000 ,58360000
1729235560115290 ,2024-10-18,16:12:40,0.037418745,0.00000000102429582160 ,-0.074978432,-0.16972895823458300000 ,58360000
1729235560365290 ,2024-10-18,16:12:40,0.037663277,0.00000000102488581897 ,-0.069065223,-0.16972895813398500000 ,58360000
1729235560615290 ,2024-10-18,16:12:41,0.036972832,0.00000000101154499860 ,-0.085761383,-0.16972896040867100000 ,58361000
1729235560865290 ,2024-10-18,16:12:41,0.036872145,0.00000000098829657135 ,-0.08819617,-0.16972896437265900000 ,58361000
1729235561115290 ,2024-10-18,16:12:41,0.036670763,0.00000000095909085071 ,-0.093065937,-0.16972896935240100000 ,58361000
1729235561365290 ,2024-10-18,16:12:41,0.036124162,0.00000000092727875819 ,-0.106283699,-0.16972897477654300000 ,58361000
1729235561615290 ,2024-10-18,16:12:42,0.035836477,0.00000000089529244523 ,-0.113240422,-0.16972898023039100000 ,58362000
1729235561865290 ,2024-10-18,16:12:42,0.035649482,0.00000000086413242406 ,-0.117762286,-0.16972898554335200000 ,58362000
1729235562115290 ,2024-10-18,16:12:42,0.036929682,0.00000000083318007985 ,-0.086804825,-0.16972899082090200000 ,58362000
1729235562365290 ,2024-10-18,16:12:42,0.037418745,0.00000000080107992537 ,-0.074978432,-0.16972899629416100000 ,58362000
1729235562615290 ,2024-10-18,16:12:43,0.03753382,0.00000000076703842527 ,-0.072195719,-0.16972900209843000000 ,58363000
1729235562865290 ,2024-10-18,16:12:43,0.036886528,0.00000000073127832774 ,-0.087848364,-0.16972900819573000000 ,58363000
1729235563115290 ,2024-10-18,16:12:43,0.036757071,0.00000000069465171988 ,-0.090978859,-0.16972901444077400000 ,58363000
1729235563365290 ,2024-10-18,16:12:43,0.035951551,0.00000000065813390926 ,-0.110457733,-0.16972902066726800000 ,58363000
1729235563615290 ,2024-10-18,16:12:44,0.036124162,0.00000000062250017707 ,-0.106283699,-0.16972902674302200000 ,58364000
1729235563865290 ,2024-10-18,16:12:44,0.036570076,0.00000000058820661784 ,-0.095500723,-0.16972903259026900000 ,58364000
1729235564115290 ,2024-10-18,16:12:44,0.036843374,0.00000000055548483342 ,-0.088891903,-0.16972903816951900000 ,58364000
1729235564365290 ,2024-10-18,16:12:44,0.036181699,0.00000000052452800551 ,-0.104892354,-0.16972904344783400000 ,58364000
1729235564615290 ,2024-10-18,16:12:45,0.035922784,0.00000000049556477870 ,-0.111153369,-0.16972904838622800000 ,58365000
1729235564865290 ,2024-10-18,16:12:45,0.036368694,0.00000000046881331712 ,-0.10037049,-0.16972905294750400000 ,58365000
1729235565115290 ,2024-10-18,16:12:45,0.035433717,0.00000000044445254468 ,-0.122979859,-0.16972905710115500000 ,58365000
1729235565365290 ,2024-10-18,16:12:45,0.035606328,0.00000000042261217911 ,-0.118805825,-0.16972906082506100000 ,58365000
1729235565615290 ,2024-10-18,16:12:46,0.03580771,0.00000000040332663412 ,-0.113936058,-0.16972906411335600000 ,58366000
1729235565865290 ,2024-10-18,16:12:46,0.036239237,0.00000000038653847021 ,-0.103500985,-0.16972906697583300000 ,58366000
1729235566115290 ,2024-10-18,16:12:46,0.035822093,0.00000000037220567129 ,-0.113588252,-0.16972906941965700000 ,58366000
1729235566365290 ,2024-10-18,16:12:46,0.035347413,0.00000000036038399960 ,-0.12506684,-0.16972907143531900000 ,58366000
1729235566615290 ,2024-10-18,16:12:47,0.034829579,0.00000000035111518063 ,-0.137588966,-0.16972907301570500000 ,58367000
1729235566865290 ,2024-10-18,16:12:47,0.037073523,0.00000000034421046930 ,-0.0833265,-0.16972907419299800000 ,58367000
1729235567115290 ,2024-10-18,16:12:47,0.036052242,0.00000000033929541929 ,-0.108022849,-0.16972907503104200000 ,58367000
1729235567365290 ,2024-10-18,16:12:47,0.035865247,0.00000000033607569810 ,-0.112544714,-0.16972907558002200000 ,58367000
1729235567615290 ,2024-10-18,16:12:48,0.035850864,0.00000000033434561507 ,-0.11289252,-0.16972907587501100000 ,58368000
1729235567865290 ,2024-10-18,16:12:48,0.036541305,0.00000000033376722225 ,-0.096196456,-0.16972907597363100000 ,58368000
1729235568115290 ,2024-10-18,16:12:48,0.036541305,0.00000000033383192109 ,-0.096196456,-0.16972907596259900000 ,58368000
1729235568365290 ,2024-10-18,16:12:48,0.036857761,0.00000000033402767753 ,-0.088544,-0.16972907592922100000 ,58368000
1729235568615290 ,2024-10-18,16:12:49,0.036828991,0.00000000033399058856 ,-0.089239709,-0.16972907593554500000 ,58369000
1729235568865290 ,2024-10-18,16:12:49,0.036411848,0.00000000033353759223 ,-0.099326951,-0.16972907601278400000 ,58369000
1729235569115290 ,2024-10-18,16:12:49,0.036929682,0.00000000033259037659 ,-0.086804825,-0.16972907617428900000 ,58369000
1729235569365290 ,2024-10-18,16:12:49,0.037145443,0.00000000033111785831 ,-0.081587349,-0.16972907642536200000 ,58369000
1729235569615290 ,2024-10-18,16:12:50,0.036987219,0.00000000032920029732 ,-0.085413481,-0.16972907675231700000 ,58370000
1729235569865290 ,2024-10-18,16:12:50,0.036368694,0.00000000032708826344 ,-0.10037049,-0.16972907711243100000 ,58370000
1729235570115290 ,2024-10-18,16:12:50,0.036095396,0.00000000032508811570 ,-0.106979311,-0.16972907745346800000 ,58370000
1729235570365290 ,2024-10-18,16:12:50,0.03713106,0.00000000032336184584 ,-0.081935155,-0.16972907774780600000 ,58370000
1729235570615290 ,2024-10-18,16:12:51,0.036872145,0.00000000032189818126 ,-0.08819617,-0.16972907799736900000 ,58371000
1729235570865290 ,2024-10-18,16:12:51,0.037217367,0.00000000032068167361 ,-0.079848102,-0.16972907820479100000 ,58371000
1729235571115290 ,2024-10-18,16:12:51,0.037576973,0.00000000031988843519 ,-0.071152204,-0.16972907834004300000 ,58371000
1729235571365290 ,2024-10-18,16:12:51,0.035836477,0.00000000032003163058 ,-0.113240422,-0.16972907831562700000 ,58371000
1729235571615290 ,2024-10-18,16:12:52,0.036167316,0.00000000032189547813 ,-0.10524016,-0.16972907799783000000 ,58372000
1729235571865290 ,2024-10-18,16:12:52,0.036469385,0.00000000032617415518 ,-0.097935607,-0.16972907726829200000 ,58372000
1729235572115290 ,2024-10-18,16:12:52,0.036958449,0.00000000033318017161 ,-0.086109189,-0.16972907607372600000 ,58372000
1729235572365290 ,2024-10-18,16:12:52,0.036339927,0.00000000034281665709 ,-0.101066126,-0.16972907443065100000 ,58372000
1729235572615290 ,2024-10-18,16:12:53,0.03760574,0.00000000035454727364 ,-0.070456568,-0.16972907243051400000 ,58373000
1729235572865290 ,2024-10-18,16:12:53,0.037950963,0.00000000036754388472 ,-0.062108476,-0.16972907021451800000 ,58373000
1729235573115290 ,2024-10-18,16:12:53,0.03715983,0.00000000038126992791 ,-0.081239447,-0.16972906787414900000 ,58373000
1729235573365290 ,2024-10-18,16:12:53,0.036296774,0.00000000039564643595 ,-0.102109641,-0.16972906542287300000 ,58373000
1729235573615290 ,2024-10-18,16:12:54,0.038109191,0.00000000041030230044 ,-0.058282248,-0.16972906292396500000 ,58374000
1729235573865290 ,2024-10-18,16:12:54,0.037620123,0.00000000042418587345 ,-0.070108762,-0.16972906055673700000 ,58374000
1729235574115290 ,2024-10-18,16:12:54,0.038655791,0.00000000043627188211 ,-0.04506451,-0.16972905849600400000 ,58374000
1729235574365290 ,2024-10-18,16:12:54,0.037735198,0.00000000044636851325 ,-0.067326049,-0.16972905677447100000 ,58374000
1729235574615290 ,2024-10-18,16:12:55,0.036785837,0.00000000045517349730 ,-0.090283247,-0.16972905527317100000 ,58375000
1729235574865290 ,2024-10-18,16:12:55,0.037015986,0.00000000046346901101 ,-0.084717845,-0.16972905385873900000 ,58375000
1729235575115290 ,2024-10-18,16:12:55,0.038238648,0.00000000047120773873 ,-0.055151753,-0.16972905253924200000 ,58375000
1729235575365290 ,2024-10-18,16:12:55,0.038670175,0.00000000047774124445 ,-0.04471668,-0.16972905142524200000 ,58375000
1729235575615290 ,2024-10-18,16:12:56,0.037289288,0.00000000048284242964 ,-0.078108927,-0.16972905055546100000 ,58376000
1729235575865290 ,2024-10-18,16:12:56,0.037145443,0.00000000048690461812 ,-0.081587349,-0.16972904986283500000 ,58376000
1729235576115290 ,2024-10-18,16:12:56,0.038497563,0.00000000049026317710 ,-0.048890738,-0.16972904929018200000 ,58376000
1729235576365290 ,2024-10-18,16:12:56,0.037433129,0.00000000049296598414 ,-0.074630602,-0.16972904882933800000 ,58376000
1729235576615290 ,2024-10-18,16:12:57,0.037576973,0.00000000049503473289 ,-0.071152204,-0.16972904847660400000 ,58377000
1729235576865290 ,2024-10-18,16:12:57,0.037447516,0.00000000049634978360 ,-0.074282699,-0.16972904825238100000 ,58377000
1729235577115290 ,2024-10-18,16:12:57,0.038857169,0.00000000049647298149 ,-0.04019484,-0.16972904823137500000 ,58377000
1729235577365290 ,2024-10-18,16:12:57,0.037893426,0.00000000049502260391 ,-0.063499821,-0.16972904847867200000 ,58377000
1729235577615290 ,2024-10-18,16:12:58,0.037763968,0.00000000049206732442 ,-0.06663034,-0.16972904898256400000 ,58378000
1729235577865290 ,2024-10-18,16:12:58,0.037835889,0.00000000048797460209 ,-0.064891165,-0.16972904968039700000 ,58378000
1729235578115290 ,2024-10-18,16:12:58,0.038396876,0.00000000048315082347 ,-0.051325525,-0.16972905050287800000 ,58378000
1729235578365290 ,2024-10-18,16:12:58,0.038066037,0.00000000047817138259 ,-0.059325787,-0.16972905135190100000 ,58378000
1729235578615290 ,2024-10-18,16:12:59,0.036742687,0.00000000047400401057 ,-0.091326689,-0.16972905206246200000 ,58379000
