브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,40.16923,16:22:58:347,normal,-0.1706123,2.582264,86,80,0.7891331,0.0,
점멸주파수변화제동등C,40.1981,16:22:58:349,normal,2.960777,2.530575,86,81,0.7852259,0.0,
점멸주파수변화제동등C,40.22588,16:22:58:349,normal,-0.1702309,2.519894,86,81,0.7852259,0.0,
점멸주파수변화제동등C,40.25261,16:22:58:397,normal,-0.08630753,2.468967,86,81,0.7852259,0.0,
점멸주파수변화제동등C,40.27971,16:22:58:399,normal,3.312016,2.458858,86,81,0.7774115,0.0,
점멸주파수변화제동등C,40.30577,16:22:58:440,normal,-0.179863,2.453804,86,81,0.7774115,0.0,
점멸주파수변화제동등C,40.3322,16:22:58:441,normal,3.359222,2.357769,86,81,0.7735043,0.0,
점멸주파수변화제동등C,40.35765,16:22:58:480,normal,-0.1811981,2.342319,86,82,0.7735043,0.0,
점멸주파수변화제동등C,40.38372,16:22:58:480,normal,3.733635,2.293205,87,82,0.7735043,0.0,
점멸주파수변화제동등C,40.40874,16:22:58:520,normal,-0.1916885,2.283096,87,82,0.7695971,0.0,
점멸주파수변화제동등C,40.43414,16:22:58:520,normal,3.308296,2.278519,87,82,0.7656898,0.0,
점멸주파수변화제동등C,40.45867,16:22:58:557,normal,-0.179863,2.229309,87,82,0.7656898,0.0,
점멸주파수변화제동등C,40.48352,16:22:58:559,normal,3.005219,2.175999,87,82,0.7656898,0.0,
점멸주파수변화제동등C,40.50738,16:22:58:597,normal,-0.1714706,2.166843,87,83,0.7656898,0.0,
점멸주파수변화제동등C,40.53155,16:22:58:599,normal,3.007603,2.162361,87,83,0.7656898,0.0,
점멸주파수변화제동등C,40.55487,16:22:58:637,normal,-0.1716614,2.157784,87,83,0.7656898,0.0,
점멸주파수변화제동등C,40.57849,16:22:58:637,normal,2.946281,2.153397,87,83,0.7656898,0.0,
점멸주파수변화제동등C,40.6012,16:22:58:676,normal,-0.1699448,2.148914,88,83,0.7656898,0.0,
점멸주파수변화제동등C,40.62421,16:22:58:677,normal,3.006935,2.144718,88,83,0.7617826,0.0,
점멸주파수변화제동등C,40.6463,16:22:58:715,normal,-0.1716614,2.140617,88,84,0.7617826,0.0,
점멸주파수변화제동등C,40.6687,16:22:58:716,normal,2.970695,2.092648,88,84,0.7578754,0.0,
점멸주파수변화제동등C,40.69031,16:22:58:754,normal,-0.1706123,2.083206,88,84,0.7578754,0.0,
점멸주파수변화제동등C,40.71222,16:22:58:755,normal,3.016186,2.035809,88,84,0.7578754,0.0,
점멸주파수변화제동등C,40.73328,16:22:58:793,normal,-0.1718521,2.026749,88,84,0.7578754,0.0,
점멸주파수변화제동등C,40.75471,16:22:58:794,normal,2.999592,2.023029,88,84,0.7539682,0.0,
점멸주파수변화제동등C,40.77528,16:22:58:833,normal,-0.171566,2.018738,88,84,0.7539682,0.0,
점멸주파수변화제동등C,40.79627,16:22:58:833,normal,2.958679,1.971817,88,85,0.750061,0.0,
점멸주파수변화제동등C,40.81635,16:22:58:876,normal,-0.1706123,1.963234,89,85,0.750061,0.0,
점멸주파수변화제동등C,40.83686,16:22:58:876,normal,2.983665,1.916695,89,85,0.7383394,0.0,
점멸주파수변화제동등C,40.85658,16:22:58:916,normal,-0.1712799,1.908398,89,85,0.7383394,0.0,
점멸주파수변화제동등C,40.87678,16:22:58:917,normal,2.983284,1.780033,89,85,0.730525,0.0,
점멸주파수변화제동등C,40.89625,16:22:58:956,normal,-0.1712799,1.762009,89,85,0.730525,0.0,
점멸주파수변화제동등C,40.91627,16:22:58:957,normal,3.258038,1.677036,89,85,0.7148962,0.0,
점멸주파수변화제동등C,40.93556,16:22:58:996,normal,-0.1802444,1.664543,89,85,0.7148962,0.0,
점멸주파수변화제동등C,40.95552,16:22:58:997,normal,3.026772,1.504326,89,86,0.6992674,0.0,
점멸주파수변화제동등C,40.97481,16:22:59:035,normal,-0.1759529,1.482391,89,86,0.6992674,0.0,
점멸주파수변화제동등C,40.99483,16:22:59:037,normal,3.097343,1.328182,89,86,0.691453,0.0,
점멸주파수변화제동등C,41.01418,16:22:59:076,normal,-0.1787186,1.307201,90,86,0.6875458,0.0,
점멸주파수변화제동등C,41.03426,16:22:59:076,normal,3.052139,1.231575,90,86,0.6758242,0.0,
점멸주파수변화제동등C,41.05385,16:22:59:117,normal,-0.1775742,1.184177,90,86,0.6758242,0.0,
점멸주파수변화제동등C,41.07411,16:22:59:118,normal,3.04842,1.070404,90,86,0.6641026,0.0,
점멸주파수변화제동등C,41.09407,16:22:59:156,normal,-0.1775742,1.055336,90,86,0.6641026,0.0,
점멸주파수변화제동등C,41.11477,16:22:59:157,normal,3.017616,0.9493828,90,86,0.6445665,0.0,
점멸주파수변화제동등C,41.13497,16:22:59:195,normal,-0.1767159,0.9353638,90,86,0.6445665,0.0,
점멸주파수변화제동등C,41.15615,16:22:59:197,normal,3.095818,0.7671356,90,86,0.6250305,0.0,
점멸주파수변화제동등C,41.17696,16:22:59:235,normal,-0.1789093,0.7454872,90,87,0.6250305,0.0,
점멸주파수변화제동등C,41.19875,16:22:59:236,normal,3.022194,0.5849838,90,87,0.6094017,0.0,
점멸주파수변화제동등C,41.22029,16:22:59:275,normal,-0.1769066,0.5645752,91,87,0.6094017,0.0,
점멸주파수변화제동등C,41.24276,16:22:59:277,normal,3.017044,0.4412651,91,87,0.6015873,0.0,
점멸주파수변화제동등C,41.26509,16:22:59:315,normal,-0.1766205,0.4253387,91,87,0.6015873,0.0,
점멸주파수변화제동등C,41.28847,16:22:59:316,normal,3.013134,0.3651619,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.3116,16:22:59:354,normal,-0.1766205,0.357151,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.33583,16:22:59:356,normal,3.088093,0.3269196,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.35989,16:22:59:394,normal,-0.1787186,0.3228188,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.38491,16:22:59:394,normal,2.965164,0.3222466,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.40987,16:22:59:433,normal,-0.1754761,0.3213882,91,87,0.5976801,0.0,
점멸주파수변화제동등C,41.43587,16:22:59:434,normal,3.063583,0.320816,91,87,0.6015873,0.0,
점멸주파수변화제동등C,41.46169,16:22:59:473,normal,-0.178051,0.3201485,92,87,0.6015873,0.0,
점멸주파수변화제동등C,41.48849,16:22:59:474,normal,2.96154,0.3482819,92,87,0.6015873,0.0,
점멸주파수변화제동등C,41.5151,16:22:59:513,normal,-0.1753807,0.351429,92,87,0.6015873,0.0,
점멸주파수변화제동등C,41.54275,16:22:59:514,normal,3.019333,0.3509521,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.57021,16:22:59:551,normal,-0.177002,0.3503799,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.59872,16:22:59:553,normal,3.072166,0.3787994,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.62698,16:22:59:590,normal,-0.1785278,0.3810883,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.65639,16:22:59:591,normal,3.030968,0.3808975,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.68557,16:22:59:629,normal,-0.177002,0.3802299,92,87,0.6054945,0.0,
점멸주파수변화제동등C,41.71572,16:22:59:630,normal,2.945518,0.3793716,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.74569,16:22:59:668,normal,-0.1750946,0.3786087,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.77663,16:22:59:669,normal,2.953529,0.3778458,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.80739,16:22:59:706,normal,-0.1752853,0.3773689,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.83913,16:22:59:744,normal,2.933025,0.3762245,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.87191,16:22:59:744,normal,2.811337,0.3754616,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.90444,16:22:59:783,normal,-0.1737595,0.3749847,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.93801,16:22:59:785,normal,2.936649,0.3745079,93,87,0.6054945,0.0,
점멸주파수변화제동등C,41.97133,16:22:59:824,normal,-0.1748085,0.373745,93,87,0.6054945,0.0,
점멸주파수변화제동등C,42.0057,16:22:59:824,normal,2.828026,0.372982,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.03975,16:22:59:862,normal,-0.1719475,0.3721237,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.07491,16:22:59:863,normal,3.085136,0.3714561,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.10994,16:22:59:901,normal,-0.1792908,0.3706932,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.14595,16:22:59:902,normal,3.015804,0.3700256,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.18178,16:22:59:940,normal,-0.1788139,0.3692627,94,87,0.6054945,0.0,
점멸주파수변화제동등C,42.21858,16:22:59:942,normal,3.007221,0.3685951,94,88,0.6054945,0.0,
점멸주파수변화제동등C,42.25526,16:22:59:981,normal,-0.1808167,0.3676414,94,88,0.6054945,0.0,
점멸주파수변화제동등C,42.29286,16:22:59:982,normal,2.964783,0.3670692,94,88,0.6054945,0.0,
점멸주파수변화제동등C,42.33034,16:23:00:022,normal,-0.1801491,0.3664017,94,88,0.6054945,0.0,
점멸주파수변화제동등C,42.36885,16:23:00:023,normal,3.022575,0.365448,95,88,0.6054945,0.0,
점멸주파수변화제동등C,42.40712,16:23:00:061,normal,-0.1815796,0.3647804,95,88,0.6054945,0.0,
점멸주파수변화제동등C,42.44648,16:23:00:063,normal,3.075504,0.3641129,95,88,0.6094017,0.0,
점멸주파수변화제동등C,42.48567,16:23:00:102,normal,-0.1831055,0.3634453,95,88,0.6094017,0.0,
점멸주파수변화제동등C,42.52589,16:23:00:102,normal,3.124523,0.3923416,95,88,0.6250305,0.0,
점멸주파수변화제동등C,42.56593,16:23:00:141,normal,-0.184536,0.3954887,95,88,0.6250305,0.0,
점멸주파수변화제동등C,42.60695,16:23:00:142,normal,3.013325,0.5163193,95,88,0.6367521,0.0,
점멸주파수변화제동등C,42.64766,16:23:00:182,normal,-0.1815796,0.5300522,95,88,0.6406593,0.0,
점멸주파수변화제동등C,42.68928,16:23:00:183,normal,3.034878,0.6233215,95,88,0.6484737,0.0,
점멸주파수변화제동등C,42.73066,16:23:00:222,normal,-0.1821518,0.6658554,95,88,0.6484737,0.0,
점멸주파수변화제동등C,42.7729,16:23:00:222,normal,3.024578,0.7331848,96,88,0.6562881,0.0,
점멸주파수변화제동등C,42.81483,16:23:00:261,normal,-0.1818657,0.7396698,96,88,0.6562881,0.0,
점멸주파수변화제동등C,42.85755,16:23:00:262,normal,3.107643,0.8044243,96,88,0.6641026,0.0,
점멸주파수변화제동등C,42.90003,16:23:00:301,normal,-0.1841545,0.8113861,96,88,0.6680098,0.0,
점멸주파수변화제동등C,42.94324,16:23:00:302,normal,3.080654,0.8767128,96,88,0.6797314,0.0,
점멸주파수변화제동등C,42.98676,16:23:00:340,normal,-0.1835823,1.007938,96,88,0.6797314,0.0,
점멸주파수변화제동등C,43.03083,16:23:00:341,normal,3.013897,0.979805,96,88,0.6992674,0.0,
점멸주파수변화제동등C,43.07428,16:23:00:382,normal,-0.181675,1.012897,96,88,0.6992674,0.0,
점멸주파수변화제동등C,43.11847,16:23:00:382,normal,3.021431,1.200962,96,88,0.7227106,0.0,
점멸주파수변화제동등C,43.16193,16:23:00:421,normal,-0.1819611,1.225185,97,89,0.7227106,0.0,
점멸주파수변화제동등C,43.20514,16:23:00:422,normal,3.015137,1.422501,97,89,0.750061,0.0,
점멸주파수변화제동등C,43.24792,16:23:00:463,normal,-0.1817703,1.455402,97,89,0.750061,0.0,
점멸주파수변화제동등C,43.29126,16:23:00:463,normal,3.133583,1.759911,97,89,0.7813187,0.0,
점멸주파수변화제동등C,43.33398,16:23:00:502,normal,-0.1851082,1.800919,97,89,0.7813187,0.0,
점멸주파수변화제동등C,43.37707,16:23:00:503,normal,3.036594,2.143192,97,89,0.8047619,0.0,
점멸주파수변화제동등C,43.41937,16:23:00:541,normal,-0.1824379,2.182865,97,89,0.8086691,0.0,
점멸주파수변화제동등C,43.46191,16:23:00:542,normal,3.112793,2.454376,97,89,0.8242979,0.0,
점멸주파수변화제동등C,43.50341,16:23:00:581,normal,-0.184536,2.532864,97,90,0.8242979,0.0,
점멸주파수변화제동등C,43.54498,16:23:00:582,normal,3.014565,2.728653,97,90,0.8282051,0.0,
점멸주파수변화제동등C,43.58538,16:23:00:619,normal,-0.1818657,2.74744,98,90,0.8282051,0.0,
점멸주파수변화제동등C,43.6259,16:23:00:620,normal,3.016281,2.792168,98,90,0.8282051,0.0,
점멸주파수변화제동등C,43.66533,16:23:00:659,normal,-0.1820564,2.792931,98,90,0.8282051,0.0,
점멸주파수변화제동등C,43.70476,16:23:00:660,normal,3.025246,2.787018,98,91,0.8321123,0.0,
점멸주파수변화제동등C,43.74309,16:23:00:699,normal,-0.1823425,2.781582,98,91,0.8321123,0.0,
점멸주파수변화제동등C,43.78142,16:23:00:700,normal,2.981377,2.825832,98,91,0.8321123,0.0,
점멸주파수변화제동등C,43.81865,16:23:00:737,normal,-0.1810074,2.827263,98,91,0.8321123,0.0,
점멸주파수변화제동등C,43.85594,16:23:00:737,normal,3.034115,2.820492,98,91,0.8321123,0.0,
점멸주파수변화제동등C,43.89207,16:23:00:776,normal,-0.1824379,2.815151,98,92,0.8321123,0.0,
점멸주파수변화제동등C,43.92826,16:23:00:777,normal,3.000546,2.809238,98,92,0.8321123,0.0,
점멸주파수변화제동등C,43.96324,16:23:00:815,normal,-0.1815796,2.803421,99,92,0.8321123,0.0,
점멸주파수변화제동등C,43.99833,16:23:00:816,normal,2.929783,2.798462,99,92,0.8321123,0.0,
점멸주파수변화제동등C,44.0322,16:23:00:854,normal,-0.1800537,2.792549,99,92,0.8321123,0.0,
점멸주파수변화제동등C,44.06614,16:23:00:856,normal,2.998734,2.786541,99,93,0.8360195,0.0,
점멸주파수변화제동등C,44.09892,16:23:00:894,normal,-0.1849174,2.7812,99,93,0.8360195,0.0,
점멸주파수변화제동등C,44.13169,16:23:00:895,normal,2.986145,2.826023,99,93,0.8360195,0.0,
점멸주파수변화제동등C,44.16336,16:23:00:932,normal,-0.185585,2.827072,99,93,0.8360195,0.0,
점멸주파수변화제동등C,44.1951,16:23:00:933,normal,2.999878,2.821445,99,93,0.8360195,0.0,
점멸주파수변화제동등C,44.22556,16:23:00:972,normal,-0.1860619,2.81601,99,94,0.8360195,0.0,
점멸주파수변화제동등C,44.25613,16:23:00:972,normal,3.005314,2.810097,99,94,0.8360195,0.0,
점멸주파수변화제동등C,44.28561,16:23:01:011,normal,-0.1862526,2.804184,100,94,0.8360195,0.0,
점멸주파수변화제동등C,44.31503,16:23:01:012,normal,2.963352,2.798653,100,94,0.8282051,0.0,
점멸주파수변화제동등C,44.34335,16:23:01:051,normal,-0.1851082,2.793121,100,94,0.8282051,0.0,
점멸주파수변화제동등C,44.37173,16:23:01:051,normal,2.965546,2.687073,100,95,0.8282051,0.0,
점멸주파수변화제동등C,44.39901,16:23:01:090,normal,-0.1852989,2.667713,100,95,0.8282051,0.0,
점멸주파수변화제동등C,44.42635,16:23:01:091,normal,3.013802,2.662182,100,95,0.8203907,0.0,
점멸주파수변화제동등C,44.45266,16:23:01:129,normal,-0.1865387,2.656269,100,95,0.8203907,0.0,
점멸주파수변화제동등C,44.47909,16:23:01:129,normal,3.053474,2.5527,100,95,0.8164835,0.0,
점멸주파수변화제동등C,44.50447,16:23:01:169,normal,-0.1875877,2.533531,100,96,0.8125763,0.0,
점멸주파수변화제동등C,44.52925,16:23:01:169,normal,1.089954,2.48003,100,96,0.8125763,0.0,
점멸주파수변화제동등C,44.55312,16:23:01:207,normal,-0.1336098,2.420235,100,96,0.8125763,0.0,
점멸주파수변화제동등C,44.57607,16:23:01:209,normal,0.1336098,2.408218,100,96,0.8164835,0.0,
점멸주파수변화제동등C,44.59804,16:23:01:247,normal,-0.107193,2.403259,100,96,0.8164835,0.0,
점멸주파수변화제동등C,44.61842,16:23:01:249,normal,0.107193,2.260303,100,96,0.8086691,0.0,
점멸주파수변화제동등C,44.63789,16:23:01:288,normal,-0.1065254,2.559853,100,97,0.8086691,0.0,
점멸주파수변화제동등C,44.65663,16:23:01:289,normal,0.1065254,2.387524,100,97,0.8086691,0.0,
점멸주파수변화제동등C,44.67451,16:23:01:327,normal,-0.1065254,2.348614,100,97,0.8086691,0.0,
점멸주파수변화제동등C,44.69154,16:23:01:329,normal,0.1065254,2.336025,100,97,0.8125763,0.0,
점멸주파수변화제동등C,44.7085,16:23:01:367,normal,-0.1065254,2.328014,100,97,0.8125763,0.0,
점멸주파수변화제동등C,44.72431,16:23:01:368,normal,0.1065254,2.418327,100,97,0.8164835,0.0,
점멸주파수변화제동등C,44.73902,16:23:01:408,normal,-0.1065254,2.372169,100,98,0.8164835,0.0,
점멸주파수변화제동등C,44.75275,16:23:01:408,normal,0.1065254,2.404976,100,98,0.8164835,0.0,
점멸주파수변화제동등C,44.76538,16:23:01:448,normal,-0.1065254,2.404594,100,98,0.8125763,0.0,
점멸주파수변화제동등C,44.77704,16:23:01:449,normal,0.1065254,2.399731,100,98,0.8164835,0.0,
점멸주파수변화제동등C,44.78772,16:23:01:488,normal,-0.1065254,2.347851,100,98,0.8164835,0.0,
점멸주파수변화제동등C,44.79736,16:23:01:489,normal,0.1065254,2.385712,100,98,0.8203907,0.0,
점멸주파수변화제동등C,44.80603,16:23:01:527,normal,-0.1065254,2.388096,100,99,0.8203907,0.0,
점멸주파수변화제동등C,44.81378,16:23:01:527,normal,0.1065254,2.432632,100,99,0.8203907,0.0,
점멸주파수변화제동등C,44.82043,16:23:01:566,normal,-0.1065254,2.435112,100,99,0.8203907,0.0,
점멸주파수변화제동등C,44.82623,16:23:01:604,normal,0.1065254,2.430344,100,99,0.8203907,0.0,
점멸주파수변화제동등C,44.83099,16:23:01:605,normal,0.0,2.425575,100,99,0.8203907,0.0,
점멸주파수변화제동등C,44.83483,16:23:01:643,normal,-0.1037598,2.420902,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.83764,16:23:01:644,normal,0.1037598,2.416515,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.83941,16:23:01:685,normal,-0.1064301,2.411652,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.84026,16:23:01:685,normal,0.1064301,2.40736,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.84013,16:23:01:723,normal,-0.1065254,2.402401,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.8391,16:23:01:724,normal,0.1065254,2.397537,100,100,0.8203907,0.0,
점멸주파수변화제동등C,44.83702,16:23:01:761,normal,-0.1065254,2.392673,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.83409,16:23:01:762,normal,0.1065254,2.387905,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.83012,16:23:01:801,normal,-0.1065254,2.382851,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.82523,16:23:01:802,normal,0.1065254,2.378273,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.81937,16:23:01:839,normal,-0.1065254,2.373791,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.8126,16:23:01:840,normal,0.1065254,2.368641,100,101,0.8203907,0.0,
점멸주파수변화제동등C,44.80484,16:23:01:877,normal,-0.1065254,2.364159,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.79618,16:23:01:879,normal,0.1065254,2.35939,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.78653,16:23:01:917,normal,-0.1065254,2.354717,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.77603,16:23:01:918,normal,0.1065254,2.350044,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.7645,16:23:01:956,normal,-0.1065254,2.345085,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.75211,16:23:01:957,normal,0.1065254,2.339935,100,102,0.8203907,0.0,
점멸주파수변화제동등C,44.73874,16:23:01:996,normal,-0.1065254,2.335453,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.72445,16:23:01:997,normal,0.1065254,2.331161,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.70926,16:23:02:034,normal,-0.1065254,2.326298,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.69314,16:23:02:036,normal,0.1065254,2.321434,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.67605,16:23:02:073,normal,-0.1065254,2.316952,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.6581,16:23:02:075,normal,0.1065254,2.312565,100,103,0.8203907,0.0,
점멸주파수변화제동등C,44.63912,16:23:02:113,normal,-0.1065254,2.307606,100,104,0.8203907,0.0,
점멸주파수변화제동등C,44.61928,16:23:02:114,normal,0.1065254,2.302742,100,104,0.8164835,0.0,
점멸주파수변화제동등C,44.59847,16:23:02:152,normal,-0.1065254,2.298355,100,104,0.8164835,0.0,
점멸주파수변화제동등C,44.57686,16:23:02:153,normal,0.1065254,2.24514,100,104,0.8164835,0.0,
점멸주파수변화제동등C,44.55434,16:23:02:193,normal,-0.1065254,2.233887,100,104,0.8164835,0.0,
점멸주파수변화제동등C,44.53096,16:23:02:194,normal,0.1065254,2.228928,100,104,0.8086691,0.0,
점멸주파수변화제동등C,44.5066,16:23:02:234,normal,-0.1065254,2.224731,100,105,0.8086691,0.0,
점멸주파수변화제동등C,44.48146,16:23:02:235,normal,0.1065254,2.124405,100,105,0.8008547,0.0,
점멸주파수변화제동등C,44.45539,16:23:02:273,normal,-0.1065254,2.106857,100,105,0.8008547,0.0,
점멸주파수변화제동등C,44.4286,16:23:02:275,normal,0.1065254,2.008629,100,105,0.7930403,0.0,
점멸주파수변화제동등C,44.40095,16:23:02:313,normal,-0.1065254,1.990891,100,105,0.7930403,0.0,
점멸주파수변화제동등C,44.37256,16:23:02:314,normal,0.1065254,1.895237,100,105,0.7930403,0.0,
점멸주파수변화제동등C,44.34345,16:23:02:351,normal,-0.1065254,1.87788,100,105,0.7930403,0.0,
점멸주파수변화제동등C,44.3136,16:23:02:352,normal,0.1065254,1.87397,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.28296,16:23:02:393,normal,-0.1065254,1.87006,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.25165,16:23:02:393,normal,0.1065254,1.866055,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.21948,16:23:02:431,normal,-0.1065254,1.862335,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.18664,16:23:02:432,normal,0.1065254,1.858234,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.15301,16:23:02:472,normal,-0.1065254,1.854897,100,106,0.7930403,0.0,
점멸주파수변화제동등C,44.11877,16:23:02:473,normal,0.1065254,1.851082,100,106,0.7891331,0.0,
점멸주파수변화제동등C,44.08367,16:23:02:512,normal,-0.1065254,1.846981,100,107,0.7891331,0.0,
점멸주파수변화제동등C,44.0479,16:23:02:513,normal,0.1065254,1.79882,100,107,0.7891331,0.0,
점멸주파수변화제동등C,44.01134,16:23:02:552,normal,-0.1065254,1.787949,100,107,0.7891331,0.0,
점멸주파수변화제동등C,43.97411,16:23:02:553,normal,0.1065254,1.784611,100,107,0.7852259,0.0,
점멸주파수변화제동등C,43.93621,16:23:02:593,normal,-0.1065254,1.781368,100,107,0.7852259,0.0,
점멸주파수변화제동등C,43.89757,16:23:02:594,normal,0.1065254,1.732922,100,107,0.7852259,0.0,
점멸주파수변화제동등C,43.8582,16:23:02:634,normal,-0.1065254,1.722717,100,107,0.7852259,0.0,
점멸주파수변화제동등C,43.81822,16:23:02:635,normal,0.1065254,1.719284,100,107,0.7735043,0.0,
점멸주파수변화제동등C,43.77745,16:23:02:674,normal,-0.1065254,1.715565,100,108,0.7735043,0.0,
점멸주파수변화제동등C,43.73613,16:23:02:675,normal,0.1065254,1.58062,100,108,0.7617826,0.0,
점멸주파수변화제동등C,43.69419,16:23:02:715,normal,-0.1065254,1.558018,100,108,0.7617826,0.0,
점멸주파수변화제동등C,43.65171,16:23:02:716,normal,0.1065254,1.426888,100,108,0.7422466,0.0,
점멸주파수변화제동등C,43.60783,16:23:02:755,normal,-0.1065254,1.404572,100,108,0.7422466,0.0,
점멸주파수변화제동등C,43.56425,16:23:02:756,normal,0.1065254,1.197243,100,108,0.7148962,0.0,
점멸주파수변화제동등C,43.52005,16:23:02:798,normal,-0.409317,1.16396,100,108,0.7148962,0.0,
점멸주파수변화제동등C,43.47568,16:23:02:799,normal,0.409317,0.8905411,100,108,0.6875458,0.0,
점멸주파수변화제동등C,43.43094,16:23:02:837,normal,-0.11549,0.8478165,100,108,0.6875458,0.0,
점멸주파수변화제동등C,43.38663,16:23:02:839,normal,0.11549,0.5927086,100,108,0.6641026,0.0,
점멸주파수변화제동등C,43.34134,16:23:02:880,normal,1.411057,0.5523682,100,108,0.6601954,0.0,
점멸주파수변화제동등C,43.29605,16:23:02:881,normal,-1.411057,0.3471375,100,109,0.6250305,0.0,
점멸주파수변화제동등C,43.25064,16:23:02:920,normal,-0.1194,0.282383,100,109,0.6250305,0.0,
점멸주파수변화제동등C,43.20529,16:23:02:921,normal,0.1194,-0.006008148,100,109,0.5937729,0.0,
점멸주파수변화제동등C,43.15988,16:23:02:961,normal,-0.1067162,-0.05054474,100,109,0.5937729,0.0,
점멸주파수변화제동등C,43.11471,16:23:02:962,normal,0.1067162,-0.2829552,100,109,0.5547009,0.0,
점멸주파수변화제동등C,43.06955,16:23:03:001,normal,-0.1063347,-0.3190041,100,109,0.5507936,0.0,
점멸주파수변화제동등C,43.02468,16:23:03:002,normal,0.1063347,-0.5878448,100,109,0.5078144,0.0,
점멸주파수변화제동등C,42.98007,16:23:03:041,normal,-0.1064301,-0.6549835,100,108,0.5078144,0.0,
점멸주파수변화제동등C,42.93587,16:23:03:042,normal,0.1064301,-0.928688,100,108,0.4642704,0.0,
점멸주파수변화제동등C,42.89199,16:23:03:082,normal,-0.1064301,-0.9705544,100,108,0.4603022,0.0,
점멸주파수변화제동등C,42.84872,16:23:03:083,normal,0.1064301,-1.223373,100,108,0.4166361,0.0,
점멸주파수변화제동등C,42.80587,16:23:03:122,normal,-0.1064301,-1.284313,100,108,0.4166361,0.0,
점멸주파수변화제동등C,42.76369,16:23:03:123,normal,0.1064301,-1.525593,100,108,0.3729701,0.0,
점멸주파수변화제동등C,42.72201,16:23:03:162,normal,-0.1064301,-1.562023,100,108,0.3690018,0.0,
점멸주파수변화제동등C,42.68118,16:23:03:163,normal,0.1064301,-1.789951,100,108,0.3134463,0.0,
점멸주파수변화제동등C,42.64101,16:23:03:203,normal,-0.1064301,-1.845551,100,108,0.309478,0.0,
점멸주파수변화제동등C,42.60177,16:23:03:204,normal,0.1064301,-2.134132,100,108,0.2420024,0.0,
점멸주파수변화제동등C,42.56337,16:23:03:244,normal,-0.1064301,-2.199173,100,107,0.2420024,0.0,
점멸주파수변화제동등C,42.52602,16:23:03:245,normal,0.1064301,-2.558804,100,107,0.1745269,0.0,
점멸주파수변화제동등C,42.4897,16:23:03:286,normal,-0.1064301,-2.61507,100,107,0.1705586,0.0,
점멸주파수변화제동등C,42.45461,16:23:03:287,normal,0.1064301,-2.998161,100,107,0.118956,0.0,
점멸주파수변화제동등C,42.42067,16:23:03:327,normal,-0.1064301,-3.08342,100,107,0.118956,0.0,
